time,Open,High,Low,Close,Volume,spread,real_volume
2025-09-03 12:00:00,0.65251,0.65406,0.65231,0.65405,11059,0,0
2025-09-03 16:00:00,0.65406,0.65518,0.65338,0.65511,15793,0,0
2025-09-03 20:00:00,0.65511,0.65544,0.65393,0.65432,7150,0,0
2025-09-04 00:00:00,0.65428,0.65497,0.65296,0.65469,4347,0,0
2025-09-04 04:00:00,0.65468,0.65486,0.6528,0.65285,7804,0,0
2025-09-04 08:00:00,0.65285,0.65285,0.65208,0.65274,8762,0,0
2025-09-04 12:00:00,0.65274,0.65279,0.65091,0.65208,10258,0,0
2025-09-04 16:00:00,0.65208,0.65269,0.65013,0.65104,14303,0,0
2025-09-04 20:00:00,0.65104,0.65189,0.65092,0.65175,5033,0,0
2025-09-05 00:00:00,0.65171,0.65267,0.64976,0.65266,4085,0,0
2025-09-05 04:00:00,0.65268,0.65315,0.65255,0.65277,5206,0,0
2025-09-05 08:00:00,0.65277,0.65474,0.65269,0.65443,7870,0,0
2025-09-05 12:00:00,0.65444,0.65722,0.65403,0.65719,12248,0,0
2025-09-05 16:00:00,0.6572,0.65888,0.65515,0.65638,21675,0,0
2025-09-05 20:00:00,0.65638,0.65638,0.655,0.65554,8485,0,0
2025-09-08 00:00:00,0.65495,0.65571,0.65457,0.65559,6438,0,0
2025-09-08 04:00:00,0.65562,0.65677,0.65519,0.65627,9910,0,0
2025-09-08 08:00:00,0.65628,0.65882,0.65612,0.65845,10215,0,0
2025-09-08 12:00:00,0.65845,0.65966,0.65801,0.65958,8490,0,0
2025-09-08 16:00:00,0.65959,0.65987,0.65809,0.65852,11011,0,0
2025-09-08 20:00:00,0.65852,0.65957,0.6581,0.65918,5032,0,0
2025-09-09 00:00:00,0.65912,0.66001,0.65718,0.65959,3854,0,0
2025-09-09 04:00:00,0.65959,0.66067,0.65914,0.66064,6597,0,0
2025-09-09 08:00:00,0.66065,0.66149,0.65988,0.66126,11331,0,0
2025-09-09 12:00:00,0.66127,0.66198,0.65959,0.65978,9428,0,0
2025-09-09 16:00:00,0.65978,0.6613,0.6585,0.65906,16198,0,0
2025-09-09 20:00:00,0.65906,0.65918,0.65822,0.65845,5496,0,0
2025-09-10 00:00:00,0.65835,0.65885,0.65756,0.6588,4265,0,0
2025-09-10 04:00:00,0.6588,0.66127,0.65801,0.66126,8349,0,0
2025-09-10 08:00:00,0.66126,0.66153,0.65946,0.66004,11511,0,0
2025-09-10 12:00:00,0.66003,0.66247,0.66001,0.66119,12002,0,0
2025-09-10 16:00:00,0.6612,0.66356,0.66058,0.66194,14859,0,0
2025-09-10 20:00:00,0.66194,0.6625,0.66114,0.6613,5322,0,0
2025-09-11 00:00:00,0.66129,0.66214,0.6609,0.66107,3692,0,0
2025-09-11 04:00:00,0.66107,0.66201,0.66076,0.66101,5418,0,0
2025-09-11 08:00:00,0.66101,0.66141,0.66013,0.66087,10012,0,0
2025-09-11 12:00:00,0.66088,0.66243,0.659,0.66227,13944,0,0
2025-09-11 16:00:00,0.66228,0.66644,0.66197,0.66593,17905,0,0
2025-09-11 20:00:00,0.66595,0.66651,0.66569,0.66603,6325,0,0
2025-09-12 00:00:00,0.66573,0.66681,0.66504,0.66677,4662,0,0
2025-09-12 04:00:00,0.66677,0.66689,0.66554,0.66579,6810,0,0
2025-09-12 08:00:00,0.66579,0.66659,0.66435,0.66457,10282,0,0
2025-09-12 12:00:00,0.66457,0.66539,0.66306,0.6639,9932,0,0
2025-09-12 16:00:00,0.66385,0.66483,0.66323,0.6643,12710,0,0
2025-09-12 20:00:00,0.66429,0.66533,0.66426,0.66462,6279,0,0
2025-09-15 00:00:00,0.6624,0.66515,0.6624,0.66514,4293,0,0
2025-09-15 04:00:00,0.66514,0.66659,0.66497,0.66642,6476,0,0
2025-09-15 08:00:00,0.66644,0.66669,0.6652,0.66596,9634,0,0
2025-09-15 12:00:00,0.66595,0.66688,0.6654,0.66662,9196,0,0
2025-09-15 16:00:00,0.66662,0.66721,0.66534,0.66655,11675,0,0
2025-09-15 20:00:00,0.66655,0.6675,0.66645,0.667,7230,0,0
2025-09-16 00:00:00,0.66636,0.66763,0.66429,0.6668,4558,0,0
2025-09-16 04:00:00,0.66681,0.66737,0.66602,0.66619,7326,0,0
2025-09-16 08:00:00,0.66618,0.66725,0.66598,0.66626,10150,0,0
2025-09-16 12:00:00,0.66626,0.66765,0.66616,0.6668,9798,0,0
2025-09-16 16:00:00,0.66681,0.66854,0.66647,0.66831,12034,0,0
2025-09-16 20:00:00,0.66831,0.66882,0.66799,0.66846,4882,0,0
2025-09-17 00:00:00,0.66846,0.66898,0.66726,0.66827,3288,0,0
2025-09-17 04:00:00,0.66827,0.66847,0.66724,0.66756,4315,0,0
2025-09-17 08:00:00,0.66756,0.66778,0.66661,0.66712,5425,0,0
2025-09-17 12:00:00,0.66712,0.66814,0.66671,0.66802,5445,0,0
2025-09-17 16:00:00,0.66802,0.66829,0.66618,0.66637,7252,0,0
2025-09-17 20:00:00,0.66637,0.67072,0.66412,0.66522,25461,0,0
2025-09-18 00:00:00,0.66522,0.66587,0.6644,0.66505,5181,0,0
2025-09-18 04:00:00,0.66506,0.66538,0.66288,0.66308,7156,0,0
2025-09-18 08:00:00,0.66308,0.66469,0.66158,0.66385,9404,0,0
2025-09-18 12:00:00,0.66384,0.66602,0.6631,0.66313,12473,0,0
2025-09-18 16:00:00,0.66311,0.66324,0.66069,0.66184,18971,0,0
2025-09-18 20:00:00,0.66184,0.66229,0.66099,0.6612,6811,0,0
2025-09-19 00:00:00,0.66111,0.66199,0.66014,0.66121,4531,0,0
2025-09-19 04:00:00,0.66121,0.66166,0.65996,0.6604,9789,0,0
2025-09-19 08:00:00,0.6604,0.66125,0.65879,0.66071,13240,0,0
2025-09-19 12:00:00,0.66073,0.6611,0.65858,0.65881,10515,0,0
2025-09-19 16:00:00,0.65881,0.66003,0.65878,0.65958,14764,0,0
2025-09-19 20:00:00,0.65958,0.65979,0.65884,0.65889,6436,0,0
2025-09-22 00:00:00,0.65832,0.65971,0.65819,0.6585,5567,0,0
2025-09-22 04:00:00,0.65848,0.65966,0.65807,0.65948,7701,0,0
2025-09-22 08:00:00,0.65948,0.65967,0.65748,0.65944,10660,0,0
2025-09-22 12:00:00,0.65944,0.65998,0.65922,0.65979,8712,0,0
2025-09-22 16:00:00,0.65981,0.65996,0.65777,0.65931,11885,0,0
2025-09-22 20:00:00,0.65931,0.66027,0.6593,0.65989,5093,0,0
2025-09-23 00:00:00,0.6598,0.66016,0.65873,0.65967,3680,0,0
2025-09-23 04:00:00,0.65967,0.65973,0.65813,0.65831,6713,0,0
2025-09-23 08:00:00,0.65828,0.6601,0.65811,0.6599,11259,0,0
2025-09-23 12:00:00,0.65992,0.66116,0.65984,0.66081,9294,0,0
2025-09-23 16:00:00,0.66081,0.66155,0.65937,0.66023,13707,0,0
2025-09-23 20:00:00,0.66023,0.66061,0.65934,0.65985,8500,0,0
2025-09-24 00:00:00,0.65978,0.66023,0.65904,0.65947,4658,0,0
2025-09-24 04:00:00,0.65946,0.66232,0.65888,0.66198,10426,0,0
2025-09-24 08:00:00,0.66198,0.66279,0.66076,0.66129,9723,0,0
2025-09-24 12:00:00,0.66129,0.66158,0.6591,0.6594,9327,0,0
2025-09-24 16:00:00,0.65939,0.65968,0.65747,0.65764,16527,0,0
2025-09-24 20:00:00,0.65766,0.65849,0.65761,0.65824,5857,0,0
2025-09-25 00:00:00,0.6582,0.6594,0.65741,0.65932,4862,0,0
2025-09-25 04:00:00,0.65932,0.66007,0.65844,0.65976,6711,0,0
2025-09-25 08:00:00,0.65975,0.66008,0.65851,0.65985,9823,0,0
2025-09-25 12:00:00,0.65987,0.66038,0.65552,0.65606,12351,0,0
2025-09-25 16:00:00,0.65606,0.65633,0.65415,0.6543,18522,0,0
2025-09-25 20:00:00,0.65429,0.65435,0.65259,0.65398,7965,0,0
2025-09-26 00:00:00,0.654,0.65418,0.65269,0.65377,5799,0,0
2025-09-26 04:00:00,0.65377,0.65447,0.65327,0.65418,6904,0,0
2025-09-26 08:00:00,0.65418,0.65439,0.65262,0.65318,9625,0,0
2025-09-26 12:00:00,0.65318,0.654,0.65204,0.65383,10477,0,0
2025-09-26 16:00:00,0.65383,0.65494,0.65329,0.65489,16964,0,0
2025-09-26 20:00:00,0.6549,0.65516,0.65447,0.65448,5442,0,0
2025-09-29 00:00:00,0.65444,0.65578,0.65394,0.65566,4892,0,0
2025-09-29 04:00:00,0.65566,0.65733,0.65476,0.65709,7815,0,0
2025-09-29 08:00:00,0.6571,0.65733,0.65628,0.65695,9552,0,0
2025-09-29 12:00:00,0.65695,0.65722,0.65595,0.6568,8797,0,0
2025-09-29 16:00:00,0.6568,0.65801,0.65624,0.65757,13084,0,0
2025-09-29 20:00:00,0.65757,0.65811,0.65739,0.65766,4496,0,0
2025-09-30 00:00:00,0.65759,0.65808,0.65669,0.65786,4724,0,0
2025-09-30 04:00:00,0.65786,0.66086,0.6575,0.66065,10300,0,0
2025-09-30 08:00:00,0.66065,0.66139,0.65752,0.66098,15073,0,0
2025-09-30 12:00:00,0.66098,0.66162,0.66033,0.66125,10141,0,0
2025-09-30 16:00:00,0.66125,0.66285,0.66079,0.66194,14984,0,0
2025-09-30 20:00:00,0.66194,0.66216,0.66117,0.66128,5946,0,0
2025-10-01 00:00:00,0.66122,0.66187,0.66025,0.66045,5808,0,0
2025-10-01 04:00:00,0.66045,0.66053,0.65892,0.66035,6981,0,0
2025-10-01 08:00:00,0.66035,0.66199,0.65986,0.66144,14072,0,0
2025-10-01 12:00:00,0.66144,0.66289,0.66057,0.66199,15116,0,0
2025-10-01 16:00:00,0.66199,0.66231,0.65991,0.66088,18876,0,0
2025-10-01 20:00:00,0.66088,0.66205,0.66081,0.66127,5827,0,0
2025-10-02 00:00:00,0.66123,0.66158,0.66064,0.66071,4271,0,0
2025-10-02 04:00:00,0.6607,0.66214,0.66023,0.66176,6196,0,0
2025-10-02 08:00:00,0.66176,0.66246,0.66116,0.6621,10459,0,0
2025-10-02 12:00:00,0.66211,0.66222,0.65991,0.66023,10091,0,0
2025-10-02 16:00:00,0.66023,0.66068,0.65769,0.65936,15764,0,0
2025-10-02 20:00:00,0.65936,0.65999,0.65914,0.65962,5011,0,0
2025-10-03 00:00:00,0.65904,0.66029,0.6586,0.66009,3583,0,0
2025-10-03 04:00:00,0.66009,0.66042,0.65905,0.6591,6255,0,0
2025-10-03 08:00:00,0.6591,0.6609,0.65888,0.66066,9956,0,0
2025-10-03 12:00:00,0.66066,0.66078,0.65992,0.66066,8861,0,0
2025-10-03 16:00:00,0.66066,0.66141,0.65992,0.6609,15227,0,0
2025-10-03 20:00:00,0.66091,0.66095,0.65949,0.66015,6940,0,0
2025-10-06 00:00:00,0.65778,0.65985,0.65746,0.65982,9563,0,0
2025-10-06 04:00:00,0.65984,0.66134,0.65928,0.66029,7631,0,0
2025-10-06 08:00:00,0.66029,0.6618,0.65924,0.65994,15068,0,0
2025-10-06 12:00:00,0.65994,0.66106,0.65902,0.66099,13227,0,0
2025-10-06 16:00:00,0.661,0.66207,0.66068,0.66173,12944,0,0
2025-10-06 20:00:00,0.66174,0.66206,0.66146,0.66173,5061,0,0
2025-10-07 00:00:00,0.66132,0.66206,0.66025,0.6609,5247,0,0
2025-10-07 04:00:00,0.6609,0.66243,0.66042,0.66114,6258,0,0
2025-10-07 08:00:00,0.66114,0.66125,0.65855,0.65907,10701,0,0
2025-10-07 12:00:00,0.65907,0.65969,0.6581,0.65869,9480,0,0
2025-10-07 16:00:00,0.65868,0.6597,0.65839,0.65857,15397,0,0
2025-10-07 20:00:00,0.65857,0.6592,0.65786,0.65805,7383,0,0
2025-10-08 00:00:00,0.65796,0.65861,0.65658,0.6576,4617,0,0
2025-10-08 04:00:00,0.65761,0.658,0.65581,0.65637,11081,0,0
2025-10-08 08:00:00,0.65637,0.65699,0.65565,0.65607,11412,0,0
2025-10-08 12:00:00,0.65608,0.65809,0.65593,0.65796,10499,0,0
2025-10-08 16:00:00,0.65797,0.65887,0.65753,0.65795,13133,0,0
2025-10-08 20:00:00,0.65796,0.65891,0.65767,0.65865,7177,0,0
2025-10-09 00:00:00,0.65856,0.65955,0.65693,0.65939,4788,0,0
2025-10-09 04:00:00,0.65939,0.66091,0.65898,0.66063,8196,0,0
2025-10-09 08:00:00,0.66063,0.66101,0.65695,0.65811,13468,0,0
2025-10-09 12:00:00,0.65812,0.661,0.65811,0.66061,11455,0,0
2025-10-09 16:00:00,0.6606,0.66122,0.65462,0.65484,21952,0,0
2025-10-09 20:00:00,0.65483,0.65557,0.65399,0.65543,9326,0,0
2025-10-10 00:00:00,0.65535,0.65671,0.65477,0.65661,5450,0,0
2025-10-10 04:00:00,0.65661,0.6573,0.65636,0.65666,7082,0,0
2025-10-10 08:00:00,0.65666,0.6569,0.65455,0.65575,12698,0,0
2025-10-10 12:00:00,0.65575,0.65595,0.65498,0.65551,10354,0,0
2025-10-10 16:00:00,0.65551,0.65555,0.64807,0.6484,29393,0,0
2025-10-10 20:00:00,0.64839,0.64922,0.64699,0.64702,14621,0,0
2025-10-13 00:00:00,0.65092,0.65149,0.64914,0.65147,12099,0,0
2025-10-13 04:00:00,0.65151,0.65327,0.65133,0.65226,10390,0,0
2025-10-13 08:00:00,0.65226,0.65283,0.65118,0.65211,14773,0,0
2025-10-13 12:00:00,0.65211,0.65247,0.6506,0.65089,11843,0,0
2025-10-13 16:00:00,0.65089,0.65246,0.6505,0.65239,15683,0,0
2025-10-13 20:00:00,0.65239,0.65248,0.65133,0.65148,5558,0,0
2025-10-14 00:00:00,0.65133,0.65212,0.65068,0.65185,5438,0,0
2025-10-14 04:00:00,0.65187,0.65197,0.64759,0.64803,11542,0,0
2025-10-14 08:00:00,0.64803,0.64804,0.64493,0.64581,19018,0,0
2025-10-14 12:00:00,0.64581,0.64607,0.64403,0.64469,14392,0,0
2025-10-14 16:00:00,0.64469,0.64972,0.64465,0.64919,21107,0,0
2025-10-14 20:00:00,0.64916,0.64952,0.64785,0.64859,10786,0,0
2025-10-15 00:00:00,0.64846,0.64961,0.64776,0.6496,5129,0,0
2025-10-15 04:00:00,0.6496,0.65183,0.64926,0.65144,9181,0,0
2025-10-15 08:00:00,0.65149,0.65234,0.65107,0.65176,10612,0,0
2025-10-15 12:00:00,0.65176,0.65232,0.65073,0.65084,10190,0,0
2025-10-15 16:00:00,0.65085,0.6523,0.65039,0.65135,17799,0,0
2025-10-15 20:00:00,0.65134,0.65134,0.64887,0.65122,11718,0,0
2025-10-16 00:00:00,0.65113,0.65159,0.64798,0.64889,7363,0,0
2025-10-16 04:00:00,0.6489,0.65051,0.6482,0.64907,11478,0,0
2025-10-16 08:00:00,0.64906,0.65131,0.6489,0.65065,13642,0,0
2025-10-16 12:00:00,0.65065,0.65109,0.64959,0.65005,11140,0,0
2025-10-16 16:00:00,0.65005,0.65075,0.64735,0.64905,21295,0,0
2025-10-16 20:00:00,0.64905,0.64963,0.64711,0.64845,12000,0,0
2025-10-17 00:00:00,0.6483,0.649,0.64753,0.64838,4712,0,0
2025-10-17 04:00:00,0.64838,0.64921,0.64624,0.64743,8835,0,0
2025-10-17 08:00:00,0.64743,0.64794,0.64436,0.64595,15384,0,0
2025-10-17 12:00:00,0.64595,0.65025,0.64582,0.64748,16752,0,0
2025-10-17 16:00:00,0.64745,0.6491,0.64712,0.64846,18386,0,0
2025-10-17 20:00:00,0.64846,0.65014,0.64823,0.64921,7667,0,0
2025-10-20 00:00:00,0.64866,0.65061,0.64848,0.65057,4928,0,0
2025-10-20 04:00:00,0.65057,0.65151,0.64998,0.65026,6180,0,0
2025-10-20 08:00:00,0.65026,0.65088,0.64915,0.64971,9480,0,0
2025-10-20 12:00:00,0.64971,0.65015,0.64846,0.64925,9336,0,0
2025-10-20 16:00:00,0.64926,0.65213,0.64904,0.6514,10940,0,0
2025-10-20 20:00:00,0.6514,0.65175,0.6512,0.65126,3756,0,0
2025-10-21 00:00:00,0.65123,0.65251,0.65039,0.6524,3047,0,0
2025-10-21 04:00:00,0.6524,0.6524,0.65001,0.65036,6772,0,0
2025-10-21 08:00:00,0.65036,0.65043,0.64765,0.64854,11759,0,0
2025-10-21 12:00:00,0.64853,0.64981,0.64804,0.64953,11360,0,0
2025-10-21 16:00:00,0.64954,0.65038,0.64729,0.64916,14916,0,0
2025-10-21 20:00:00,0.64916,0.64923,0.64857,0.64873,5389,0,0
2025-10-22 00:00:00,0.64875,0.64949,0.64792,0.64856,4771,0,0
2025-10-22 04:00:00,0.64856,0.6502,0.64832,0.64998,6144,0,0
2025-10-22 08:00:00,0.64998,0.65121,0.6493,0.64949,10637,0,0
2025-10-22 12:00:00,0.64949,0.64968,0.6482,0.64885,10846,0,0
2025-10-22 16:00:00,0.64885,0.65024,0.64793,0.64952,15991,0,0
2025-10-22 20:00:00,0.64954,0.64961,0.64785,0.64885,8884,0,0
2025-10-23 00:00:00,0.64861,0.64923,0.64774,0.64921,3694,0,0
2025-10-23 04:00:00,0.64923,0.64954,0.64788,0.64852,5774,0,0
2025-10-23 08:00:00,0.64852,0.65122,0.64843,0.65085,8273,0,0
2025-10-23 12:00:00,0.65085,0.65127,0.64983,0.65049,7775,0,0
2025-10-23 16:00:00,0.65049,0.65177,0.65041,0.65115,11503,0,0
2025-10-23 20:00:00,0.65116,0.6518,0.65066,0.65131,4264,0,0
2025-10-24 00:00:00,0.65098,0.65174,0.65056,0.65137,2853,0,0
2025-10-24 04:00:00,0.65137,0.6515,0.64964,0.65017,5483,0,0
2025-10-24 08:00:00,0.65017,0.65089,0.64932,0.64959,8615,0,0
2025-10-24 12:00:00,0.64957,0.6529,0.64929,0.65179,9991,0,0
2025-10-24 16:00:00,0.65179,0.65219,0.64938,0.65094,14437,0,0
2025-10-24 20:00:00,0.65094,0.65136,0.65084,0.65129,3875,0,0
2025-10-27 00:00:00,0.65414,0.65441,0.6518,0.6531,6623,0,0
2025-10-27 04:00:00,0.65311,0.65414,0.65285,0.6532,6537,0,0
2025-10-27 08:00:00,0.6532,0.65547,0.65308,0.6553,8160,0,0
2025-10-27 12:00:00,0.6553,0.65593,0.6548,0.65557,9272,0,0
2025-10-27 16:00:00,0.65557,0.65597,0.6548,0.655,1872,0,0
