time,Open,High,Low,Close,Volume,spread,real_volume
2025-09-25 12:30:00,148.791,148.813,148.769,148.798,769,0,0
2025-09-25 12:45:00,148.798,148.805,148.741,148.794,838,0,0
2025-09-25 13:00:00,148.793,148.799,148.733,148.736,742,0,0
2025-09-25 13:15:00,148.736,148.754,148.726,148.751,643,0,0
2025-09-25 13:30:00,148.751,148.771,148.735,148.759,732,0,0
2025-09-25 13:45:00,148.759,148.802,148.734,148.8,868,0,0
2025-09-25 14:00:00,148.799,148.895,148.799,148.888,1096,0,0
2025-09-25 14:15:00,148.888,148.895,148.853,148.858,862,0,0
2025-09-25 14:30:00,148.858,148.866,148.819,148.844,913,0,0
2025-09-25 14:45:00,148.845,148.853,148.798,148.838,979,0,0
2025-09-25 15:00:00,148.839,148.862,148.802,148.827,1219,0,0
2025-09-25 15:15:00,148.826,148.861,148.802,148.83,1247,0,0
2025-09-25 15:30:00,148.894,149.25,148.874,149.197,3039,1,0
2025-09-25 15:45:00,149.201,149.356,149.162,149.245,2558,0,0
2025-09-25 16:00:00,149.244,149.304,149.165,149.217,2265,0,0
2025-09-25 16:15:00,149.214,149.246,149.152,149.18,1802,0,0
2025-09-25 16:30:00,149.168,149.279,149.146,149.275,2143,0,0
2025-09-25 16:45:00,149.276,149.477,149.265,149.429,1941,0,0
2025-09-25 17:00:00,149.432,149.475,149.34,149.458,2031,0,0
2025-09-25 17:15:00,149.458,149.482,149.373,149.45,1831,0,0
2025-09-25 17:30:00,149.446,149.612,149.446,149.535,1652,0,0
2025-09-25 17:45:00,149.535,149.637,149.527,149.637,1785,0,0
2025-09-25 18:00:00,149.637,149.686,149.628,149.667,1557,0,0
2025-09-25 18:15:00,149.667,149.756,149.651,149.753,1353,0,0
2025-09-25 18:30:00,149.752,149.842,149.751,149.797,1591,0,0
2025-09-25 18:45:00,149.796,149.827,149.76,149.787,1185,0,0
2025-09-25 19:00:00,149.787,149.816,149.708,149.748,1305,0,0
2025-09-25 19:15:00,149.748,149.865,149.73,149.746,1215,0,0
2025-09-25 19:30:00,149.746,149.798,149.73,149.786,955,0,0
2025-09-25 19:45:00,149.786,149.827,149.769,149.817,917,0,0
2025-09-25 20:00:00,149.817,149.851,149.783,149.79,1010,0,0
2025-09-25 20:15:00,149.793,149.892,149.777,149.885,1268,0,0
2025-09-25 20:30:00,149.885,149.923,149.859,149.861,1048,0,0
2025-09-25 20:45:00,149.861,149.886,149.758,149.805,859,0,0
2025-09-25 21:00:00,149.801,149.925,149.73,149.912,1364,2,0
2025-09-25 21:15:00,149.912,149.921,149.864,149.881,996,0,0
2025-09-25 21:30:00,149.881,149.902,149.83,149.866,753,0,0
2025-09-25 21:45:00,149.866,149.907,149.823,149.889,994,0,0
2025-09-25 22:00:00,149.889,149.898,149.792,149.794,864,0,0
2025-09-25 22:15:00,149.793,149.793,149.729,149.783,805,0,0
2025-09-25 22:30:00,149.783,149.826,149.774,149.811,721,0,0
2025-09-25 22:45:00,149.811,149.812,149.764,149.773,634,0,0
2025-09-25 23:00:00,149.778,149.804,149.747,149.789,371,0,0
2025-09-25 23:15:00,149.789,149.789,149.754,149.778,368,0,0
2025-09-25 23:30:00,149.777,149.813,149.776,149.779,328,0,0
2025-09-25 23:45:00,149.78,149.795,149.76,149.793,588,10,0
2025-09-26 00:00:00,149.785,149.791,149.762,149.769,45,17,0
2025-09-26 00:15:00,149.769,149.78,149.743,149.764,76,91,0
2025-09-26 00:30:00,149.763,149.815,149.724,149.764,455,66,0
2025-09-26 00:45:00,149.763,149.767,149.735,149.74,254,66,0
2025-09-26 01:00:00,149.739,149.807,149.737,149.777,229,0,0
2025-09-26 01:15:00,149.776,149.779,149.732,149.751,252,0,0
2025-09-26 01:30:00,149.751,149.807,149.75,149.772,313,0,0
2025-09-26 01:45:00,149.772,149.785,149.728,149.739,371,0,0
2025-09-26 02:00:00,149.737,149.817,149.734,149.81,443,0,0
2025-09-26 02:15:00,149.81,149.9,149.802,149.888,742,1,0
2025-09-26 02:30:00,149.881,149.957,149.834,149.895,1043,0,0
2025-09-26 02:45:00,149.894,149.934,149.851,149.876,773,0,0
2025-09-26 03:00:00,149.873,149.944,149.813,149.857,1490,0,0
2025-09-26 03:15:00,149.857,149.89,149.798,149.8,1143,0,0
2025-09-26 03:30:00,149.8,149.844,149.762,149.776,787,0,0
2025-09-26 03:45:00,149.776,149.797,149.638,149.683,1376,0,0
2025-09-26 04:00:00,149.683,149.745,149.63,149.733,1174,0,0
2025-09-26 04:15:00,149.733,149.783,149.714,149.766,933,0,0
2025-09-26 04:30:00,149.765,149.826,149.741,149.802,695,0,0
2025-09-26 04:45:00,149.802,149.849,149.779,149.83,816,0,0
2025-09-26 05:00:00,149.83,149.834,149.776,149.822,685,0,0
2025-09-26 05:15:00,149.822,149.826,149.706,149.717,700,0,0
2025-09-26 05:30:00,149.717,149.732,149.694,149.718,685,0,0
2025-09-26 05:45:00,149.721,149.744,149.694,149.723,582,0,0
2025-09-26 06:00:00,149.723,149.746,149.697,149.739,578,0,0
2025-09-26 06:15:00,149.739,149.743,149.694,149.698,457,0,0
2025-09-26 06:30:00,149.698,149.723,149.671,149.674,484,0,0
2025-09-26 06:45:00,149.674,149.709,149.672,149.704,477,0,0
2025-09-26 07:00:00,149.704,149.722,149.673,149.681,682,0,0
2025-09-26 07:15:00,149.681,149.729,149.666,149.724,571,0,0
2025-09-26 07:30:00,149.725,149.73,149.671,149.691,559,0,0
2025-09-26 07:45:00,149.692,149.705,149.643,149.644,515,0,0
2025-09-26 08:00:00,149.645,149.675,149.615,149.654,667,0,0
2025-09-26 08:15:00,149.654,149.679,149.623,149.635,539,0,0
2025-09-26 08:30:00,149.636,149.692,149.628,149.69,705,0,0
2025-09-26 08:45:00,149.692,149.725,149.682,149.715,538,0,0
2025-09-26 09:00:00,149.719,149.748,149.695,149.747,1118,0,0
2025-09-26 09:15:00,149.747,149.779,149.724,149.762,1083,0,0
2025-09-26 09:30:00,149.767,149.783,149.736,149.773,945,0,0
2025-09-26 09:45:00,149.774,149.798,149.715,149.722,880,0,0
2025-09-26 10:00:00,149.724,149.84,149.724,149.838,1502,0,0
2025-09-26 10:15:00,149.841,149.888,149.829,149.85,925,0,0
2025-09-26 10:30:00,149.85,149.865,149.818,149.845,931,0,0
2025-09-26 10:45:00,149.845,149.885,149.824,149.848,888,0,0
2025-09-26 11:00:00,149.848,149.848,149.772,149.787,872,0,0
2025-09-26 11:15:00,149.787,149.787,149.712,149.713,938,0,0
2025-09-26 11:30:00,149.713,149.722,149.651,149.693,836,0,0
2025-09-26 11:45:00,149.693,149.763,149.691,149.751,859,0,0
2025-09-26 12:00:00,149.752,149.781,149.733,149.757,1044,0,0
2025-09-26 12:15:00,149.76,149.771,149.725,149.748,934,0,0
2025-09-26 12:30:00,149.751,149.761,149.712,149.726,690,0,0
2025-09-26 12:45:00,149.724,149.797,149.713,149.789,761,0,0
2025-09-26 13:00:00,149.791,149.824,149.783,149.816,753,0,0
2025-09-26 13:15:00,149.816,149.883,149.809,149.871,757,0,0
2025-09-26 13:30:00,149.872,149.9,149.861,149.896,779,0,0
2025-09-26 13:45:00,149.895,149.954,149.877,149.891,824,0,0
2025-09-26 14:00:00,149.89,149.899,149.812,149.844,799,0,0
2025-09-26 14:15:00,149.844,149.852,149.795,149.805,772,0,0
2025-09-26 14:30:00,149.805,149.828,149.767,149.779,989,1,0
2025-09-26 14:45:00,149.782,149.808,149.757,149.787,1005,1,0
2025-09-26 15:00:00,149.788,149.806,149.725,149.729,922,0,0
2025-09-26 15:15:00,149.728,149.735,149.677,149.698,1162,0,0
2025-09-26 15:30:00,149.7,149.842,149.601,149.639,2651,1,0
2025-09-26 15:45:00,149.641,149.711,149.588,149.625,2005,0,0
2025-09-26 16:00:00,149.624,149.644,149.514,149.579,1962,0,0
2025-09-26 16:15:00,149.579,149.725,149.544,149.704,1706,0,0
2025-09-26 16:30:00,149.705,149.752,149.648,149.738,1795,0,0
2025-09-26 16:45:00,149.739,149.784,149.714,149.74,1364,0,0
2025-09-26 17:00:00,149.736,149.736,149.619,149.675,1916,0,0
2025-09-26 17:15:00,149.675,149.692,149.585,149.621,1681,0,0
2025-09-26 17:30:00,149.621,149.632,149.494,149.499,1424,0,0
2025-09-26 17:45:00,149.498,149.555,149.465,149.504,1656,0,0
2025-09-26 18:00:00,149.505,149.576,149.466,149.553,1704,0,0
2025-09-26 18:15:00,149.552,149.562,149.439,149.439,975,0,0
2025-09-26 18:30:00,149.439,149.524,149.425,149.516,1135,0,0
2025-09-26 18:45:00,149.515,149.538,149.488,149.521,1102,0,0
2025-09-26 19:00:00,149.52,149.592,149.518,149.592,1032,0,0
2025-09-26 19:15:00,149.593,149.598,149.521,149.526,875,0,0
2025-09-26 19:30:00,149.527,149.555,149.491,149.523,662,0,0
2025-09-26 19:45:00,149.523,149.557,149.497,149.553,842,0,0
2025-09-26 20:00:00,149.553,149.561,149.521,149.533,861,0,0
2025-09-26 20:15:00,149.533,149.544,149.517,149.519,622,0,0
2025-09-26 20:30:00,149.516,149.518,149.478,149.505,627,0,0
2025-09-26 20:45:00,149.505,149.544,149.492,149.521,682,0,0
2025-09-26 21:00:00,149.522,149.553,149.508,149.538,688,0,0
2025-09-26 21:15:00,149.538,149.552,149.515,149.537,623,0,0
2025-09-26 21:30:00,149.537,149.544,149.504,149.531,567,0,0
2025-09-26 21:45:00,149.531,149.548,149.406,149.44,816,0,0
2025-09-26 22:00:00,149.437,149.475,149.436,149.466,590,0,0
2025-09-26 22:15:00,149.475,149.543,149.474,149.535,585,0,0
2025-09-26 22:30:00,149.535,149.56,149.49,149.496,581,0,0
2025-09-26 22:45:00,149.496,149.523,149.469,149.507,586,0,0
2025-09-26 23:00:00,149.508,149.516,149.478,149.505,273,0,0
2025-09-26 23:15:00,149.505,149.528,149.481,149.512,336,0,0
2025-09-26 23:30:00,149.512,149.551,149.508,149.523,346,0,0
2025-09-26 23:45:00,149.522,149.523,149.489,149.503,362,10,0
2025-09-29 00:00:00,149.415,149.464,149.41,149.445,115,170,0
2025-09-29 00:15:00,149.445,149.465,149.406,149.424,110,116,0
2025-09-29 00:30:00,149.423,149.438,149.39,149.409,153,66,0
2025-09-29 00:45:00,149.409,149.474,149.407,149.472,237,66,0
2025-09-29 01:00:00,149.472,149.517,149.383,149.475,324,0,0
2025-09-29 01:15:00,149.475,149.519,149.46,149.51,357,0,0
2025-09-29 01:30:00,149.51,149.51,149.456,149.473,407,0,0
2025-09-29 01:45:00,149.473,149.496,149.463,149.471,252,0,0
2025-09-29 02:00:00,149.47,149.476,149.444,149.459,260,0,0
2025-09-29 02:15:00,149.459,149.461,149.336,149.352,652,0,0
2025-09-29 02:30:00,149.353,149.386,149.347,149.371,359,0,0
2025-09-29 02:45:00,149.372,149.419,149.357,149.414,495,0,0
2025-09-29 03:00:00,149.416,149.418,149.253,149.276,1263,0,0
2025-09-29 03:15:00,149.276,149.278,149.206,149.245,817,0,0
2025-09-29 03:30:00,149.245,149.254,149.195,149.227,809,0,0
2025-09-29 03:45:00,149.227,149.229,149.117,149.18,1108,0,0
2025-09-29 04:00:00,149.18,149.282,149.178,149.277,1046,0,0
2025-09-29 04:15:00,149.277,149.279,149.101,149.104,1181,0,0
2025-09-29 04:30:00,149.103,149.103,149.021,149.079,1068,0,0
2025-09-29 04:45:00,149.079,149.143,149.046,149.09,1069,0,0
2025-09-29 05:00:00,149.09,149.098,149.03,149.05,1034,0,0
2025-09-29 05:15:00,149.05,149.057,148.926,148.964,1169,0,0
2025-09-29 05:30:00,148.964,148.969,148.902,148.944,923,0,0
2025-09-29 05:45:00,148.944,148.952,148.9,148.94,834,0,0
2025-09-29 06:00:00,148.94,148.96,148.884,148.903,886,0,0
2025-09-29 06:15:00,148.903,148.915,148.882,148.891,568,0,0
2025-09-29 06:30:00,148.89,148.95,148.89,148.904,656,0,0
2025-09-29 06:45:00,148.904,148.941,148.889,148.937,535,0,0
2025-09-29 07:00:00,148.937,148.982,148.901,148.902,797,0,0
2025-09-29 07:15:00,148.906,148.957,148.9,148.949,587,0,0
2025-09-29 07:30:00,148.949,148.961,148.889,148.914,483,0,0
2025-09-29 07:45:00,148.914,148.96,148.895,148.952,696,0,0
2025-09-29 08:00:00,148.951,148.981,148.918,148.925,897,0,0
2025-09-29 08:15:00,148.925,148.959,148.921,148.957,712,0,0
2025-09-29 08:30:00,148.952,148.973,148.744,148.824,1648,0,0
2025-09-29 08:45:00,148.824,148.875,148.753,148.783,1268,0,0
2025-09-29 09:00:00,148.784,148.808,148.708,148.733,1284,0,0
2025-09-29 09:15:00,148.735,148.821,148.714,148.813,1052,0,0
2025-09-29 09:30:00,148.813,148.845,148.791,148.791,815,0,0
2025-09-29 09:45:00,148.792,148.85,148.788,148.827,875,0,0
2025-09-29 10:00:00,148.828,148.84,148.673,148.705,1254,1,0
2025-09-29 10:15:00,148.706,148.71,148.649,148.674,1000,0,0
2025-09-29 10:30:00,148.674,148.706,148.615,148.619,1033,0,0
2025-09-29 10:45:00,148.619,148.623,148.521,148.577,1043,0,0
2025-09-29 11:00:00,148.574,148.609,148.483,148.499,1162,0,0
2025-09-29 11:15:00,148.498,148.622,148.471,148.582,1225,0,0
2025-09-29 11:30:00,148.583,148.588,148.539,148.578,901,0,0
2025-09-29 11:45:00,148.578,148.596,148.504,148.531,956,0,0
2025-09-29 12:00:00,148.531,148.562,148.473,148.55,915,0,0
2025-09-29 12:15:00,148.55,148.598,148.513,148.557,973,0,0
2025-09-29 12:30:00,148.555,148.619,148.548,148.591,929,0,0
2025-09-29 12:45:00,148.588,148.639,148.585,148.603,899,0,0
2025-09-29 13:00:00,148.603,148.623,148.572,148.595,743,0,0
2025-09-29 13:15:00,148.594,148.654,148.582,148.63,833,0,0
2025-09-29 13:30:00,148.627,148.684,148.625,148.658,801,0,0
2025-09-29 13:45:00,148.653,148.676,148.648,148.669,766,0,0
2025-09-29 14:00:00,148.67,148.734,148.668,148.723,849,0,0
2025-09-29 14:15:00,148.724,148.797,148.703,148.795,855,0,0
2025-09-29 14:30:00,148.795,148.8,148.685,148.687,791,0,0
2025-09-29 14:45:00,148.687,148.73,148.62,148.629,1062,0,0
2025-09-29 15:00:00,148.629,148.772,148.609,148.739,1350,1,0
2025-09-29 15:15:00,148.737,148.799,148.686,148.767,1188,0,0
2025-09-29 15:30:00,148.767,148.815,148.689,148.693,1352,0,0
2025-09-29 15:45:00,148.693,148.712,148.576,148.608,1658,0,0
2025-09-29 16:00:00,148.607,148.733,148.595,148.727,1532,0,0
2025-09-29 16:15:00,148.728,148.741,148.665,148.675,1342,0,0
2025-09-29 16:30:00,148.675,148.691,148.534,148.573,1613,0,0
2025-09-29 16:45:00,148.573,148.593,148.48,148.583,1503,0,0
2025-09-29 17:00:00,148.587,148.626,148.544,148.58,1634,0,0
2025-09-29 17:15:00,148.578,148.622,148.558,148.561,1283,0,0
2025-09-29 17:30:00,148.561,148.583,148.531,148.565,1171,0,0
2025-09-29 17:45:00,148.565,148.653,148.53,148.649,1375,0,0
2025-09-29 18:00:00,148.647,148.653,148.579,148.615,1557,0,0
2025-09-29 18:15:00,148.616,148.636,148.534,148.549,1091,0,0
2025-09-29 18:30:00,148.549,148.595,148.504,148.553,1161,0,0
2025-09-29 18:45:00,148.553,148.576,148.515,148.569,904,0,0
2025-09-29 19:00:00,148.572,148.614,148.566,148.582,724,0,0
2025-09-29 19:15:00,148.582,148.619,148.558,148.591,620,0,0
2025-09-29 19:30:00,148.591,148.601,148.563,148.591,596,0,0
2025-09-29 19:45:00,148.591,148.604,148.572,148.583,652,0,0
2025-09-29 20:00:00,148.583,148.647,148.569,148.637,617,0,0
2025-09-29 20:15:00,148.637,148.649,148.597,148.599,657,0,0
2025-09-29 20:30:00,148.597,148.624,148.574,148.581,688,0,0
2025-09-29 20:45:00,148.581,148.595,148.553,148.585,770,0,0
2025-09-29 21:00:00,148.583,148.594,148.546,148.56,550,0,0
2025-09-29 21:15:00,148.56,148.59,148.547,148.589,505,0,0
2025-09-29 21:30:00,148.588,148.625,148.583,148.595,578,0,0
2025-09-29 21:45:00,148.595,148.641,148.593,148.635,564,0,0
2025-09-29 22:00:00,148.635,148.675,148.582,148.585,646,0,0
2025-09-29 22:15:00,148.586,148.61,148.556,148.589,577,0,0
2025-09-29 22:30:00,148.589,148.61,148.571,148.6,411,0,0
2025-09-29 22:45:00,148.6,148.66,148.597,148.628,496,0,0
2025-09-29 23:00:00,148.631,148.694,148.629,148.671,421,0,0
2025-09-29 23:15:00,148.671,148.676,148.641,148.647,293,0,0
2025-09-29 23:30:00,148.647,148.674,148.64,148.641,257,0,0
2025-09-29 23:45:00,148.643,148.649,148.581,148.585,592,10,0
2025-09-30 00:00:00,148.572,148.626,148.553,148.572,40,50,0
2025-09-30 00:15:00,148.572,148.596,148.556,148.586,117,102,0
2025-09-30 00:30:00,148.596,148.596,148.549,148.555,367,66,0
2025-09-30 00:45:00,148.555,148.584,148.548,148.578,241,66,0
2025-09-30 01:00:00,148.579,148.635,148.579,148.605,271,0,0
2025-09-30 01:15:00,148.605,148.606,148.591,148.6,287,0,0
2025-09-30 01:30:00,148.602,148.655,148.601,148.626,290,0,0
2025-09-30 01:45:00,148.626,148.647,148.593,148.597,268,0,0
2025-09-30 02:00:00,148.598,148.604,148.558,148.562,257,0,0
2025-09-30 02:15:00,148.562,148.575,148.504,148.544,457,0,0
2025-09-30 02:30:00,148.544,148.573,148.527,148.564,336,0,0
2025-09-30 02:45:00,148.564,148.632,148.503,148.619,839,0,0
2025-09-30 03:00:00,148.621,148.669,148.552,148.574,1422,0,0
2025-09-30 03:15:00,148.574,148.643,148.562,148.618,1275,0,0
2025-09-30 03:30:00,148.617,148.656,148.606,148.632,953,0,0
2025-09-30 03:45:00,148.632,148.846,148.628,148.795,1866,0,0
2025-09-30 04:00:00,148.791,148.792,148.657,148.683,1616,0,0
2025-09-30 04:15:00,148.683,148.701,148.631,148.633,917,0,0
2025-09-30 04:30:00,148.631,148.694,148.6,148.677,1171,0,0
2025-09-30 04:45:00,148.676,148.77,148.66,148.752,1155,0,0
2025-09-30 05:00:00,148.752,148.803,148.686,148.695,992,0,0
2025-09-30 05:15:00,148.695,148.697,148.648,148.65,624,0,0
2025-09-30 05:30:00,148.649,148.702,148.627,148.701,744,0,0
2025-09-30 05:45:00,148.701,148.737,148.647,148.717,779,0,0
2025-09-30 06:00:00,148.717,148.722,148.65,148.65,783,0,0
2025-09-30 06:15:00,148.65,148.675,148.629,148.633,571,0,0
2025-09-30 06:30:00,148.633,148.646,148.582,148.595,705,0,0
2025-09-30 06:45:00,148.595,148.599,148.513,148.516,648,0,0
2025-09-30 07:00:00,148.514,148.549,148.505,148.53,554,0,0
2025-09-30 07:15:00,148.53,148.559,148.421,148.545,777,0,0
2025-09-30 07:30:00,148.553,148.593,148.518,148.538,1108,0,0
2025-09-30 07:45:00,148.538,148.545,148.387,148.405,927,0,0
2025-09-30 08:00:00,148.407,148.447,148.341,148.388,1376,0,0
2025-09-30 08:15:00,148.387,148.395,148.259,148.282,945,0,0
2025-09-30 08:30:00,148.281,148.337,148.242,148.255,865,0,0
2025-09-30 08:45:00,148.255,148.3,148.229,148.29,963,0,0
2025-09-30 09:00:00,148.286,148.353,148.233,148.256,1215,0,0
2025-09-30 09:15:00,148.256,148.27,148.192,148.195,1013,0,0
2025-09-30 09:30:00,148.196,148.196,148.095,148.11,1023,0,0
2025-09-30 09:45:00,148.116,148.12,148.052,148.074,1106,0,0
2025-09-30 10:00:00,148.076,148.108,148.042,148.061,1317,0,0
2025-09-30 10:15:00,148.061,148.073,148.015,148.039,942,0,0
2025-09-30 10:30:00,148.045,148.181,147.988,148.002,1397,0,0
2025-09-30 10:45:00,148.002,148.107,147.942,148.051,1354,0,0
2025-09-30 11:00:00,148.066,148.093,147.889,147.889,1525,0,0
2025-09-30 11:15:00,147.889,147.953,147.854,147.931,1222,0,0
2025-09-30 11:30:00,147.931,147.949,147.844,147.886,1262,0,0
2025-09-30 11:45:00,147.886,147.897,147.837,147.854,1064,0,0
2025-09-30 12:00:00,147.852,147.906,147.833,147.885,1233,0,0
2025-09-30 12:15:00,147.885,147.929,147.847,147.886,1057,0,0
2025-09-30 12:30:00,147.886,147.965,147.872,147.925,1022,0,0
2025-09-30 12:45:00,147.925,147.986,147.905,147.971,985,0,0
2025-09-30 13:00:00,147.966,147.996,147.902,147.982,787,0,0
2025-09-30 13:15:00,147.982,147.995,147.935,147.94,966,0,0
2025-09-30 13:30:00,147.94,148.002,147.934,147.986,619,0,0
2025-09-30 13:45:00,147.986,148.039,147.982,148.027,762,0,0
2025-09-30 14:00:00,148.026,148.093,148.022,148.076,864,0,0
2025-09-30 14:15:00,148.076,148.082,148.019,148.04,828,0,0
2025-09-30 14:30:00,148.04,148.042,147.998,148.003,568,0,0
2025-09-30 14:45:00,148.003,148.07,147.966,147.97,791,0,0
2025-09-30 15:00:00,147.97,148.005,147.91,147.994,1175,1,0
2025-09-30 15:15:00,147.995,148.013,147.955,147.994,1122,1,0
2025-09-30 15:30:00,147.994,148.029,147.958,147.967,1166,0,0
2025-09-30 15:45:00,147.967,147.97,147.897,147.959,1208,0,0
2025-09-30 16:00:00,147.959,148.038,147.935,147.98,1292,0,0
2025-09-30 16:15:00,147.979,148.065,147.972,148.002,1259,0,0
2025-09-30 16:30:00,147.998,148.003,147.913,147.923,1244,0,0
2025-09-30 16:45:00,147.925,147.926,147.811,147.907,1474,0,0
2025-09-30 17:00:00,147.89,148.003,147.718,147.734,2449,0,0
2025-09-30 17:15:00,147.734,147.916,147.733,147.816,2014,0,0
2025-09-30 17:30:00,147.814,147.854,147.749,147.822,1812,0,0
2025-09-30 17:45:00,147.821,147.851,147.653,147.686,2095,0,0
2025-09-30 18:00:00,147.69,147.905,147.661,147.898,1918,0,0
2025-09-30 18:15:00,147.899,147.994,147.865,147.99,1729,0,0
2025-09-30 18:30:00,147.991,148.017,147.946,147.995,1534,0,0
2025-09-30 18:45:00,147.987,148.02,147.954,147.966,1094,0,0
2025-09-30 19:00:00,147.969,147.969,147.867,147.911,1026,0,0
2025-09-30 19:15:00,147.91,147.926,147.868,147.874,860,0,0
2025-09-30 19:30:00,147.875,147.878,147.752,147.756,952,0,0
2025-09-30 19:45:00,147.756,147.788,147.703,147.746,955,0,0
2025-09-30 20:00:00,147.745,147.752,147.714,147.738,875,0,0
2025-09-30 20:15:00,147.738,147.738,147.653,147.725,803,0,0
2025-09-30 20:30:00,147.726,147.784,147.705,147.776,801,0,0
2025-09-30 20:45:00,147.776,147.849,147.767,147.783,940,0,0
2025-09-30 21:00:00,147.784,147.84,147.771,147.79,778,0,0
2025-09-30 21:15:00,147.792,147.852,147.789,147.825,691,0,0
2025-09-30 21:30:00,147.826,147.882,147.813,147.85,851,0,0
2025-09-30 21:45:00,147.85,147.875,147.806,147.874,697,0,0
2025-09-30 22:00:00,147.873,147.925,147.838,147.876,1095,0,0
2025-09-30 22:15:00,147.876,147.876,147.828,147.858,808,0,0
2025-09-30 22:30:00,147.859,147.875,147.841,147.871,724,0,0
2025-09-30 22:45:00,147.872,147.888,147.859,147.864,839,0,0
2025-09-30 23:00:00,147.865,147.974,147.863,147.961,656,0,0
2025-09-30 23:15:00,147.961,147.97,147.91,147.915,503,0,0
2025-09-30 23:30:00,147.917,147.939,147.912,147.938,289,0,0
2025-09-30 23:45:00,147.936,147.956,147.92,147.925,550,10,0
2025-10-01 00:00:00,147.864,147.864,147.808,147.819,25,62,0
2025-10-01 00:15:00,147.819,147.819,147.789,147.789,97,105,0
2025-10-01 00:30:00,147.792,147.856,147.788,147.845,333,66,0
2025-10-01 00:45:00,147.845,147.856,147.821,147.823,154,66,0
2025-10-01 01:00:00,147.823,147.895,147.822,147.879,303,0,0
2025-10-01 01:15:00,147.879,147.91,147.874,147.908,306,0,0
2025-10-01 01:30:00,147.908,147.925,147.896,147.913,273,0,0
2025-10-01 01:45:00,147.913,147.924,147.897,147.911,253,0,0
2025-10-01 02:00:00,147.908,147.932,147.814,147.85,432,0,0
2025-10-01 02:15:00,147.85,147.905,147.828,147.902,348,0,0
2025-10-01 02:30:00,147.902,147.937,147.887,147.922,320,0,0
2025-10-01 02:45:00,147.923,148.03,147.91,148.028,763,0,0
2025-10-01 03:00:00,148.027,148.153,148.027,148.073,1252,0,0
2025-10-01 03:15:00,148.075,148.095,148.028,148.066,925,0,0
2025-10-01 03:30:00,148.066,148.199,148.066,148.189,958,0,0
2025-10-01 03:45:00,148.192,148.226,148.095,148.109,1099,0,0
2025-10-01 04:00:00,148.109,148.169,148.064,148.094,774,0,0
2025-10-01 04:15:00,148.092,148.099,148.005,148.037,781,0,0
2025-10-01 04:30:00,148.037,148.047,147.957,147.964,685,0,0
2025-10-01 04:45:00,147.964,148.003,147.94,147.954,712,0,0
2025-10-01 05:00:00,147.955,147.977,147.906,147.957,792,0,0
2025-10-01 05:15:00,147.955,147.96,147.886,147.957,657,0,0
2025-10-01 05:30:00,147.958,148.01,147.952,148.004,639,0,0
2025-10-01 05:45:00,148.004,148.012,147.912,147.916,696,0,0
2025-10-01 06:00:00,147.916,147.928,147.869,147.905,649,0,0
2025-10-01 06:15:00,147.905,147.964,147.889,147.946,637,0,0
2025-10-01 06:30:00,147.947,148.001,147.946,147.962,682,0,0
2025-10-01 06:45:00,147.962,147.965,147.899,147.928,542,0,0
2025-10-01 07:00:00,147.928,147.959,147.92,147.957,692,0,0
2025-10-01 07:15:00,147.957,147.96,147.858,147.879,748,0,0
2025-10-01 07:30:00,147.879,147.88,147.75,147.752,865,0,0
2025-10-01 07:45:00,147.752,147.754,147.549,147.553,1000,0,0
2025-10-01 08:00:00,147.552,147.644,147.463,147.6,1526,0,0
2025-10-01 08:15:00,147.601,147.601,147.472,147.495,1000,0,0
2025-10-01 08:30:00,147.495,147.56,147.483,147.539,779,0,0
2025-10-01 08:45:00,147.539,147.58,147.498,147.527,852,0,0
2025-10-01 09:00:00,147.517,147.517,147.343,147.37,1295,0,0
2025-10-01 09:15:00,147.37,147.418,147.329,147.345,1103,0,0
2025-10-01 09:30:00,147.345,147.365,147.191,147.191,1227,0,0
2025-10-01 09:45:00,147.192,147.273,147.167,147.232,1522,0,0
2025-10-01 10:00:00,147.232,147.233,147.02,147.065,1602,0,0
2025-10-01 10:15:00,147.051,147.215,147.037,147.184,1572,0,0
2025-10-01 10:30:00,147.189,147.322,147.138,147.2,1746,1,0
2025-10-01 10:45:00,147.2,147.212,147.1,147.125,1484,0,0
2025-10-01 11:00:00,147.123,147.126,147.052,147.071,1681,0,0
2025-10-01 11:15:00,147.071,147.076,146.995,147.045,1264,0,0
2025-10-01 11:30:00,147.046,147.096,146.901,147.077,1420,0,0
2025-10-01 11:45:00,147.075,147.155,147.039,147.153,1200,0,0
2025-10-01 12:00:00,147.153,147.161,147.098,147.105,1133,0,0
2025-10-01 12:15:00,147.105,147.178,147.082,147.14,1142,0,0
2025-10-01 12:30:00,147.14,147.172,147.069,147.105,1216,0,0
2025-10-01 12:45:00,147.105,147.228,147.081,147.208,1434,0,0
2025-10-01 13:00:00,147.208,147.246,147.122,147.125,1176,0,0
2025-10-01 13:15:00,147.125,147.246,147.125,147.236,1188,0,0
2025-10-01 13:30:00,147.238,147.266,147.06,147.093,1151,0,0
2025-10-01 13:45:00,147.091,147.143,147.064,147.079,1083,0,0
2025-10-01 14:00:00,147.079,147.109,147.053,147.084,1011,0,0
2025-10-01 14:15:00,147.084,147.093,147.023,147.047,890,0,0
2025-10-01 14:30:00,147.047,147.104,147.023,147.031,937,0,0
2025-10-01 14:45:00,147.031,147.057,146.995,147.004,916,0,0
2025-10-01 15:00:00,146.993,147.117,146.979,147.102,1387,1,0
