time,Open,High,Low,Close,Volume,spread,real_volume
2025-09-05 22:00:00,1.38479,1.38543,1.3845399999999999,1.3851200000000001,1805,1,0
2025-09-05 23:00:00,1.38513,1.38513,1.38218,1.38244,1236,1,0
2025-09-08 00:00:00,1.38251,1.38405,1.38248,1.38335,866,45,0
2025-09-08 01:00:00,1.38335,1.38448,1.3829099999999999,1.38432,1872,1,0
2025-09-08 02:00:00,1.38431,1.38436,1.38352,1.3835600000000001,1742,1,0
2025-09-08 03:00:00,1.38357,1.38439,1.38357,1.38385,2742,1,0
2025-09-08 04:00:00,1.38385,1.38418,1.38316,1.38324,3062,1,0
2025-09-08 05:00:00,1.38323,1.38368,1.38309,1.3832200000000001,2445,1,0
2025-09-08 06:00:00,1.3832200000000001,1.38342,1.3829099999999999,1.38333,1954,1,0
2025-09-08 07:00:00,1.38333,1.38366,1.3832,1.38336,1511,1,0
2025-09-08 08:00:00,1.38335,1.38341,1.38273,1.38292,1405,1,0
2025-09-08 09:00:00,1.3829099999999999,1.38324,1.38243,1.3826399999999999,2715,1,0
2025-09-08 10:00:00,1.38265,1.38277,1.3813900000000001,1.38158,2488,1,0
2025-09-08 11:00:00,1.38158,1.38209,1.3812,1.38167,2526,1,0
2025-09-08 12:00:00,1.38167,1.38246,1.38148,1.38178,1858,1,0
2025-09-08 13:00:00,1.38178,1.38182,1.38058,1.38065,1798,1,0
2025-09-08 14:00:00,1.38064,1.38067,1.3798599999999999,1.3801700000000001,1896,1,0
2025-09-08 15:00:00,1.38016,1.3811200000000001,1.37889,1.3793199999999999,2589,1,0
2025-09-08 16:00:00,1.3793199999999999,1.38188,1.37884,1.3814,3193,1,0
2025-09-08 17:00:00,1.3814,1.38266,1.38129,1.38227,3574,1,0
2025-09-08 18:00:00,1.38227,1.38265,1.38185,1.38212,2339,1,0
2025-09-08 19:00:00,1.38212,1.38335,1.38196,1.38262,2045,1,0
2025-09-08 20:00:00,1.3826100000000001,1.38318,1.38255,1.38289,1756,1,0
2025-09-08 21:00:00,1.38289,1.38292,1.38106,1.38137,1692,1,0
2025-09-08 22:00:00,1.38137,1.38147,1.38061,1.38063,1796,1,0
2025-09-08 23:00:00,1.38063,1.3807800000000001,1.3801999999999999,1.38023,1185,1,0
2025-09-09 00:00:00,1.38022,1.38029,1.37924,1.37999,922,22,0
2025-09-09 01:00:00,1.37999,1.38026,1.37974,1.38007,997,1,0
2025-09-09 02:00:00,1.38007,1.38008,1.37954,1.3795899999999999,1089,1,0
2025-09-09 03:00:00,1.3795899999999999,1.3805100000000001,1.3795899999999999,1.38046,2121,1,0
2025-09-09 04:00:00,1.38046,1.3811499999999999,1.38026,1.38037,2084,1,0
2025-09-09 05:00:00,1.38037,1.3805,1.3798,1.38039,1888,1,0
2025-09-09 06:00:00,1.38039,1.38104,1.38036,1.381,929,1,0
2025-09-09 07:00:00,1.381,1.38105,1.3802699999999999,1.3804699999999999,1157,1,0
2025-09-09 08:00:00,1.38045,1.3805,1.37953,1.3796300000000001,1747,1,0
2025-09-09 09:00:00,1.37962,1.38039,1.37936,1.3801999999999999,2080,1,0
2025-09-09 10:00:00,1.3801999999999999,1.38132,1.37982,1.38082,2162,1,0
2025-09-09 11:00:00,1.38082,1.38121,1.37978,1.3798300000000001,2407,1,0
2025-09-09 12:00:00,1.37982,1.38043,1.37945,1.3802400000000001,1882,1,0
2025-09-09 13:00:00,1.38025,1.38111,1.3798599999999999,1.381,1555,1,0
2025-09-09 14:00:00,1.381,1.38155,1.38046,1.3814899999999999,1255,1,0
2025-09-09 15:00:00,1.3814899999999999,1.38276,1.3808099999999999,1.3822999999999999,2204,1,0
2025-09-09 16:00:00,1.3822999999999999,1.38273,1.38113,1.38164,3029,1,0
2025-09-09 17:00:00,1.38158,1.38318,1.38049,1.38208,5483,1,0
2025-09-09 18:00:00,1.38208,1.38375,1.38198,1.3835,2731,1,0
2025-09-09 19:00:00,1.38351,1.38429,1.38323,1.38323,2094,1,0
2025-09-09 20:00:00,1.3832499999999999,1.38443,1.38309,1.38439,2061,1,0
2025-09-09 21:00:00,1.38439,1.3848,1.38416,1.38469,1673,1,0
2025-09-09 22:00:00,1.38469,1.38583,1.38464,1.38582,1526,1,0
2025-09-09 23:00:00,1.38582,1.38599,1.38404,1.38432,1233,1,0
2025-09-10 00:00:00,1.3841,1.38427,1.38367,1.38406,782,35,0
2025-09-10 01:00:00,1.38406,1.38467,1.38406,1.3845399999999999,628,1,0
2025-09-10 02:00:00,1.38453,1.38498,1.38443,1.38466,1181,1,0
2025-09-10 03:00:00,1.38467,1.38579,1.38467,1.38563,2293,1,0
2025-09-10 04:00:00,1.38563,1.38635,1.3850799999999999,1.38559,2827,1,0
2025-09-10 05:00:00,1.38559,1.38595,1.38524,1.38558,2203,1,0
2025-09-10 06:00:00,1.38558,1.3856,1.3850500000000001,1.38528,1546,1,0
2025-09-10 07:00:00,1.38528,1.38532,1.38412,1.38414,1466,1,0
2025-09-10 08:00:00,1.38418,1.38464,1.3841700000000001,1.38427,1397,1,0
2025-09-10 09:00:00,1.38425,1.38554,1.38391,1.3853,2456,1,0
2025-09-10 10:00:00,1.3853,1.38605,1.3851,1.38548,2846,1,0
2025-09-10 11:00:00,1.38548,1.3860299999999999,1.38525,1.38528,2217,1,0
2025-09-10 12:00:00,1.38527,1.38529,1.38469,1.38484,1873,1,0
2025-09-10 13:00:00,1.38484,1.38589,1.38484,1.38583,1559,1,0
2025-09-10 14:00:00,1.38582,1.3860700000000001,1.3855,1.38583,1706,1,0
2025-09-10 15:00:00,1.38582,1.38623,1.38402,1.38537,4502,1,0
2025-09-10 16:00:00,1.38536,1.38597,1.38338,1.38385,4490,1,0
2025-09-10 17:00:00,1.38385,1.3849,1.38307,1.38421,3781,1,0
2025-09-10 18:00:00,1.38421,1.38541,1.38412,1.38448,2625,1,0
2025-09-10 19:00:00,1.38448,1.38604,1.38435,1.38572,2021,1,0
2025-09-10 20:00:00,1.38572,1.3867099999999999,1.38522,1.38643,2064,1,0
2025-09-10 21:00:00,1.38647,1.38665,1.38555,1.38612,1673,1,0
2025-09-10 22:00:00,1.38612,1.387,1.38609,1.38643,1649,1,0
2025-09-10 23:00:00,1.38643,1.38667,1.38589,1.38614,1181,1,0
2025-09-11 00:00:00,1.38586,1.38631,1.3848799999999999,1.38599,955,35,0
2025-09-11 01:00:00,1.38605,1.38636,1.38587,1.38592,720,1,0
2025-09-11 02:00:00,1.38592,1.38628,1.38583,1.3860700000000001,934,1,0
2025-09-11 03:00:00,1.38608,1.38699,1.38606,1.3869500000000001,1553,1,0
2025-09-11 04:00:00,1.3869500000000001,1.38703,1.38646,1.3867,1858,1,0
2025-09-11 05:00:00,1.3867,1.38735,1.38665,1.38718,1330,1,0
2025-09-11 06:00:00,1.38718,1.38719,1.38681,1.38705,1339,1,0
2025-09-11 07:00:00,1.38705,1.38731,1.38702,1.38718,1276,1,0
2025-09-11 08:00:00,1.38718,1.38779,1.38716,1.38775,1241,1,0
2025-09-11 09:00:00,1.38775,1.38799,1.38717,1.38734,2349,1,0
2025-09-11 10:00:00,1.38734,1.3881700000000001,1.3872200000000001,1.38797,2131,1,0
2025-09-11 11:00:00,1.38797,1.38821,1.38781,1.38811,1684,1,0
2025-09-11 12:00:00,1.38812,1.38891,1.38805,1.38831,1840,1,0
2025-09-11 13:00:00,1.38832,1.3888099999999999,1.38806,1.38837,1999,1,0
2025-09-11 14:00:00,1.38837,1.3889,1.38739,1.38886,1787,1,0
2025-09-11 15:00:00,1.38886,1.38906,1.3856,1.38577,5006,1,0
2025-09-11 16:00:00,1.38577,1.38678,1.38479,1.38493,5431,1,0
2025-09-11 17:00:00,1.38493,1.38514,1.3836,1.38413,3797,1,0
2025-09-11 18:00:00,1.38413,1.38455,1.3829500000000001,1.38313,2506,1,0
2025-09-11 19:00:00,1.38313,1.38342,1.38262,1.38333,1910,1,0
2025-09-11 20:00:00,1.38333,1.38399,1.38303,1.38396,2214,1,0
2025-09-11 21:00:00,1.38396,1.38399,1.38328,1.38372,1674,1,0
2025-09-11 22:00:00,1.38372,1.38431,1.38296,1.3832200000000001,1737,1,0
2025-09-11 23:00:00,1.38324,1.38377,1.3830200000000001,1.38324,1585,1,0
2025-09-12 00:00:00,1.38312,1.38336,1.38204,1.38331,771,32,0
2025-09-12 01:00:00,1.38331,1.38353,1.383,1.3832499999999999,816,1,0
2025-09-12 02:00:00,1.3832499999999999,1.38355,1.38319,1.3835,1436,1,0
2025-09-12 03:00:00,1.38349,1.38414,1.38346,1.38384,2634,1,0
2025-09-12 04:00:00,1.3838300000000001,1.38487,1.3836,1.3847,1671,1,0
2025-09-12 05:00:00,1.3847,1.38475,1.38415,1.38427,1522,1,0
2025-09-12 06:00:00,1.38428,1.38463,1.38409,1.38434,1512,1,0
2025-09-12 07:00:00,1.38433,1.38445,1.3841,1.38426,1439,1,0
2025-09-12 08:00:00,1.38427,1.38431,1.38381,1.38389,1377,1,0
2025-09-12 09:00:00,1.38388,1.38419,1.38357,1.38366,2008,1,0
2025-09-12 10:00:00,1.38366,1.38412,1.38327,1.38351,1924,1,0
2025-09-12 11:00:00,1.38351,1.38492,1.3834,1.3848,2610,1,0
2025-09-12 12:00:00,1.3848,1.38495,1.38381,1.38397,2023,1,0
2025-09-12 13:00:00,1.38397,1.38418,1.38358,1.38362,1492,1,0
2025-09-12 14:00:00,1.38362,1.38452,1.38347,1.38435,1769,1,0
2025-09-12 15:00:00,1.38434,1.3860999999999999,1.38409,1.38433,3011,1,0
2025-09-12 16:00:00,1.38434,1.3854600000000001,1.38419,1.3845100000000001,3366,1,0
2025-09-12 17:00:00,1.3845100000000001,1.38527,1.38349,1.38495,3727,1,0
2025-09-12 18:00:00,1.38495,1.3860700000000001,1.38482,1.38589,2666,1,0
2025-09-12 19:00:00,1.38588,1.38636,1.38479,1.38502,2003,1,0
2025-09-12 20:00:00,1.38502,1.38525,1.38431,1.38477,1846,1,0
2025-09-12 21:00:00,1.38477,1.38487,1.38384,1.3838599999999999,1613,1,0
2025-09-12 22:00:00,1.3838599999999999,1.38462,1.38385,1.3845100000000001,1855,1,0
2025-09-12 23:00:00,1.3845399999999999,1.38534,1.38433,1.38443,1204,1,0
2025-09-15 00:00:00,1.38263,1.38403,1.38263,1.38373,835,55,0
2025-09-15 01:00:00,1.38373,1.38434,1.3836300000000001,1.38364,1073,1,0
2025-09-15 02:00:00,1.38364,1.38415,1.38362,1.38396,865,1,0
2025-09-15 03:00:00,1.38396,1.38445,1.38389,1.3842400000000001,1175,1,0
2025-09-15 04:00:00,1.3842400000000001,1.38457,1.38404,1.38433,1796,1,0
2025-09-15 05:00:00,1.38433,1.38462,1.38412,1.38422,1188,1,0
2025-09-15 06:00:00,1.38421,1.38422,1.38352,1.3835899999999999,1272,1,0
2025-09-15 07:00:00,1.3835899999999999,1.38368,1.38344,1.38352,945,1,0
2025-09-15 08:00:00,1.38351,1.38385,1.38347,1.38372,1098,1,0
2025-09-15 09:00:00,1.38372,1.3841700000000001,1.38346,1.38367,2353,1,0
2025-09-15 10:00:00,1.38367,1.38399,1.38306,1.38372,2439,1,0
2025-09-15 11:00:00,1.38375,1.38392,1.38326,1.3835,2147,1,0
2025-09-15 12:00:00,1.38349,1.38349,1.3830200000000001,1.38327,2072,1,0
2025-09-15 13:00:00,1.38327,1.38327,1.38218,1.38248,1806,1,0
2025-09-15 14:00:00,1.38248,1.38267,1.38192,1.38246,1821,1,0
2025-09-15 15:00:00,1.38246,1.38285,1.38153,1.38254,2740,1,0
2025-09-15 16:00:00,1.38255,1.38367,1.3820700000000001,1.38351,2977,1,0
2025-09-15 17:00:00,1.38349,1.38425,1.38069,1.38086,3695,1,0
2025-09-15 18:00:00,1.3808500000000001,1.38129,1.37936,1.37989,2850,1,0
2025-09-15 19:00:00,1.37989,1.38045,1.37945,1.38003,2529,1,0
2025-09-15 20:00:00,1.38002,1.3801700000000001,1.3777599999999999,1.37817,2323,1,0
2025-09-15 21:00:00,1.37817,1.37836,1.3771,1.3777300000000001,2695,1,0
2025-09-15 22:00:00,1.3777300000000001,1.37775,1.37683,1.37702,2299,1,0
2025-09-15 23:00:00,1.37704,1.37808,1.37669,1.37778,1738,1,0
2025-09-16 00:00:00,1.37767,1.37809,1.3771200000000001,1.37769,775,32,0
2025-09-16 01:00:00,1.37769,1.37798,1.3776,1.37765,828,1,0
2025-09-16 02:00:00,1.37764,1.3778299999999999,1.3773900000000001,1.3775,1016,1,0
2025-09-16 03:00:00,1.3775,1.37782,1.37714,1.3774199999999999,1565,1,0
2025-09-16 04:00:00,1.3774199999999999,1.37771,1.37716,1.37725,1584,1,0
2025-09-16 05:00:00,1.37725,1.37734,1.37696,1.3771900000000001,1452,1,0
2025-09-16 06:00:00,1.37718,1.3773,1.37634,1.3767800000000001,1347,1,0
2025-09-16 07:00:00,1.3767800000000001,1.37732,1.37675,1.3772,1360,1,0
2025-09-16 08:00:00,1.3772,1.37723,1.37672,1.37695,1132,1,0
2025-09-16 09:00:00,1.37695,1.37706,1.37639,1.37645,2336,1,0
2025-09-16 10:00:00,1.37646,1.37696,1.3762400000000001,1.3768799999999999,2434,1,0
2025-09-16 11:00:00,1.3768799999999999,1.37772,1.37667,1.37756,2244,1,0
2025-09-16 12:00:00,1.37756,1.37758,1.37643,1.3765399999999999,2437,1,0
2025-09-16 13:00:00,1.3765399999999999,1.37675,1.3762400000000001,1.37633,1784,1,0
2025-09-16 14:00:00,1.37633,1.3764,1.3747500000000001,1.37513,1506,1,0
2025-09-16 15:00:00,1.37513,1.37641,1.3746399999999999,1.37579,3141,1,0
2025-09-16 16:00:00,1.37578,1.37586,1.3737,1.37459,3425,1,0
2025-09-16 17:00:00,1.37458,1.37632,1.37397,1.37472,4298,1,0
2025-09-16 18:00:00,1.37472,1.3762400000000001,1.37442,1.37462,2940,1,0
2025-09-16 19:00:00,1.37462,1.3747500000000001,1.37369,1.37417,2094,1,0
2025-09-16 20:00:00,1.37416,1.37453,1.37372,1.37436,1957,1,0
2025-09-16 21:00:00,1.37436,1.37512,1.37368,1.37492,1593,1,0
2025-09-16 22:00:00,1.37492,1.3755,1.37461,1.3749799999999999,1553,1,0
2025-09-16 23:00:00,1.3749799999999999,1.37503,1.37338,1.3736,1274,1,0
2025-09-17 00:00:00,1.37382,1.37396,1.37324,1.37368,248,18,0
2025-09-17 01:00:00,1.37368,1.37438,1.37368,1.37402,658,1,0
2025-09-17 02:00:00,1.37402,1.37417,1.37378,1.37394,582,1,0
2025-09-17 03:00:00,1.37393,1.37448,1.3737599999999999,1.37432,1537,1,0
2025-09-17 04:00:00,1.37433,1.375,1.37424,1.3747500000000001,1193,1,0
2025-09-17 05:00:00,1.3747500000000001,1.37506,1.37455,1.37501,865,1,0
2025-09-17 06:00:00,1.37501,1.37546,1.37494,1.3754,640,1,0
2025-09-17 07:00:00,1.3754,1.37545,1.37504,1.3751,503,1,0
2025-09-17 08:00:00,1.3751,1.3752,1.37483,1.37507,698,1,0
2025-09-17 09:00:00,1.37504,1.37558,1.37497,1.37507,1637,1,0
2025-09-17 10:00:00,1.37507,1.3761999999999999,1.37488,1.37606,1596,1,0
2025-09-17 11:00:00,1.37606,1.3761999999999999,1.37531,1.37564,1531,1,0
2025-09-17 12:00:00,1.37564,1.37572,1.37508,1.37534,1368,1,0
2025-09-17 13:00:00,1.37534,1.37591,1.3752,1.37564,1480,1,0
2025-09-17 14:00:00,1.37564,1.37565,1.37487,1.37552,1304,1,0
2025-09-17 15:00:00,1.37551,1.37584,1.37494,1.37535,1722,1,0
2025-09-17 16:00:00,1.37534,1.37693,1.3744100000000001,1.37591,3200,1,0
2025-09-17 17:00:00,1.37592,1.37695,1.37535,1.37637,2881,1,0
2025-09-17 18:00:00,1.37637,1.37674,1.37535,1.3763,1953,1,0
2025-09-17 19:00:00,1.3763,1.3765100000000001,1.37564,1.37604,1665,1,0
2025-09-17 20:00:00,1.37604,1.37676,1.37591,1.37602,1417,1,0
2025-09-17 21:00:00,1.37599,1.37873,1.37267,1.3771,10872,1,0
2025-09-17 22:00:00,1.3771,1.37765,1.3757,1.37725,7324,1,0
2025-09-17 23:00:00,1.37726,1.3778000000000001,1.37614,1.37732,1869,1,0
2025-09-18 00:00:00,1.37724,1.3774899999999999,1.37634,1.37716,386,25,0
2025-09-18 01:00:00,1.37714,1.37753,1.3767800000000001,1.37683,962,1,0
2025-09-18 02:00:00,1.3768799999999999,1.37725,1.3768500000000001,1.37709,916,1,0
2025-09-18 03:00:00,1.37709,1.37792,1.3767,1.3768099999999999,1724,1,0
2025-09-18 04:00:00,1.3768,1.37848,1.37659,1.37818,2027,1,0
2025-09-18 05:00:00,1.37818,1.37823,1.37734,1.3774199999999999,1129,1,0
2025-09-18 06:00:00,1.37743,1.3780000000000001,1.37727,1.37797,772,1,0
2025-09-18 07:00:00,1.37798,1.37874,1.37788,1.37858,836,1,0
2025-09-18 08:00:00,1.37858,1.3795,1.37847,1.37908,1298,1,0
2025-09-18 09:00:00,1.37907,1.38,1.37897,1.37953,2528,1,0
2025-09-18 10:00:00,1.37953,1.3799000000000001,1.37744,1.37813,2651,1,0
2025-09-18 11:00:00,1.37813,1.37867,1.37771,1.37813,2384,1,0
2025-09-18 12:00:00,1.37813,1.3782,1.37698,1.37759,2129,1,0
2025-09-18 13:00:00,1.3776,1.37762,1.37672,1.37734,2198,1,0
2025-09-18 14:00:00,1.37734,1.37791,1.37699,1.37777,2973,1,0
2025-09-18 15:00:00,1.37777,1.379,1.37766,1.37865,3781,1,0
2025-09-18 16:00:00,1.3786800000000001,1.381,1.3786399999999999,1.37977,5219,1,0
2025-09-18 17:00:00,1.37979,1.38052,1.37919,1.38032,5241,1,0
2025-09-18 18:00:00,1.38032,1.38073,1.37958,1.37968,4223,1,0
2025-09-18 19:00:00,1.37968,1.38099,1.37953,1.38025,2761,1,0
2025-09-18 20:00:00,1.38025,1.38033,1.3792200000000001,1.37964,2102,1,0
2025-09-18 21:00:00,1.37964,1.38009,1.3793,1.3796300000000001,1906,1,0
2025-09-18 22:00:00,1.3796300000000001,1.3799299999999999,1.3787099999999999,1.3795899999999999,2004,1,0
2025-09-18 23:00:00,1.3795899999999999,1.38022,1.37911,1.37955,1474,1,0
2025-09-19 00:00:00,1.37957,1.3799000000000001,1.37883,1.3796300000000001,1630,29,0
2025-09-19 01:00:00,1.3796300000000001,1.3798,1.3794,1.37946,3026,1,0
2025-09-19 02:00:00,1.37946,1.3796300000000001,1.37921,1.3792200000000001,790,1,0
2025-09-19 03:00:00,1.3792200000000001,1.37999,1.37901,1.3795899999999999,2228,1,0
2025-09-19 04:00:00,1.3795899999999999,1.38049,1.37947,1.38036,1974,1,0
2025-09-19 05:00:00,1.38037,1.38046,1.37985,1.38007,1800,1,0
2025-09-19 06:00:00,1.38007,1.38008,1.37917,1.37949,2251,1,0
2025-09-19 07:00:00,1.37944,1.38029,1.37887,1.37978,2209,1,0
2025-09-19 08:00:00,1.37978,1.38071,1.37948,1.3806,1897,1,0
2025-09-19 09:00:00,1.38061,1.38199,1.3805399999999999,1.38128,3324,1,0
2025-09-19 10:00:00,1.38126,1.38202,1.38026,1.3813,3347,1,0
2025-09-19 11:00:00,1.3813,1.38183,1.38079,1.38087,2708,1,0
2025-09-19 12:00:00,1.38087,1.3814,1.38064,1.38128,2272,1,0
2025-09-19 13:00:00,1.38128,1.3813,1.3805399999999999,1.38074,1937,1,0
2025-09-19 14:00:00,1.38074,1.38179,1.38052,1.38163,2094,1,0
2025-09-19 15:00:00,1.38163,1.38255,1.38118,1.38188,3124,1,0
2025-09-19 16:00:00,1.38188,1.38198,1.38043,1.38073,3663,1,0
2025-09-19 17:00:00,1.38073,1.38092,1.3771900000000001,1.37745,5025,1,0
2025-09-19 18:00:00,1.3774600000000001,1.37857,1.37704,1.37732,4105,1,0
2025-09-19 19:00:00,1.37729,1.3780999999999999,1.37693,1.37771,2513,1,0
2025-09-19 20:00:00,1.37771,1.3780299999999999,1.37711,1.3773,1758,1,0
2025-09-19 21:00:00,1.37731,1.3777300000000001,1.37691,1.37763,1731,1,0
2025-09-19 22:00:00,1.37763,1.37878,1.3771200000000001,1.37878,1802,1,0
2025-09-19 23:00:00,1.37877,1.37916,1.37775,1.37794,1581,1,0
2025-09-22 00:00:00,1.37709,1.37826,1.37702,1.3780999999999999,756,49,0
2025-09-22 01:00:00,1.3780999999999999,1.37838,1.3777,1.37818,800,1,0
2025-09-22 02:00:00,1.37818,1.37858,1.3780999999999999,1.37827,713,1,0
2025-09-22 03:00:00,1.37827,1.3796,1.3782,1.37876,1984,1,0
2025-09-22 04:00:00,1.37876,1.37976,1.3783,1.3796,2578,1,0
2025-09-22 05:00:00,1.3796,1.38002,1.37933,1.3795,2125,1,0
2025-09-22 06:00:00,1.37951,1.37958,1.3792,1.37957,1893,1,0
2025-09-22 07:00:00,1.37957,1.38004,1.37957,1.3798599999999999,1304,1,0
2025-09-22 08:00:00,1.37985,1.37995,1.37917,1.37976,1432,1,0
2025-09-22 09:00:00,1.37977,1.38,1.37939,1.37984,2191,1,0
2025-09-22 10:00:00,1.37985,1.38102,1.37984,1.3808500000000001,3127,1,0
2025-09-22 11:00:00,1.38086,1.38089,1.38002,1.38058,2820,1,0
2025-09-22 12:00:00,1.38058,1.38122,1.38028,1.38094,2377,1,0
2025-09-22 13:00:00,1.38094,1.38103,1.3802699999999999,1.38063,1886,1,0
2025-09-22 14:00:00,1.38062,1.38106,1.38041,1.3807,2108,1,0
2025-09-22 15:00:00,1.3807,1.38143,1.37977,1.37979,2654,1,0
2025-09-22 16:00:00,1.37975,1.38155,1.37931,1.38077,3508,1,0
2025-09-22 17:00:00,1.3807800000000001,1.3816899999999999,1.3807,1.38099,3096,1,0
2025-09-22 18:00:00,1.38099,1.38186,1.38086,1.38153,2663,1,0
2025-09-22 19:00:00,1.38153,1.3829099999999999,1.38135,1.38277,2775,1,0
2025-09-22 20:00:00,1.38278,1.38283,1.38208,1.38223,1761,1,0
2025-09-22 21:00:00,1.38223,1.3822999999999999,1.38167,1.38211,1620,1,0
2025-09-22 22:00:00,1.38211,1.38244,1.38198,1.38222,1805,1,0
2025-09-22 23:00:00,1.38223,1.38317,1.3817300000000001,1.38177,1444,1,0
2025-09-23 00:00:00,1.3817599999999999,1.38202,1.38106,1.38198,233,22,0
2025-09-23 01:00:00,1.38198,1.38246,1.38189,1.38242,1126,1,0
2025-09-23 02:00:00,1.3824100000000001,1.38265,1.3822999999999999,1.38256,1366,1,0
2025-09-23 03:00:00,1.38255,1.3832200000000001,1.38235,1.38277,1863,1,0
2025-09-23 04:00:00,1.38277,1.38319,1.38236,1.38246,2348,1,0
2025-09-23 05:00:00,1.38246,1.38316,1.38235,1.38282,1990,1,0
2025-09-23 06:00:00,1.38282,1.38317,1.3825,1.38266,1886,1,0
2025-09-23 07:00:00,1.38267,1.38303,1.38246,1.3830200000000001,1849,1,0
2025-09-23 08:00:00,1.38304,1.38315,1.3822999999999999,1.3826100000000001,2027,1,0
2025-09-23 09:00:00,1.38263,1.3832,1.38238,1.38313,2268,1,0
2025-09-23 10:00:00,1.38314,1.38432,1.38311,1.38428,2899,1,0
2025-09-23 11:00:00,1.38428,1.3844400000000001,1.38318,1.38319,2639,1,0
2025-09-23 12:00:00,1.38318,1.38331,1.38251,1.3829799999999999,2311,1,0
2025-09-23 13:00:00,1.3829799999999999,1.38323,1.38246,1.38257,2054,1,0
2025-09-23 14:00:00,1.38256,1.38313,1.38231,1.38269,1852,1,0
2025-09-23 15:00:00,1.38269,1.38314,1.38174,1.38178,2550,1,0
2025-09-23 16:00:00,1.38177,1.38301,1.38117,1.38238,3786,1,0
2025-09-23 17:00:00,1.38236,1.38368,1.38211,1.38272,4274,1,0
2025-09-23 18:00:00,1.38274,1.3837,1.38248,1.3835600000000001,2672,1,0
2025-09-23 19:00:00,1.3835600000000001,1.384,1.38243,1.38293,2811,1,0
2025-09-23 20:00:00,1.38293,1.38422,1.38265,1.38408,2767,1,0
2025-09-23 21:00:00,1.38406,1.38501,1.38394,1.38498,2332,1,0
2025-09-23 22:00:00,1.38498,1.38498,1.3838599999999999,1.38399,2261,1,0
2025-09-23 23:00:00,1.38398,1.38421,1.38339,1.38352,1151,1,0
2025-09-24 00:00:00,1.38338,1.3839000000000001,1.38249,1.3833,1376,24,0
2025-09-24 01:00:00,1.38328,1.38384,1.38328,1.38382,1282,1,0
2025-09-24 02:00:00,1.38381,1.384,1.38362,1.3839000000000001,1357,1,0
2025-09-24 03:00:00,1.38391,1.38469,1.38375,1.38432,2141,1,0
2025-09-24 04:00:00,1.38431,1.38497,1.3839000000000001,1.38434,3089,1,0
2025-09-24 05:00:00,1.38434,1.38443,1.384,1.38432,2412,1,0
2025-09-24 06:00:00,1.38432,1.3846,1.38415,1.38458,1327,1,0
2025-09-24 07:00:00,1.38458,1.3847,1.3844,1.38449,1146,1,0
2025-09-24 08:00:00,1.38449,1.38484,1.3844,1.38465,1312,1,0
2025-09-24 09:00:00,1.38463,1.38544,1.38431,1.3854,2287,1,0
2025-09-24 10:00:00,1.3854,1.38602,1.38507,1.38536,2381,1,0
2025-09-24 11:00:00,1.38535,1.38643,1.38535,1.3860700000000001,2205,1,0
2025-09-24 12:00:00,1.3860700000000001,1.3875199999999999,1.3859,1.38713,1968,1,0
2025-09-24 13:00:00,1.38714,1.3875899999999999,1.38687,1.38731,1943,1,0
2025-09-24 14:00:00,1.38731,1.3879000000000001,1.38696,1.38717,2044,1,0
2025-09-24 15:00:00,1.38717,1.3879299999999999,1.38662,1.38766,3136,1,0
2025-09-24 16:00:00,1.38768,1.38858,1.38726,1.3877,4021,1,0
2025-09-24 17:00:00,1.38769,1.3896600000000001,1.38766,1.38889,4717,1,0
2025-09-24 18:00:00,1.3889,1.38978,1.3885100000000001,1.38953,3248,1,0
2025-09-24 19:00:00,1.38954,1.39067,1.38949,1.39065,2959,1,0
2025-09-24 20:00:00,1.39063,1.3906800000000001,1.38956,1.39009,2129,1,0
2025-09-24 21:00:00,1.39008,1.3905699999999999,1.38984,1.39042,2207,1,0
2025-09-24 22:00:00,1.39042,1.3906800000000001,1.38972,1.39029,1977,1,0
2025-09-24 23:00:00,1.3902700000000001,1.39028,1.38946,1.38961,1330,1,0
2025-09-25 00:00:00,1.38949,1.38986,1.3885,1.3896899999999999,369,25,0
2025-09-25 01:00:00,1.3896899999999999,1.38993,1.38955,1.38965,1553,1,0
2025-09-25 02:00:00,1.38963,1.38994,1.38955,1.38968,954,1,0
2025-09-25 03:00:00,1.38964,1.38974,1.38919,1.38924,2194,1,0
2025-09-25 04:00:00,1.38924,1.38959,1.38913,1.38917,2100,1,0
2025-09-25 05:00:00,1.38917,1.38917,1.38871,1.38882,1689,1,0
2025-09-25 06:00:00,1.38882,1.3889,1.3885100000000001,1.3886,1163,1,0
2025-09-25 07:00:00,1.38861,1.38895,1.38852,1.38872,1139,1,0
2025-09-25 08:00:00,1.38872,1.38965,1.38867,1.38953,1508,1,0
2025-09-25 09:00:00,1.38951,1.38995,1.38918,1.38975,2232,1,0
2025-09-25 10:00:00,1.38974,1.39024,1.3894,1.39001,2638,1,0
2025-09-25 11:00:00,1.38999,1.39024,1.38925,1.38937,2531,1,0
2025-09-25 12:00:00,1.3893499999999999,1.38968,1.38913,1.38932,1882,1,0
2025-09-25 13:00:00,1.38932,1.38961,1.389,1.38952,1880,1,0
2025-09-25 14:00:00,1.38952,1.3900000000000001,1.38913,1.38944,2369,1,0
2025-09-25 15:00:00,1.3894199999999999,1.39132,1.38918,1.39066,4392,1,0
2025-09-25 16:00:00,1.39067,1.39246,1.39041,1.39177,5013,1,0
2025-09-25 17:00:00,1.39177,1.3924,1.39124,1.39223,4802,1,0
