time,Open,High,Low,Close,Volume,spread,real_volume
2020-11-06 20:00:00,103.288,103.374,103.22,103.366,5079,0,0
2020-11-09 00:00:00,103.321,103.411,103.19,103.331,12349,0,0
2020-11-09 04:00:00,103.331,103.552,103.298,103.541,7479,0,0
2020-11-09 08:00:00,103.541,103.756,103.453,103.728,13477,0,0
2020-11-09 12:00:00,103.727,105.057,103.648,104.866,35785,0,0
2020-11-09 16:00:00,104.866,105.648,104.737,105.458,30023,0,0
2020-11-09 20:00:00,105.458,105.576,105.293,105.388,10292,0,0
2020-11-10 00:00:00,105.352,105.368,104.917,104.938,16040,0,0
2020-11-10 04:00:00,104.938,105.033,104.822,104.964,12770,0,0
2020-11-10 08:00:00,104.964,105.352,104.951,105.321,12815,0,0
2020-11-10 12:00:00,105.322,105.489,105.158,105.246,17495,0,0
2020-11-10 16:00:00,105.246,105.442,105.178,105.296,19939,0,0
2020-11-10 20:00:00,105.296,105.344,105.227,105.246,7069,0,0
2020-11-11 00:00:00,105.29,105.305,105.006,105.093,7427,0,0
2020-11-11 04:00:00,105.093,105.271,105.06,105.224,5350,0,0
2020-11-11 08:00:00,105.224,105.542,105.199,105.441,12617,0,0
2020-11-11 12:00:00,105.44,105.554,105.372,105.482,12249,0,0
2020-11-11 16:00:00,105.482,105.678,105.453,105.568,13419,0,0
2020-11-11 20:00:00,105.568,105.574,105.392,105.432,5552,0,0
2020-11-12 00:00:00,105.425,105.479,105.207,105.236,9976,0,0
2020-11-12 04:00:00,105.236,105.331,105.188,105.223,7047,0,0
2020-11-12 08:00:00,105.223,105.417,105.152,105.391,10302,0,0
2020-11-12 12:00:00,105.391,105.391,105.179,105.213,10928,0,0
2020-11-12 16:00:00,105.213,105.284,105.102,105.207,13483,0,0
2020-11-12 20:00:00,105.207,105.232,105.071,105.124,5835,0,0
2020-11-13 00:00:00,105.132,105.141,104.859,104.917,10482,0,0
2020-11-13 04:00:00,104.917,104.952,104.859,104.884,6256,0,0
2020-11-13 08:00:00,104.884,105.152,104.882,105.023,8566,0,0
2020-11-13 12:00:00,105.023,105.075,104.676,104.744,11590,0,0
2020-11-13 16:00:00,104.742,104.828,104.566,104.614,13082,0,0
2020-11-13 20:00:00,104.614,104.66,104.57,104.611,4950,0,0
2020-11-16 00:00:00,104.713,104.734,104.532,104.545,8293,0,0
2020-11-16 04:00:00,104.545,104.597,104.486,104.587,5169,0,0
2020-11-16 08:00:00,104.587,104.592,104.363,104.543,9199,0,0
2020-11-16 12:00:00,104.544,105.131,104.518,104.842,19018,0,0
2020-11-16 16:00:00,104.843,104.867,104.516,104.538,14822,0,0
2020-11-16 20:00:00,104.539,104.597,104.497,104.567,4891,0,0
2020-11-17 00:00:00,104.574,104.599,104.423,104.542,8429,0,0
2020-11-17 04:00:00,104.542,104.549,104.467,104.511,3954,0,0
2020-11-17 08:00:00,104.512,104.567,104.236,104.294,10335,0,0
2020-11-17 12:00:00,104.294,104.377,104.071,104.144,12061,0,0
2020-11-17 16:00:00,104.144,104.25,104.08,104.226,13606,0,0
2020-11-17 20:00:00,104.226,104.246,104.172,104.185,5448,0,0
2020-11-18 00:00:00,104.188,104.206,104.038,104.101,9423,0,0
2020-11-18 04:00:00,104.101,104.146,103.962,103.998,5560,0,0
2020-11-18 08:00:00,103.998,104.041,103.845,103.853,11078,0,0
2020-11-18 12:00:00,103.853,104.101,103.792,103.966,14389,0,0
2020-11-18 16:00:00,103.966,103.966,103.652,103.827,10857,0,0
2020-11-18 20:00:00,103.827,103.882,103.769,103.795,5323,0,0
2020-11-19 00:00:00,103.828,103.982,103.736,103.855,7666,0,0
2020-11-19 04:00:00,103.855,103.855,103.718,103.773,6181,0,0
2020-11-19 08:00:00,103.773,104.077,103.761,104.056,12137,0,0
2020-11-19 12:00:00,104.057,104.217,103.945,104.017,13265,0,0
2020-11-19 16:00:00,104.017,104.09,103.792,103.825,12118,0,0
2020-11-19 20:00:00,103.825,103.837,103.733,103.745,5584,0,0
2020-11-20 00:00:00,103.735,103.898,103.731,103.871,9567,0,0
2020-11-20 04:00:00,103.87,103.912,103.769,103.785,5997,0,0
2020-11-20 08:00:00,103.785,103.888,103.744,103.8,9179,0,0
2020-11-20 12:00:00,103.8,103.862,103.77,103.798,7890,0,0
2020-11-20 16:00:00,103.798,103.859,103.702,103.836,9016,0,0
2020-11-20 20:00:00,103.836,103.857,103.805,103.834,3073,0,0
2020-11-23 00:00:00,103.763,103.865,103.717,103.752,8136,0,0
2020-11-23 04:00:00,103.753,103.768,103.73,103.748,2119,0,0
2020-11-23 08:00:00,103.747,103.849,103.742,103.794,8879,0,0
2020-11-23 12:00:00,103.794,103.803,103.684,103.721,9068,0,0
2020-11-23 16:00:00,103.72,104.638,103.696,104.342,21495,0,0
2020-11-23 20:00:00,104.342,104.59,104.303,104.551,8244,0,0
2020-11-24 00:00:00,104.432,104.648,104.397,104.571,8724,0,0
2020-11-24 04:00:00,104.57,104.585,104.346,104.366,7896,0,0
2020-11-24 08:00:00,104.366,104.477,104.147,104.212,9765,0,0
2020-11-24 12:00:00,104.212,104.688,104.194,104.674,12314,0,0
2020-11-24 16:00:00,104.674,104.762,104.564,104.627,14414,0,0
2020-11-24 20:00:00,104.628,104.65,104.424,104.444,7307,0,0
2020-11-25 00:00:00,104.445,104.548,104.426,104.526,10734,0,0
2020-11-25 04:00:00,104.526,104.6,104.431,104.48,5648,0,0
2020-11-25 08:00:00,104.48,104.551,104.348,104.351,10994,0,0
2020-11-25 12:00:00,104.352,104.521,104.344,104.406,10416,0,0
2020-11-25 16:00:00,104.406,104.448,104.258,104.339,13804,0,0
2020-11-25 20:00:00,104.339,104.472,104.32,104.464,6113,0,0
2020-11-26 00:00:00,104.456,104.475,104.298,104.333,8753,0,0
2020-11-26 04:00:00,104.333,104.363,104.258,104.356,3687,0,0
2020-11-26 08:00:00,104.356,104.357,104.223,104.266,7661,0,0
2020-11-26 12:00:00,104.266,104.3,104.23,104.257,6815,0,0
2020-11-26 16:00:00,104.257,104.322,104.218,104.264,6161,0,0
2020-11-26 20:00:00,104.263,104.285,104.233,104.244,12827,0,0
2020-11-27 00:00:00,104.258,104.281,104.004,104.03,7751,0,0
2020-11-27 04:00:00,104.03,104.107,103.908,103.942,6318,0,0
2020-11-27 08:00:00,103.942,104.108,103.937,104.038,6081,0,0
2020-11-27 12:00:00,104.038,104.213,104.011,104.157,7339,0,0
2020-11-27 16:00:00,104.156,104.181,103.967,104.029,9084,0,0
2020-11-27 20:00:00,104.031,104.122,104.02,104.087,6382,0,0
2020-11-30 00:00:00,104.02,104.16,103.831,103.867,8168,0,0
2020-11-30 04:00:00,103.867,103.942,103.847,103.856,5369,0,0
2020-11-30 08:00:00,103.856,104.35,103.836,104.035,10893,0,0
2020-11-30 12:00:00,104.035,104.192,103.91,104.172,11504,0,0
2020-11-30 16:00:00,104.172,104.387,104.071,104.286,18352,0,0
2020-11-30 20:00:00,104.286,104.409,104.248,104.312,6738,0,0
2020-12-01 00:00:00,104.292,104.374,104.237,104.354,9307,0,0
2020-12-01 04:00:00,104.354,104.462,104.323,104.378,6669,0,0
2020-12-01 08:00:00,104.378,104.389,104.182,104.28,9161,0,0
2020-12-01 12:00:00,104.28,104.435,104.275,104.334,8978,0,0
2020-12-01 16:00:00,104.334,104.578,104.312,104.326,17553,0,0
2020-12-01 20:00:00,104.325,104.43,104.29,104.308,6402,0,0
2020-12-02 00:00:00,104.309,104.45,104.225,104.432,13691,0,0
2020-12-02 04:00:00,104.432,104.464,104.344,104.433,5235,0,0
2020-12-02 08:00:00,104.433,104.704,104.426,104.694,11920,0,0
2020-12-02 12:00:00,104.694,104.75,104.521,104.618,13143,0,0
2020-12-02 16:00:00,104.618,104.618,104.423,104.512,16871,0,0
2020-12-02 20:00:00,104.512,104.584,104.4,104.412,6921,0,0
2020-12-03 00:00:00,104.406,104.535,104.386,104.516,18869,0,0
2020-12-03 04:00:00,104.516,104.523,104.426,104.455,5393,0,0
2020-12-03 08:00:00,104.455,104.486,104.229,104.273,10922,0,0
2020-12-03 12:00:00,104.273,104.34,104.022,104.044,10782,0,0
2020-12-03 16:00:00,104.044,104.067,103.671,103.882,17009,0,0
2020-12-03 20:00:00,103.882,103.995,103.831,103.844,6630,0,0
2020-12-04 00:00:00,103.83,103.886,103.738,103.83,6909,0,0
2020-12-04 04:00:00,103.83,103.988,103.817,103.976,5398,0,0
2020-12-04 08:00:00,103.976,104.046,103.826,103.958,12289,0,0
2020-12-04 12:00:00,103.958,104.115,103.825,104.016,15998,0,0
2020-12-04 16:00:00,104.016,104.246,103.896,104.117,17232,0,0
2020-12-04 20:00:00,104.117,104.203,104.071,104.19,5169,0,0
2020-12-07 00:00:00,104.092,104.237,104.008,104.039,7276,0,0
2020-12-07 04:00:00,104.038,104.093,103.943,104.086,5309,0,0
2020-12-07 08:00:00,104.086,104.313,104.073,104.29,13097,0,0
2020-12-07 12:00:00,104.29,104.312,104.026,104.036,12959,0,0
2020-12-07 16:00:00,104.036,104.126,103.924,103.987,13329,0,0
2020-12-07 20:00:00,103.987,104.07,103.956,104.05,8193,0,0
2020-12-08 00:00:00,104.051,104.091,103.956,104.044,7938,0,0
2020-12-08 04:00:00,104.044,104.084,104.02,104.044,5382,0,0
2020-12-08 08:00:00,104.043,104.144,103.999,104.002,9690,0,0
2020-12-08 12:00:00,104.002,104.18,103.966,104.104,13940,0,0
2020-12-08 16:00:00,104.104,104.207,104.026,104.125,13464,0,0
2020-12-08 20:00:00,104.125,104.185,104.118,104.164,6247,0,0
2020-12-09 00:00:00,104.158,104.178,104.106,104.137,7193,0,0
2020-12-09 04:00:00,104.137,104.173,104.117,104.154,4145,0,0
2020-12-09 08:00:00,104.154,104.252,104.062,104.09,9280,0,0
2020-12-09 12:00:00,104.09,104.163,104.054,104.152,10153,0,0
2020-12-09 16:00:00,104.152,104.406,104.136,104.344,14068,0,0
2020-12-09 20:00:00,104.344,104.358,104.185,104.235,6223,0,0
2020-12-10 00:00:00,104.212,104.309,104.143,104.279,12275,0,0
2020-12-10 04:00:00,104.279,104.502,104.279,104.416,7115,0,0
2020-12-10 08:00:00,104.416,104.58,104.416,104.46,9034,0,0
2020-12-10 12:00:00,104.46,104.564,104.318,104.372,13217,0,0
2020-12-10 16:00:00,104.372,104.428,104.215,104.305,17108,0,0
2020-12-10 20:00:00,104.304,104.338,104.174,104.216,8069,0,0
2020-12-11 00:00:00,104.241,104.277,103.927,103.992,12032,0,0
2020-12-11 04:00:00,103.992,104.059,103.938,104.006,4827,0,0
2020-12-11 08:00:00,104.006,104.15,103.998,104.034,9285,0,0
2020-12-11 12:00:00,104.034,104.155,103.949,104.048,11782,0,0
2020-12-11 16:00:00,104.048,104.073,103.824,103.915,13474,0,0
2020-12-11 20:00:00,103.915,104.059,103.91,104.023,6466,0,0
2020-12-14 00:00:00,103.947,104.062,103.849,104.006,11983,0,0
2020-12-14 04:00:00,104.006,104.058,103.955,104.031,5325,0,0
2020-12-14 08:00:00,104.03,104.033,103.748,103.752,10357,0,0
2020-12-14 12:00:00,103.752,103.812,103.548,103.561,11879,0,0
2020-12-14 16:00:00,103.561,104.104,103.512,104.011,16029,0,0
2020-12-14 20:00:00,104.011,104.094,103.992,104.035,4614,0,0
2020-12-15 00:00:00,104.03,104.13,103.985,104.085,5854,0,0
2020-12-15 04:00:00,104.085,104.152,104.034,104.063,4999,0,0
2020-12-15 08:00:00,104.063,104.133,104.025,104.043,8126,0,0
2020-12-15 12:00:00,104.043,104.064,103.765,103.771,10988,0,0
2020-12-15 16:00:00,103.771,103.876,103.676,103.734,10485,0,0
2020-12-15 20:00:00,103.734,103.78,103.608,103.647,4752,0,0
2020-12-16 00:00:00,103.657,103.723,103.574,103.645,11983,0,0
2020-12-16 04:00:00,103.645,103.647,103.415,103.489,5435,0,0
2020-12-16 08:00:00,103.489,103.602,103.279,103.289,9778,0,0
2020-12-16 12:00:00,103.289,103.51,103.262,103.495,9920,0,0
2020-12-16 16:00:00,103.495,103.684,103.452,103.626,12637,0,0
2020-12-16 20:00:00,103.626,103.918,103.4,103.419,12944,0,0
2020-12-17 00:00:00,103.456,103.561,103.336,103.354,11678,0,0
2020-12-17 04:00:00,103.354,103.375,103.246,103.312,5845,0,0
2020-12-17 08:00:00,103.312,103.339,103.07,103.072,10373,0,0
2020-12-17 12:00:00,103.072,103.127,102.93,103.057,12013,0,0
2020-12-17 16:00:00,103.057,103.179,102.874,103.083,13575,0,0
2020-12-17 20:00:00,103.083,103.166,103.047,103.088,6511,0,0
2020-12-18 00:00:00,103.094,103.335,103.055,103.313,8772,0,0
2020-12-18 04:00:00,103.313,103.486,103.268,103.44,7276,0,0
2020-12-18 08:00:00,103.44,103.594,103.308,103.55,11720,0,0
2020-12-18 12:00:00,103.55,103.566,103.197,103.266,11535,0,0
2020-12-18 16:00:00,103.266,103.477,103.222,103.334,11661,0,0
2020-12-18 20:00:00,103.334,103.347,103.291,103.305,4303,0,0
2020-12-21 00:00:00,103.489,103.556,103.253,103.304,10358,0,0
2020-12-21 04:00:00,103.304,103.505,103.268,103.465,8416,0,0
2020-12-21 08:00:00,103.465,103.74,103.408,103.739,13600,0,0
2020-12-21 12:00:00,103.739,103.892,103.453,103.535,21289,0,0
2020-12-21 16:00:00,103.534,103.624,103.385,103.387,13229,0,0
2020-12-21 20:00:00,103.388,103.418,103.282,103.288,9315,0,0
2020-12-22 00:00:00,103.319,103.465,103.281,103.421,8799,0,0
2020-12-22 04:00:00,103.421,103.48,103.349,103.46,5898,0,0
2020-12-22 08:00:00,103.46,103.469,103.359,103.399,10210,0,0
2020-12-22 12:00:00,103.399,103.494,103.319,103.473,10792,0,0
2020-12-22 16:00:00,103.473,103.735,103.434,103.649,14505,0,0
2020-12-22 20:00:00,103.649,103.724,103.58,103.616,6825,0,0
2020-12-23 00:00:00,103.631,103.647,103.503,103.566,7221,0,0
2020-12-23 04:00:00,103.566,103.568,103.432,103.435,4606,0,0
2020-12-23 08:00:00,103.434,103.497,103.358,103.447,9358,0,0
2020-12-23 12:00:00,103.447,103.602,103.407,103.51,10062,0,0
2020-12-23 16:00:00,103.51,103.642,103.388,103.599,16287,0,0
2020-12-23 20:00:00,103.599,103.653,103.495,103.541,5734,0,0
2020-12-24 00:00:00,103.536,103.62,103.517,103.583,7009,0,0
2020-12-24 04:00:00,103.583,103.603,103.502,103.558,5203,0,0
2020-12-24 08:00:00,103.558,103.679,103.551,103.655,6749,0,0
2020-12-24 12:00:00,103.655,103.695,103.611,103.683,6299,0,0
2020-12-24 16:00:00,103.683,103.768,103.611,103.657,6451,0,0
2020-12-24 20:00:00,103.657,103.703,103.648,103.674,3267,0,0
2020-12-28 00:00:00,103.498,103.636,103.453,103.56,8082,0,0
2020-12-28 04:00:00,103.56,103.61,103.406,103.456,4931,0,0
2020-12-28 08:00:00,103.456,103.498,103.404,103.459,5357,0,0
2020-12-28 12:00:00,103.459,103.707,103.449,103.608,11422,0,0
2020-12-28 16:00:00,103.608,103.899,103.603,103.849,9648,0,0
2020-12-28 20:00:00,103.85,103.871,103.778,103.779,4671,0,0
2020-12-29 00:00:00,103.8,103.818,103.666,103.751,6679,0,0
2020-12-29 04:00:00,103.752,103.786,103.623,103.687,5359,0,0
2020-12-29 08:00:00,103.687,103.722,103.599,103.672,6734,0,0
2020-12-29 12:00:00,103.672,103.755,103.627,103.668,7351,0,0
2020-12-29 16:00:00,103.667,103.669,103.463,103.524,10523,0,0
2020-12-29 20:00:00,103.524,103.557,103.504,103.532,4294,0,0
2020-12-30 00:00:00,103.567,103.587,103.335,103.352,7482,0,0
2020-12-30 04:00:00,103.352,103.392,103.263,103.332,6407,0,0
2020-12-30 08:00:00,103.332,103.387,103.203,103.234,7185,0,0
2020-12-30 12:00:00,103.234,103.241,102.991,103.044,10070,0,0
2020-12-30 16:00:00,103.044,103.358,102.961,103.243,13050,0,0
2020-12-30 20:00:00,103.246,103.294,103.201,103.21,4325,0,0
2020-12-31 00:00:00,103.072,103.23,103.072,103.126,3415,0,0
2020-12-31 04:00:00,103.125,103.208,103.079,103.135,4451,0,0
2020-12-31 08:00:00,103.135,103.19,102.996,103.014,9600,0,0
2020-12-31 12:00:00,103.015,103.096,102.998,103.067,9403,0,0
2020-12-31 16:00:00,103.067,103.315,102.997,103.295,11344,0,0
2020-12-31 20:00:00,103.295,103.3,103.243,103.253,1069,0,0
2021-01-04 00:00:00,103.095,103.316,102.999,103.056,8731,0,0
2021-01-04 04:00:00,103.056,103.074,102.934,103.004,6378,0,0
2021-01-04 08:00:00,103.004,103.063,102.713,102.744,10750,0,0
2021-01-04 12:00:00,102.744,103.057,102.714,103.027,12871,0,0
2021-01-04 16:00:00,103.028,103.254,102.999,103.175,17006,0,0
2021-01-04 20:00:00,103.175,103.194,103.105,103.137,7352,0,0
2021-01-05 00:00:00,103.12,103.192,103.055,103.126,6125,0,0
2021-01-05 04:00:00,103.126,103.15,102.934,102.954,7384,0,0
2021-01-05 08:00:00,102.955,102.996,102.814,102.836,10252,0,0
2021-01-05 12:00:00,102.836,102.942,102.797,102.917,11897,0,0
2021-01-05 16:00:00,102.917,102.946,102.605,102.651,16140,0,0
2021-01-05 20:00:00,102.651,102.754,102.626,102.717,5871,0,0
2021-01-06 00:00:00,102.698,102.824,102.592,102.775,10635,0,0
2021-01-06 04:00:00,102.774,102.87,102.714,102.788,11799,0,0
2021-01-06 08:00:00,102.788,102.885,102.674,102.863,12655,0,0
2021-01-06 12:00:00,102.863,103.2,102.758,103.177,13628,0,0
2021-01-06 16:00:00,103.176,103.444,103.149,103.208,19898,0,0
2021-01-06 20:00:00,103.208,103.244,102.944,103.058,10738,0,0
2021-01-07 00:00:00,103.029,103.162,102.951,103.145,9267,0,0
2021-01-07 04:00:00,103.145,103.247,103.094,103.213,7797,0,0
2021-01-07 08:00:00,103.213,103.582,103.181,103.567,13349,0,0
2021-01-07 12:00:00,103.567,103.75,103.509,103.624,15103,0,0
2021-01-07 16:00:00,103.624,103.958,103.562,103.882,17477,0,0
2021-01-07 20:00:00,103.882,103.9,103.794,103.825,6051,0,0
2021-01-08 00:00:00,103.782,104.0,103.752,103.89,8502,0,0
2021-01-08 04:00:00,103.89,103.912,103.774,103.904,7472,0,0
2021-01-08 08:00:00,103.904,104.093,103.799,103.81,13974,0,0
2021-01-08 12:00:00,103.81,104.007,103.604,103.633,14418,0,0
2021-01-08 16:00:00,103.634,104.069,103.63,103.985,24509,0,0
2021-01-08 20:00:00,103.985,104.062,103.905,103.962,10603,0,0
2021-01-11 00:00:00,103.881,104.195,103.844,104.175,7259,0,0
2021-01-11 04:00:00,104.175,104.223,104.114,104.188,5732,0,0
2021-01-11 08:00:00,104.187,104.199,104.036,104.104,11090,0,0
2021-01-11 12:00:00,104.104,104.301,104.081,104.276,12007,0,0
2021-01-11 16:00:00,104.276,104.398,104.076,104.179,16139,0,0
2021-01-11 20:00:00,104.18,104.248,104.108,104.242,5139,0,0
2021-01-12 00:00:00,104.259,104.314,104.1,104.237,8021,0,0
2021-01-12 04:00:00,104.239,104.326,104.219,104.237,5774,0,0
2021-01-12 08:00:00,104.237,104.262,104.109,104.161,10419,0,0
2021-01-12 12:00:00,104.162,104.278,104.154,104.249,9227,0,0
2021-01-12 16:00:00,104.249,104.332,104.055,104.076,13525,0,0
2021-01-12 20:00:00,104.076,104.08,103.722,103.751,11290,0,0
2021-01-13 00:00:00,103.755,103.826,103.538,103.561,7222,0,0
2021-01-13 04:00:00,103.561,103.694,103.526,103.685,7814,0,0
2021-01-13 08:00:00,103.685,103.867,103.612,103.842,9354,0,0
2021-01-13 12:00:00,103.841,103.997,103.821,103.871,10605,0,0
2021-01-13 16:00:00,103.871,103.98,103.749,103.88,13124,0,0
2021-01-13 20:00:00,103.879,103.912,103.772,103.879,6860,0,0
2021-01-14 00:00:00,103.862,103.936,103.791,103.845,7103,0,0
2021-01-14 04:00:00,103.845,104.198,103.838,103.986,13455,0,0
2021-01-14 08:00:00,103.986,104.097,103.96,103.977,10430,0,0
2021-01-14 12:00:00,103.977,104.161,103.955,104.066,10520,0,0
2021-01-14 16:00:00,104.066,104.129,103.564,103.651,14127,0,0
2021-01-14 20:00:00,103.65,103.829,103.638,103.8,8665,0,0
2021-01-15 00:00:00,103.801,103.855,103.701,103.742,7301,0,0
2021-01-15 04:00:00,103.742,103.823,103.737,103.805,4893,0,0
2021-01-15 08:00:00,103.805,103.812,103.648,103.66,8765,0,0
2021-01-15 12:00:00,103.661,103.759,103.619,103.759,9950,0,0
2021-01-15 16:00:00,103.759,103.898,103.749,103.81,14410,0,0
2021-01-15 20:00:00,103.81,103.914,103.806,103.883,4833,0,0
2021-01-18 00:00:00,103.815,103.931,103.705,103.726,7358,0,0
2021-01-18 04:00:00,103.726,103.782,103.689,103.73,7855,0,0
2021-01-18 08:00:00,103.729,103.842,103.702,103.81,8089,0,0
2021-01-18 12:00:00,103.81,103.814,103.719,103.725,7041,0,0
2021-01-18 16:00:00,103.725,103.757,103.637,103.704,6622,0,0
2021-01-18 20:00:00,103.703,103.703,103.656,103.69,13812,0,0
2021-01-19 00:00:00,103.683,103.841,103.652,103.834,7254,0,0
2021-01-19 04:00:00,103.833,104.083,103.829,103.991,10519,0,0
2021-01-19 08:00:00,103.991,104.086,103.951,104.014,7996,0,0
2021-01-19 12:00:00,104.014,104.027,103.863,103.918,8719,0,0
2021-01-19 16:00:00,103.918,104.049,103.837,103.88,11357,0,0
2021-01-19 20:00:00,103.88,103.926,103.843,103.904,4787,0,0
2021-01-20 00:00:00,103.9,103.928,103.796,103.808,7147,0,0
2021-01-20 04:00:00,103.808,103.809,103.73,103.747,4249,0,0
2021-01-20 08:00:00,103.747,103.838,103.715,103.793,8369,0,0
2021-01-20 12:00:00,103.793,103.844,103.736,103.746,6924,0,0
2021-01-20 16:00:00,103.746,103.786,103.446,103.602,12938,0,0
2021-01-20 20:00:00,103.602,103.638,103.512,103.536,6242,0,0
2021-01-21 00:00:00,103.54,103.668,103.49,103.553,13537,0,0
2021-01-21 04:00:00,103.553,103.582,103.334,103.37,6146,0,0
2021-01-21 08:00:00,103.37,103.556,103.366,103.422,9018,0,0
2021-01-21 12:00:00,103.422,103.601,103.328,103.578,11343,0,0
2021-01-21 16:00:00,103.578,103.663,103.455,103.551,13329,0,0
2021-01-21 20:00:00,103.551,103.569,103.477,103.492,4958,0,0
2021-01-22 00:00:00,103.496,103.611,103.441,103.582,6935,0,0
2021-01-22 04:00:00,103.582,103.592,103.498,103.586,5825,0,0
2021-01-22 08:00:00,103.585,103.697,103.575,103.659,8420,0,0
2021-01-22 12:00:00,103.658,103.858,103.658,103.833,8102,0,0
2021-01-22 16:00:00,103.833,103.887,103.732,103.813,9509,0,0
2021-01-22 20:00:00,103.814,103.843,103.76,103.765,3382,0,0
2021-01-25 00:00:00,103.713,103.892,103.706,103.841,8438,0,0
2021-01-25 04:00:00,103.841,103.846,103.688,103.719,5046,0,0
2021-01-25 08:00:00,103.719,103.817,103.674,103.801,7865,0,0
2021-01-25 12:00:00,103.801,103.855,103.702,103.774,7479,0,0
2021-01-25 16:00:00,103.774,103.938,103.739,103.788,10812,0,0
2021-01-25 20:00:00,103.788,103.807,103.746,103.76,3759,0,0
2021-01-26 00:00:00,103.738,103.8,103.687,103.704,6810,0,0
2021-01-26 04:00:00,103.704,103.76,103.659,103.732,3214,0,0
2021-01-26 08:00:00,103.732,103.829,103.694,103.791,7267,0,0
2021-01-26 12:00:00,103.791,103.812,103.626,103.659,7107,0,0
2021-01-26 16:00:00,103.659,103.712,103.556,103.679,8407,0,0
2021-01-26 20:00:00,103.679,103.682,103.595,103.621,4722,0,0
2021-01-27 00:00:00,103.611,103.722,103.588,103.696,4916,0,0
2021-01-27 04:00:00,103.696,103.752,103.675,103.684,4133,0,0
2021-01-27 08:00:00,103.684,103.798,103.633,103.788,7174,0,0
2021-01-27 12:00:00,103.788,104.03,103.738,103.982,9303,0,0
2021-01-27 16:00:00,103.982,104.179,103.958,104.069,13315,0,0
2021-01-27 20:00:00,104.069,104.201,104.035,104.11,9796,0,0
2021-01-28 00:00:00,104.072,104.35,104.051,104.289,13377,0,0
2021-01-28 04:00:00,104.29,104.371,104.217,104.239,4909,0,0
2021-01-28 08:00:00,104.238,104.378,104.238,104.296,8560,0,0
2021-01-28 12:00:00,104.296,104.464,104.219,104.289,9640,0,0
2021-01-28 16:00:00,104.289,104.399,104.252,104.274,11836,0,0
2021-01-28 20:00:00,104.274,104.276,104.175,104.262,5033,0,0
2021-01-29 00:00:00,104.21,104.572,104.199,104.485,10625,0,0
2021-01-29 04:00:00,104.485,104.537,104.438,104.477,5199,0,0
2021-01-29 08:00:00,104.478,104.941,104.466,104.868,9607,0,0
2021-01-29 12:00:00,104.868,104.902,104.615,104.676,11689,0,0
2021-01-29 16:00:00,104.676,104.852,104.627,104.704,13457,0,0
2021-01-29 20:00:00,104.704,104.766,104.688,104.722,6794,0,0
2021-02-01 00:00:00,104.768,104.807,104.608,104.692,7371,0,0
