time,Open,High,Low,Close,Volume,spread,real_volume
2020-04-21 16:00:00,0.97169,0.97278,0.96704,0.97043,16033,0,0
2020-04-21 20:00:00,0.97043,0.9707,0.96908,0.96942,7280,0,0
2020-04-22 00:00:00,0.96904,0.97042,0.96852,0.96989,2852,0,0
2020-04-22 04:00:00,0.96988,0.97051,0.96919,0.97028,5891,0,0
2020-04-22 08:00:00,0.97027,0.97037,0.96831,0.9691,10008,0,0
2020-04-22 12:00:00,0.96911,0.96931,0.96685,0.96844,9923,0,0
2020-04-22 16:00:00,0.96844,0.97255,0.96815,0.97215,12499,0,0
2020-04-22 20:00:00,0.97215,0.97319,0.97149,0.97151,5324,0,0
2020-04-23 00:00:00,0.97138,0.97315,0.97097,0.97243,2890,0,0
2020-04-23 04:00:00,0.97243,0.97275,0.97145,0.9722,3190,0,0
2020-04-23 08:00:00,0.97221,0.97483,0.97073,0.97372,12570,0,0
2020-04-23 12:00:00,0.97373,0.97713,0.97342,0.97416,13577,0,0
2020-04-23 16:00:00,0.97417,0.97484,0.97053,0.97304,16863,0,0
2020-04-23 20:00:00,0.97303,0.97724,0.97299,0.97593,11036,0,0
2020-04-24 00:00:00,0.97572,0.97747,0.97507,0.97716,4074,0,0
2020-04-24 04:00:00,0.97716,0.9772,0.97654,0.97666,3822,0,0
2020-04-24 08:00:00,0.97669,0.98027,0.97668,0.97747,10785,0,0
2020-04-24 12:00:00,0.97747,0.97795,0.97368,0.97461,10884,0,0
2020-04-24 16:00:00,0.97461,0.97604,0.97273,0.97597,12610,0,0
2020-04-24 20:00:00,0.97597,0.97631,0.97249,0.97263,5218,0,0
2020-04-27 00:00:00,0.97249,0.97436,0.97236,0.97371,3263,0,0
2020-04-27 04:00:00,0.97372,0.97454,0.97235,0.97273,6684,0,0
2020-04-27 08:00:00,0.97273,0.97358,0.97123,0.97211,8610,0,0
2020-04-27 12:00:00,0.97211,0.9749,0.9719,0.97361,9218,0,0
2020-04-27 16:00:00,0.97361,0.97669,0.97329,0.97636,10011,0,0
2020-04-27 20:00:00,0.97636,0.97645,0.97515,0.97534,4435,0,0
2020-04-28 00:00:00,0.97514,0.9761,0.9744,0.97513,2262,0,0
2020-04-28 04:00:00,0.97513,0.97639,0.97505,0.97599,4891,0,0
2020-04-28 08:00:00,0.97599,0.98002,0.97506,0.97651,9449,0,0
2020-04-28 12:00:00,0.97652,0.97722,0.97219,0.97305,10843,0,0
2020-04-28 16:00:00,0.97305,0.97554,0.97204,0.97478,12656,0,0
2020-04-28 20:00:00,0.97477,0.975,0.97338,0.97491,5350,0,0
2020-04-29 00:00:00,0.97489,0.97517,0.97305,0.97309,2337,0,0
2020-04-29 04:00:00,0.97309,0.97328,0.97226,0.97278,3688,0,0
2020-04-29 08:00:00,0.97278,0.9737,0.97125,0.97201,7943,0,0
2020-04-29 12:00:00,0.972,0.97514,0.97154,0.97358,8592,0,0
2020-04-29 16:00:00,0.97358,0.97634,0.97136,0.97634,10009,0,0
2020-04-29 20:00:00,0.97634,0.97676,0.97351,0.97372,9229,0,0
2020-04-30 00:00:00,0.97337,0.97593,0.97298,0.97524,2646,0,0
2020-04-30 04:00:00,0.97524,0.97545,0.97421,0.9746,3306,0,0
2020-04-30 08:00:00,0.97459,0.97517,0.9706,0.9706,9015,0,0
2020-04-30 12:00:00,0.9706,0.97269,0.97001,0.97139,12717,0,0
2020-04-30 16:00:00,0.97137,0.97484,0.96385,0.96636,23743,0,0
2020-04-30 20:00:00,0.96636,0.96644,0.9649,0.96565,8348,0,0
2020-05-01 00:00:00,0.96523,0.96693,0.96445,0.96561,5549,0,0
2020-05-01 04:00:00,0.96561,0.96634,0.96455,0.96464,4162,0,0
2020-05-01 08:00:00,0.96464,0.96491,0.96245,0.9628,7317,0,0
2020-05-01 12:00:00,0.9628,0.96314,0.96136,0.96212,7398,0,0
2020-05-01 16:00:00,0.96212,0.96234,0.95886,0.9605,10926,0,0
2020-05-01 20:00:00,0.96051,0.96177,0.96039,0.96118,3964,0,0
2020-05-04 00:00:00,0.962,0.96362,0.96051,0.96356,4724,0,0
2020-05-04 04:00:00,0.96356,0.96445,0.96294,0.96427,4370,0,0
2020-05-04 08:00:00,0.96427,0.96497,0.96273,0.96363,8945,0,0
2020-05-04 12:00:00,0.96363,0.96531,0.96356,0.96488,9196,0,0
2020-05-04 16:00:00,0.96488,0.96628,0.96394,0.96566,12867,0,0
2020-05-04 20:00:00,0.96566,0.96614,0.96521,0.96536,4951,0,0
2020-05-05 00:00:00,0.96471,0.96569,0.96433,0.96513,1574,0,0
2020-05-05 04:00:00,0.96513,0.96596,0.96459,0.96532,1734,0,0
2020-05-05 08:00:00,0.96532,0.9707,0.96462,0.9704,10808,0,0
2020-05-05 12:00:00,0.9704,0.97216,0.9691,0.97122,12552,0,0
2020-05-05 16:00:00,0.97121,0.97347,0.96812,0.97309,12369,0,0
2020-05-05 20:00:00,0.97304,0.97314,0.97146,0.97265,4688,0,0
2020-05-06 00:00:00,0.97215,0.97281,0.97201,0.97257,2307,0,0
2020-05-06 04:00:00,0.97256,0.97304,0.97218,0.97239,3042,0,0
2020-05-06 08:00:00,0.9724,0.97581,0.97221,0.97461,10213,0,0
2020-05-06 12:00:00,0.97458,0.97587,0.97319,0.97394,10276,0,0
2020-05-06 16:00:00,0.97394,0.97579,0.973,0.97423,12119,0,0
2020-05-06 20:00:00,0.97421,0.97554,0.97395,0.97486,4460,0,0
2020-05-07 00:00:00,0.97489,0.97585,0.97457,0.97567,3468,0,0
2020-05-07 04:00:00,0.97566,0.97573,0.97484,0.97505,3048,0,0
2020-05-07 08:00:00,0.97505,0.97617,0.97364,0.97578,10644,0,0
2020-05-07 12:00:00,0.97576,0.97698,0.97475,0.97562,11676,0,0
2020-05-07 16:00:00,0.97564,0.97842,0.974,0.97439,13470,0,0
2020-05-07 20:00:00,0.97439,0.9746,0.97288,0.97323,6574,0,0
2020-05-08 00:00:00,0.97295,0.97374,0.97199,0.97211,2992,0,0
2020-05-08 04:00:00,0.97211,0.97239,0.97149,0.97228,3893,0,0
2020-05-08 08:00:00,0.97228,0.97306,0.97166,0.97166,5749,0,0
2020-05-08 12:00:00,0.97166,0.97283,0.97018,0.97183,8182,0,0
2020-05-08 16:00:00,0.97183,0.97318,0.96811,0.97047,11080,0,0
2020-05-08 20:00:00,0.97047,0.97152,0.96984,0.97047,4227,0,0
2020-05-11 00:00:00,0.97082,0.97247,0.97031,0.97044,3423,0,0
2020-05-11 04:00:00,0.97044,0.9708,0.97003,0.97041,2772,0,0
2020-05-11 08:00:00,0.97041,0.97366,0.97035,0.97282,7942,0,0
2020-05-11 12:00:00,0.97281,0.97338,0.97145,0.97209,8759,0,0
2020-05-11 16:00:00,0.9721,0.9735,0.97038,0.9729,10486,0,0
2020-05-11 20:00:00,0.9729,0.97347,0.97207,0.97299,5391,0,0
2020-05-12 00:00:00,0.97284,0.97497,0.97253,0.97432,3170,0,0
2020-05-12 04:00:00,0.97432,0.97469,0.97295,0.97317,3457,0,0
2020-05-12 08:00:00,0.97318,0.97353,0.97137,0.97179,7853,0,0
2020-05-12 12:00:00,0.97179,0.97243,0.96841,0.96864,9706,0,0
2020-05-12 16:00:00,0.96865,0.96958,0.96649,0.96932,12695,0,0
2020-05-12 20:00:00,0.96932,0.9699,0.96848,0.96941,4687,0,0
2020-05-13 00:00:00,0.96933,0.97003,0.96852,0.96921,2159,0,0
2020-05-13 04:00:00,0.96919,0.96999,0.96887,0.96949,4049,0,0
2020-05-13 08:00:00,0.96949,0.97134,0.96896,0.97031,7632,0,0
2020-05-13 12:00:00,0.97031,0.97128,0.96737,0.9678,9435,0,0
2020-05-13 16:00:00,0.96781,0.97218,0.96654,0.9719,18297,0,0
2020-05-13 20:00:00,0.9719,0.97261,0.97161,0.97221,6041,0,0
2020-05-14 00:00:00,0.97199,0.97243,0.9717,0.97196,3001,0,0
2020-05-14 04:00:00,0.97196,0.97324,0.97191,0.97286,2963,0,0
2020-05-14 08:00:00,0.97286,0.97393,0.9722,0.97287,7941,0,0
2020-05-14 12:00:00,0.97287,0.97553,0.97242,0.97402,11605,0,0
2020-05-14 16:00:00,0.97402,0.97441,0.97134,0.97427,13984,0,0
2020-05-14 20:00:00,0.97427,0.97464,0.97305,0.97307,5125,0,0
2020-05-15 00:00:00,0.97296,0.97384,0.97269,0.97331,3202,0,0
2020-05-15 04:00:00,0.97331,0.97385,0.97306,0.9732,3325,0,0
2020-05-15 08:00:00,0.9732,0.97421,0.97215,0.97323,7330,0,0
2020-05-15 12:00:00,0.97322,0.97446,0.97035,0.97108,11145,0,0
2020-05-15 16:00:00,0.97108,0.97341,0.9698,0.97308,12690,0,0
2020-05-15 20:00:00,0.97308,0.97322,0.97156,0.97156,3672,0,0
2020-05-18 00:00:00,0.97208,0.9725,0.9712,0.97207,2005,0,0
2020-05-18 04:00:00,0.97207,0.97225,0.97116,0.97173,2511,0,0
2020-05-18 08:00:00,0.97172,0.97298,0.97089,0.97247,6287,0,0
2020-05-18 12:00:00,0.97246,0.97323,0.97029,0.97091,8233,0,0
2020-05-18 16:00:00,0.97092,0.97271,0.96766,0.97208,16843,0,0
2020-05-18 20:00:00,0.97208,0.97609,0.97122,0.97125,6547,0,0
2020-05-19 00:00:00,0.97101,0.97228,0.97081,0.97151,2905,0,0
2020-05-19 04:00:00,0.97151,0.97251,0.97138,0.97227,3360,0,0
2020-05-19 08:00:00,0.97228,0.97287,0.97076,0.97141,10496,0,0
2020-05-19 12:00:00,0.97141,0.97202,0.97019,0.97032,10236,0,0
2020-05-19 16:00:00,0.97032,0.97282,0.96986,0.97201,10677,0,0
2020-05-19 20:00:00,0.97202,0.97216,0.97035,0.97155,4915,0,0
2020-05-20 00:00:00,0.97118,0.97164,0.97024,0.97025,1681,0,0
2020-05-20 04:00:00,0.97025,0.97031,0.9695,0.96995,2618,0,0
2020-05-20 08:00:00,0.96995,0.96996,0.96737,0.96748,7200,0,0
2020-05-20 12:00:00,0.96748,0.96762,0.96519,0.96591,8549,0,0
2020-05-20 16:00:00,0.96591,0.96612,0.96381,0.96523,11295,0,0
2020-05-20 20:00:00,0.96524,0.96543,0.9643,0.96472,5085,0,0
2020-05-21 00:00:00,0.96463,0.96583,0.96439,0.96578,1913,0,0
2020-05-21 04:00:00,0.96577,0.96671,0.96567,0.96615,3394,0,0
2020-05-21 08:00:00,0.96615,0.96695,0.96532,0.96632,6340,0,0
2020-05-21 12:00:00,0.96632,0.96898,0.96508,0.96825,9317,0,0
2020-05-21 16:00:00,0.96825,0.97116,0.96763,0.97009,14035,0,0
2020-05-21 20:00:00,0.97009,0.97132,0.96944,0.97039,5560,0,0
2020-05-22 00:00:00,0.97036,0.97118,0.97032,0.97099,1775,0,0
2020-05-22 04:00:00,0.97099,0.9721,0.97061,0.97145,3167,0,0
2020-05-22 08:00:00,0.97145,0.97218,0.96972,0.97217,7615,0,0
2020-05-22 12:00:00,0.97217,0.97334,0.97095,0.97161,8599,0,0
2020-05-22 16:00:00,0.97161,0.97273,0.97107,0.97248,8263,0,0
2020-05-22 20:00:00,0.97248,0.97315,0.97083,0.97113,4061,0,0
2020-05-25 00:00:00,0.97124,0.97195,0.97118,0.97142,2458,0,0
2020-05-25 04:00:00,0.9714,0.97229,0.97135,0.97216,3664,0,0
2020-05-25 08:00:00,0.97216,0.97363,0.97206,0.97242,4909,0,0
2020-05-25 12:00:00,0.97242,0.97255,0.97078,0.97082,4863,0,0
2020-05-25 16:00:00,0.97083,0.9718,0.97043,0.97133,5035,0,0
2020-05-25 20:00:00,0.97132,0.9717,0.97097,0.97154,2191,0,0
2020-05-26 00:00:00,0.97169,0.97196,0.97083,0.97086,2083,0,0
2020-05-26 04:00:00,0.97085,0.97115,0.97025,0.97058,3881,0,0
2020-05-26 08:00:00,0.9706,0.97125,0.96812,0.96819,6916,0,0
2020-05-26 12:00:00,0.96819,0.96861,0.96558,0.96607,9970,0,0
2020-05-26 16:00:00,0.96607,0.96816,0.96518,0.96632,11734,0,0
2020-05-26 20:00:00,0.96632,0.96665,0.96466,0.96547,4820,0,0
2020-05-27 00:00:00,0.96547,0.96614,0.96489,0.96602,2196,0,0
2020-05-27 04:00:00,0.96602,0.96717,0.96548,0.967,4122,0,0
2020-05-27 08:00:00,0.96701,0.97117,0.96624,0.97108,9218,0,0
2020-05-27 12:00:00,0.97108,0.97285,0.96837,0.97069,20655,0,0
2020-05-27 16:00:00,0.97071,0.97098,0.96824,0.96892,18174,0,0
2020-05-27 20:00:00,0.96892,0.96926,0.96773,0.96811,6419,0,0
2020-05-28 00:00:00,0.96879,0.96886,0.96771,0.96827,2972,0,0
2020-05-28 04:00:00,0.96827,0.96887,0.9674,0.96867,5746,0,0
2020-05-28 08:00:00,0.96867,0.97055,0.96771,0.96971,11013,0,0
2020-05-28 12:00:00,0.96973,0.97193,0.96847,0.96938,12029,0,0
2020-05-28 16:00:00,0.96938,0.96958,0.96347,0.96362,15126,0,0
2020-05-28 20:00:00,0.96362,0.96464,0.96305,0.96414,6449,0,0
2020-05-29 00:00:00,0.96377,0.96476,0.96328,0.96389,4361,0,0
2020-05-29 04:00:00,0.96389,0.96398,0.96242,0.96253,4174,0,0
2020-05-29 08:00:00,0.96254,0.96384,0.96152,0.96174,11374,0,0
2020-05-29 12:00:00,0.96174,0.96335,0.96079,0.96314,12249,0,0
2020-05-29 16:00:00,0.96312,0.96502,0.96017,0.96177,21422,0,0
2020-05-29 20:00:00,0.96178,0.96259,0.96106,0.96113,10915,0,0
2020-06-01 00:00:00,0.9607,0.96145,0.96015,0.96053,4000,0,0
2020-06-01 04:00:00,0.96053,0.96106,0.95984,0.96074,5522,0,0
2020-06-01 08:00:00,0.96074,0.96087,0.95788,0.95845,13945,0,0
2020-06-01 12:00:00,0.95844,0.9625,0.95824,0.96197,12598,0,0
2020-06-01 16:00:00,0.96198,0.96247,0.96028,0.96123,13126,0,0
2020-06-01 20:00:00,0.96123,0.96241,0.96088,0.96089,4838,0,0
2020-06-02 00:00:00,0.96087,0.96121,0.96009,0.96064,2534,0,0
2020-06-02 04:00:00,0.96064,0.96174,0.9606,0.96137,3096,0,0
2020-06-02 08:00:00,0.96137,0.96197,0.95731,0.95804,14466,0,0
2020-06-02 12:00:00,0.95804,0.96376,0.95765,0.9627,15188,0,0
2020-06-02 16:00:00,0.96271,0.96301,0.95978,0.96191,15267,0,0
2020-06-02 20:00:00,0.96192,0.96299,0.96157,0.96249,5960,0,0
2020-06-03 00:00:00,0.9622,0.96246,0.96116,0.96175,4665,0,0
2020-06-03 04:00:00,0.96175,0.96182,0.96079,0.96125,7072,0,0
2020-06-03 08:00:00,0.96124,0.96362,0.96066,0.9628,12188,0,0
2020-06-03 12:00:00,0.96279,0.96478,0.96161,0.96437,13364,0,0
2020-06-03 16:00:00,0.96439,0.96461,0.96094,0.96177,18449,0,0
2020-06-03 20:00:00,0.96176,0.96232,0.96089,0.96111,6561,0,0
2020-06-04 00:00:00,0.96117,0.9624,0.96086,0.96173,3710,0,0
2020-06-04 04:00:00,0.96173,0.96209,0.96093,0.96137,4579,0,0
2020-06-04 08:00:00,0.96137,0.96208,0.9605,0.96072,7961,0,0
2020-06-04 12:00:00,0.96073,0.96112,0.95771,0.95909,17341,0,0
2020-06-04 16:00:00,0.95909,0.95955,0.95555,0.9558,22938,0,0
2020-06-04 20:00:00,0.9558,0.95639,0.95436,0.95546,8767,0,0
2020-06-05 00:00:00,0.95544,0.9557,0.95483,0.95546,2821,0,0
2020-06-05 04:00:00,0.95546,0.95612,0.95509,0.95578,4360,0,0
2020-06-05 08:00:00,0.95578,0.95787,0.95419,0.9577,11201,0,0
2020-06-05 12:00:00,0.9577,0.96442,0.95695,0.96369,15964,0,0
2020-06-05 16:00:00,0.96368,0.96505,0.96173,0.96239,20791,0,0
2020-06-05 20:00:00,0.96238,0.9632,0.96162,0.96234,5857,0,0
2020-06-08 00:00:00,0.96129,0.96268,0.96076,0.96227,3638,0,0
2020-06-08 04:00:00,0.96227,0.96311,0.96211,0.96292,4926,0,0
2020-06-08 08:00:00,0.96291,0.96394,0.9618,0.96228,8801,0,0
2020-06-08 12:00:00,0.96228,0.96365,0.95948,0.95961,10943,0,0
2020-06-08 16:00:00,0.9596,0.95969,0.95557,0.95742,15739,0,0
2020-06-08 20:00:00,0.95742,0.95776,0.95625,0.95758,5188,0,0
2020-06-09 00:00:00,0.95757,0.95787,0.95672,0.95683,3120,0,0
2020-06-09 04:00:00,0.95683,0.95855,0.95671,0.95808,4635,0,0
2020-06-09 08:00:00,0.95808,0.95828,0.95487,0.95517,12464,0,0
2020-06-09 12:00:00,0.95516,0.95523,0.953,0.95303,11528,0,0
2020-06-09 16:00:00,0.95303,0.95318,0.94824,0.94941,14940,0,0
2020-06-09 20:00:00,0.94941,0.95094,0.94922,0.95075,4706,0,0
2020-06-10 00:00:00,0.95043,0.95134,0.9495,0.95132,2247,0,0
2020-06-10 04:00:00,0.95132,0.95147,0.95035,0.9504,3251,0,0
2020-06-10 08:00:00,0.9504,0.95049,0.94579,0.94593,10028,0,0
2020-06-10 12:00:00,0.94593,0.94711,0.9451,0.94522,10086,0,0
2020-06-10 16:00:00,0.94522,0.94643,0.94417,0.9456,13371,0,0
2020-06-10 20:00:00,0.94561,0.94746,0.94249,0.94373,20944,0,0
2020-06-11 00:00:00,0.94374,0.94455,0.94255,0.94336,5831,0,0
2020-06-11 04:00:00,0.94339,0.94494,0.94293,0.94454,11224,0,0
2020-06-11 08:00:00,0.94452,0.94604,0.94021,0.94024,17056,0,0
2020-06-11 12:00:00,0.94025,0.94324,0.94003,0.94185,17150,0,0
2020-06-11 16:00:00,0.94185,0.94223,0.93762,0.93908,28141,0,0
2020-06-11 20:00:00,0.93908,0.94443,0.93908,0.94416,16798,0,0
2020-06-12 00:00:00,0.94403,0.94486,0.943,0.94458,4024,0,0
2020-06-12 04:00:00,0.94458,0.94501,0.94401,0.94462,10865,0,0
2020-06-12 08:00:00,0.94462,0.94607,0.94394,0.94605,13838,0,0
2020-06-12 12:00:00,0.94604,0.94775,0.94553,0.94606,15329,0,0
2020-06-12 16:00:00,0.94606,0.95328,0.94576,0.95316,29110,0,0
2020-06-12 20:00:00,0.95316,0.95534,0.95175,0.95204,18733,0,0
2020-06-15 00:00:00,0.95402,0.95428,0.95075,0.95159,5070,0,0
2020-06-15 04:00:00,0.9516,0.95206,0.95061,0.95074,7921,0,0
2020-06-15 08:00:00,0.95074,0.95471,0.95066,0.95069,19766,0,0
2020-06-15 12:00:00,0.95069,0.95205,0.94851,0.94958,17366,0,0
2020-06-15 16:00:00,0.94958,0.95107,0.94805,0.94853,22971,0,0
2020-06-15 20:00:00,0.94853,0.94929,0.948,0.94913,9920,0,0
2020-06-16 00:00:00,0.94911,0.94928,0.9483,0.9483,2743,0,0
2020-06-16 04:00:00,0.94831,0.94968,0.94799,0.9493,8798,0,0
2020-06-16 08:00:00,0.94929,0.94985,0.94797,0.94826,13754,0,0
2020-06-16 12:00:00,0.94827,0.9485,0.94635,0.94795,14289,0,0
2020-06-16 16:00:00,0.94795,0.95231,0.94732,0.94939,29850,0,0
2020-06-16 20:00:00,0.94939,0.95142,0.94894,0.95124,8660,0,0
2020-06-17 00:00:00,0.95131,0.95202,0.95016,0.95137,5646,0,0
2020-06-17 04:00:00,0.95137,0.95158,0.94999,0.95,9282,0,0
2020-06-17 08:00:00,0.95,0.95077,0.94812,0.9506,12501,0,0
2020-06-17 12:00:00,0.95058,0.95167,0.94863,0.94922,17359,0,0
2020-06-17 16:00:00,0.94922,0.95292,0.94842,0.95052,22922,0,0
2020-06-17 20:00:00,0.95053,0.95054,0.94856,0.94859,10995,0,0
2020-06-18 00:00:00,0.94856,0.94907,0.94834,0.94891,5079,0,0
2020-06-18 04:00:00,0.94891,0.95013,0.94869,0.949,10785,0,0
2020-06-18 08:00:00,0.949,0.95092,0.94852,0.94969,10830,0,0
2020-06-18 12:00:00,0.94969,0.95101,0.94823,0.95006,18110,0,0
2020-06-18 16:00:00,0.95006,0.95249,0.94977,0.9519,17851,0,0
2020-06-18 20:00:00,0.95188,0.95237,0.95058,0.95145,8283,0,0
2020-06-19 00:00:00,0.9514,0.95201,0.95062,0.9513,2295,0,0
2020-06-19 04:00:00,0.9513,0.95175,0.95054,0.95069,8595,0,0
2020-06-19 08:00:00,0.95068,0.95113,0.94978,0.95048,10044,0,0
2020-06-19 12:00:00,0.95048,0.95153,0.94878,0.9494,13317,0,0
2020-06-19 16:00:00,0.9494,0.95305,0.94905,0.95142,22454,0,0
2020-06-19 20:00:00,0.95142,0.95258,0.95113,0.95219,8435,0,0
2020-06-22 00:00:00,0.95196,0.95267,0.951,0.9523,2578,0,0
2020-06-22 04:00:00,0.95229,0.95231,0.95071,0.95079,7182,0,0
2020-06-22 08:00:00,0.95081,0.95182,0.94952,0.94969,13412,0,0
2020-06-22 12:00:00,0.94969,0.95112,0.94952,0.95026,10806,0,0
2020-06-22 16:00:00,0.95026,0.95032,0.94651,0.94762,16461,0,0
2020-06-22 20:00:00,0.94762,0.948,0.94724,0.94762,5290,0,0
2020-06-23 00:00:00,0.94765,0.94765,0.94671,0.94739,2146,0,0
2020-06-23 04:00:00,0.94739,0.94935,0.94691,0.94754,12934,0,0
2020-06-23 08:00:00,0.94754,0.94766,0.94429,0.94461,15494,0,0
2020-06-23 12:00:00,0.94459,0.94694,0.94362,0.94426,14682,0,0
2020-06-23 16:00:00,0.94424,0.94491,0.94201,0.94481,16106,0,0
2020-06-23 20:00:00,0.94481,0.94541,0.9443,0.94481,5346,0,0
2020-06-24 00:00:00,0.94482,0.94498,0.94384,0.94452,2889,0,0
2020-06-24 04:00:00,0.94452,0.94479,0.94364,0.9443,6246,0,0
2020-06-24 08:00:00,0.9443,0.9457,0.94331,0.94486,9506,0,0
2020-06-24 12:00:00,0.94486,0.9478,0.94409,0.94774,13832,0,0
2020-06-24 16:00:00,0.94774,0.94861,0.94658,0.94705,21922,0,0
2020-06-24 20:00:00,0.94705,0.94822,0.94656,0.94792,7414,0,0
2020-06-25 00:00:00,0.94761,0.94865,0.94688,0.94822,2375,0,0
2020-06-25 04:00:00,0.94822,0.9492,0.94806,0.94886,7905,0,0
2020-06-25 08:00:00,0.94886,0.94931,0.9476,0.94894,13522,0,0
2020-06-25 12:00:00,0.94893,0.95081,0.94801,0.9493,16247,0,0
2020-06-25 16:00:00,0.94929,0.95005,0.94761,0.94805,18234,0,0
2020-06-25 20:00:00,0.94805,0.94899,0.94786,0.94842,6463,0,0
2020-06-26 00:00:00,0.94846,0.94906,0.94774,0.9488,4249,0,0
2020-06-26 04:00:00,0.9488,0.94882,0.9479,0.9479,5656,0,0
2020-06-26 08:00:00,0.94789,0.949,0.94694,0.94703,10945,0,0
2020-06-26 12:00:00,0.94703,0.9485,0.94692,0.94794,11496,0,0
2020-06-26 16:00:00,0.94793,0.94996,0.94697,0.9472,18397,0,0
2020-06-26 20:00:00,0.94719,0.94831,0.94676,0.94805,8269,0,0
2020-06-29 00:00:00,0.94661,0.94814,0.94661,0.94768,1967,0,0
2020-06-29 04:00:00,0.94768,0.94798,0.94704,0.94715,9148,0,0
2020-06-29 08:00:00,0.94716,0.94802,0.94589,0.94666,11150,0,0
2020-06-29 12:00:00,0.94666,0.94698,0.94416,0.94545,10073,0,0
2020-06-29 16:00:00,0.94545,0.95244,0.94541,0.95228,14112,0,0
2020-06-29 20:00:00,0.95228,0.95249,0.95111,0.95118,5531,0,0
2020-06-30 00:00:00,0.95116,0.95196,0.95055,0.95172,2623,0,0
2020-06-30 04:00:00,0.95172,0.95188,0.9509,0.95151,3869,0,0
2020-06-30 08:00:00,0.95151,0.95326,0.95128,0.95186,11430,0,0
2020-06-30 12:00:00,0.95186,0.95274,0.94962,0.95048,11252,0,0
2020-06-30 16:00:00,0.95043,0.9506,0.94615,0.94704,19790,0,0
2020-06-30 20:00:00,0.94705,0.94778,0.94621,0.94743,8114,0,0
2020-07-01 00:00:00,0.9472,0.94781,0.94618,0.94751,2038,0,0
2020-07-01 04:00:00,0.94751,0.94756,0.94626,0.94707,4723,0,0
2020-07-01 08:00:00,0.94707,0.9476,0.94575,0.94697,9541,0,0
2020-07-01 12:00:00,0.94699,0.9494,0.94672,0.94807,15381,0,0
2020-07-01 16:00:00,0.94807,0.94829,0.94449,0.94559,14504,0,0
2020-07-01 20:00:00,0.94559,0.94649,0.94538,0.94579,6216,0,0
2020-07-02 00:00:00,0.94578,0.94642,0.94497,0.94609,3418,0,0
2020-07-02 04:00:00,0.94609,0.94644,0.94551,0.94571,4873,0,0
2020-07-02 08:00:00,0.94571,0.94593,0.94265,0.94297,10399,0,0
2020-07-02 12:00:00,0.94298,0.94486,0.94284,0.94486,10852,0,0
2020-07-02 16:00:00,0.94484,0.94651,0.94334,0.94621,16433,0,0
2020-07-02 20:00:00,0.94621,0.94623,0.94501,0.94529,4896,0,0
2020-07-03 00:00:00,0.94532,0.94606,0.94509,0.9458,1564,0,0
2020-07-03 04:00:00,0.94581,0.94601,0.9452,0.94589,6373,0,0
2020-07-03 08:00:00,0.94589,0.94704,0.94555,0.94638,8856,0,0
2020-07-03 12:00:00,0.94639,0.94678,0.94592,0.94613,7201,0,0
2020-07-03 16:00:00,0.94613,0.94649,0.94462,0.94498,7663,0,0
2020-07-03 20:00:00,0.94501,0.94523,0.94378,0.94418,8473,0,0
2020-07-06 00:00:00,0.94438,0.94527,0.94369,0.94418,2999,0,0
2020-07-06 04:00:00,0.94418,0.94442,0.9427,0.94272,4989,0,0
2020-07-06 08:00:00,0.94272,0.94331,0.94133,0.94209,8528,0,0
2020-07-06 12:00:00,0.94209,0.94244,0.93893,0.93898,9732,0,0
2020-07-06 16:00:00,0.93898,0.94236,0.93846,0.94139,13031,0,0
2020-07-06 20:00:00,0.94139,0.94238,0.94106,0.94215,6022,0,0
2020-07-07 00:00:00,0.94215,0.94222,0.94096,0.9414,2633,0,0
2020-07-07 04:00:00,0.9414,0.94284,0.94129,0.94267,8347,0,0
2020-07-07 08:00:00,0.94267,0.94454,0.94229,0.94442,10509,0,0
2020-07-07 12:00:00,0.94442,0.9453,0.94186,0.94201,9550,0,0
2020-07-07 16:00:00,0.94201,0.94299,0.94084,0.94155,13186,0,0
2020-07-07 20:00:00,0.94155,0.94277,0.94126,0.94249,6207,0,0
2020-07-08 00:00:00,0.94243,0.94324,0.94216,0.94306,3774,0,0
2020-07-08 04:00:00,0.94306,0.94306,0.94227,0.94237,5340,0,0
2020-07-08 08:00:00,0.94237,0.94306,0.94053,0.9417,8815,0,0
2020-07-08 12:00:00,0.9417,0.94225,0.94074,0.9415,9114,0,0
2020-07-08 16:00:00,0.9415,0.94153,0.93699,0.93764,14641,0,0
2020-07-08 20:00:00,0.93764,0.93852,0.93746,0.93844,6317,0,0
2020-07-09 00:00:00,0.93829,0.93866,0.93755,0.9384,3486,0,0
2020-07-09 04:00:00,0.9384,0.9386,0.93631,0.93662,7345,0,0
2020-07-09 08:00:00,0.93662,0.93844,0.93622,0.93839,10930,0,0
2020-07-09 12:00:00,0.93839,0.93936,0.93705,0.93736,11255,0,0
2020-07-09 16:00:00,0.93736,0.9405,0.93723,0.9403,20279,0,0
2020-07-09 20:00:00,0.9403,0.94104,0.93999,0.94006,6443,0,0
2020-07-10 00:00:00,0.9401,0.94132,0.93983,0.94094,3320,0,0
2020-07-10 04:00:00,0.94094,0.94215,0.94085,0.9417,8032,0,0
2020-07-10 08:00:00,0.9417,0.94314,0.94135,0.94176,11126,0,0
2020-07-10 12:00:00,0.94176,0.94247,0.94102,0.94132,8568,0,0
2020-07-10 16:00:00,0.94132,0.94137,0.93849,0.94076,14613,0,0
