time,Open,High,Low,Close,Volume,spread,real_volume
2025-05-30 02:00:00,144.015,144.093,143.744,143.754,2281,0,0
2025-05-30 03:00:00,143.754,144.038,143.588,143.776,4306,0,0
2025-05-30 04:00:00,143.776,143.943,143.441,143.906,4720,0,0
2025-05-30 05:00:00,143.907,143.995,143.828,143.93,3510,0,0
2025-05-30 06:00:00,143.931,143.985,143.834,143.86,2742,0,0
2025-05-30 07:00:00,143.86,143.864,143.697,143.777,3251,0,0
2025-05-30 08:00:00,143.777,143.967,143.714,143.827,3070,0,0
2025-05-30 09:00:00,143.827,144.14,143.763,143.854,5031,0,0
2025-05-30 10:00:00,143.854,144.16,143.835,144.029,5471,0,0
2025-05-30 11:00:00,144.029,144.122,143.903,144.051,5206,0,0
2025-05-30 12:00:00,144.054,144.226,144.004,144.046,4402,0,0
2025-05-30 13:00:00,144.046,144.06,143.79,143.932,4104,0,0
2025-05-30 14:00:00,143.931,144.034,143.815,143.849,4041,0,0
2025-05-30 15:00:00,143.85,143.862,143.47,143.726,8105,0,0
2025-05-30 16:00:00,143.726,144.135,143.712,144.015,6740,0,0
2025-05-30 17:00:00,144.015,144.442,143.808,144.267,8045,0,0
2025-05-30 18:00:00,144.269,144.335,144.078,144.187,6824,0,0
2025-05-30 19:00:00,144.187,144.189,143.888,143.899,4849,0,0
2025-05-30 20:00:00,143.899,143.953,143.793,143.877,3769,0,0
2025-05-30 21:00:00,143.877,143.941,143.836,143.887,3881,0,0
2025-05-30 22:00:00,143.887,144.006,143.871,143.879,2868,0,0
2025-05-30 23:00:00,143.877,144.085,143.872,144.05,1742,0,0
2025-06-02 00:00:00,143.758,143.892,143.757,143.776,1126,66,0
2025-06-02 01:00:00,143.776,143.988,143.756,143.846,1370,0,0
2025-06-02 02:00:00,143.846,143.867,143.728,143.794,2049,0,0
2025-06-02 03:00:00,143.794,143.799,143.53,143.538,4371,0,0
2025-06-02 04:00:00,143.538,143.595,143.327,143.464,4277,0,0
2025-06-02 05:00:00,143.464,143.597,143.419,143.53,2789,0,0
2025-06-02 06:00:00,143.53,143.645,143.512,143.524,2698,0,0
2025-06-02 07:00:00,143.524,143.615,143.513,143.54,2472,0,0
2025-06-02 08:00:00,143.54,143.564,143.308,143.351,3280,0,0
2025-06-02 09:00:00,143.351,143.38,143.136,143.226,4247,0,0
2025-06-02 10:00:00,143.226,143.283,142.827,142.903,5461,0,0
2025-06-02 11:00:00,142.904,142.952,142.795,142.931,5156,0,0
2025-06-02 12:00:00,142.931,142.939,142.782,142.939,4767,0,0
2025-06-02 13:00:00,142.939,142.976,142.754,142.809,4324,0,0
2025-06-02 14:00:00,142.811,142.856,142.622,142.761,4338,0,0
2025-06-02 15:00:00,142.761,142.898,142.687,142.833,4432,0,0
2025-06-02 16:00:00,142.833,143.075,142.828,142.903,5778,0,0
2025-06-02 17:00:00,142.904,142.904,142.539,142.672,8659,0,0
2025-06-02 18:00:00,142.672,142.847,142.63,142.775,6418,0,0
2025-06-02 19:00:00,142.775,142.994,142.761,142.934,3830,0,0
2025-06-02 20:00:00,142.936,142.998,142.875,142.961,2989,0,0
2025-06-02 21:00:00,142.961,143.002,142.811,142.817,3621,0,0
2025-06-02 22:00:00,142.817,142.86,142.67,142.707,2928,0,0
2025-06-02 23:00:00,142.707,142.744,142.673,142.689,1639,0,0
2025-06-03 00:00:00,142.672,142.684,142.633,142.633,481,66,0
2025-06-03 01:00:00,142.633,142.698,142.527,142.536,943,0,0
2025-06-03 02:00:00,142.536,142.591,142.38,142.428,1678,0,0
2025-06-03 03:00:00,142.428,142.789,142.427,142.709,3620,0,0
2025-06-03 04:00:00,142.709,143.229,142.709,143.13,4114,0,0
2025-06-03 05:00:00,143.13,143.254,143.011,143.102,2800,0,0
2025-06-03 06:00:00,143.101,143.27,143.025,143.162,2603,0,0
2025-06-03 07:00:00,143.162,143.219,142.913,142.945,2539,0,0
2025-06-03 08:00:00,142.945,143.123,142.873,142.955,2894,0,0
2025-06-03 09:00:00,142.955,143.099,142.85,142.886,3970,0,0
2025-06-03 10:00:00,142.888,142.977,142.61,142.832,5250,0,0
2025-06-03 11:00:00,142.832,142.905,142.676,142.803,4185,0,0
2025-06-03 12:00:00,142.803,142.934,142.773,142.858,3505,0,0
2025-06-03 13:00:00,142.859,143.078,142.838,143.058,3444,0,0
2025-06-03 14:00:00,143.057,143.161,143.046,143.085,3422,0,0
2025-06-03 15:00:00,143.085,143.446,143.052,143.42,4487,0,0
2025-06-03 16:00:00,143.42,143.617,143.332,143.547,5535,0,0
2025-06-03 17:00:00,143.537,143.94,143.537,143.774,7574,0,0
2025-06-03 18:00:00,143.774,143.992,143.721,143.942,5355,0,0
2025-06-03 19:00:00,143.942,144.108,143.88,143.983,3071,0,0
2025-06-03 20:00:00,143.983,144.031,143.842,143.848,2552,0,0
2025-06-03 21:00:00,143.849,143.945,143.841,143.91,2644,0,0
2025-06-03 22:00:00,143.91,144.108,143.902,144.074,1977,0,0
2025-06-03 23:00:00,144.074,144.079,143.951,143.985,1337,0,0
2025-06-04 00:00:00,143.933,144.007,143.635,143.933,384,70,0
2025-06-04 01:00:00,143.933,144.048,143.911,143.965,762,0,0
2025-06-04 02:00:00,143.965,144.037,143.802,143.82,1591,0,0
2025-06-04 03:00:00,143.82,144.032,143.776,143.993,4395,0,0
2025-06-04 04:00:00,143.993,144.283,143.675,143.759,4740,0,0
2025-06-04 05:00:00,143.759,143.979,143.706,143.927,2942,0,0
2025-06-04 06:00:00,143.927,144.106,143.838,144.062,2220,0,0
2025-06-04 07:00:00,144.062,144.284,143.984,144.255,2637,0,0
2025-06-04 08:00:00,144.255,144.391,144.134,144.213,3463,0,0
2025-06-04 09:00:00,144.213,144.315,143.886,143.977,4217,0,0
2025-06-04 10:00:00,143.977,144.095,143.798,144.088,3962,0,0
2025-06-04 11:00:00,144.089,144.182,143.847,143.892,3664,0,0
2025-06-04 12:00:00,143.891,144.108,143.854,144.094,3274,0,0
2025-06-04 13:00:00,144.094,144.312,144.052,144.251,3533,0,0
2025-06-04 14:00:00,144.252,144.315,144.144,144.271,3156,0,0
2025-06-04 15:00:00,144.271,144.274,143.507,143.557,7071,0,0
2025-06-04 16:00:00,143.555,143.832,143.514,143.687,5893,0,0
2025-06-04 17:00:00,143.68,143.68,142.997,143.135,8185,0,0
2025-06-04 18:00:00,143.136,143.232,142.917,142.919,5620,0,0
2025-06-04 19:00:00,142.919,142.92,142.605,142.64,3332,0,0
2025-06-04 20:00:00,142.641,142.786,142.631,142.776,2723,0,0
2025-06-04 21:00:00,142.776,142.836,142.714,142.81,2414,0,0
2025-06-04 22:00:00,142.81,142.928,142.789,142.885,1861,0,0
2025-06-04 23:00:00,142.885,142.898,142.703,142.725,1327,0,0
2025-06-05 00:00:00,142.742,142.799,142.685,142.725,288,66,0
2025-06-05 01:00:00,142.725,142.833,142.713,142.775,833,0,0
2025-06-05 02:00:00,142.775,142.832,142.533,142.727,2043,0,0
2025-06-05 03:00:00,142.727,142.851,142.614,142.665,4360,0,0
2025-06-05 04:00:00,142.667,142.974,142.571,142.923,3870,0,0
2025-06-05 05:00:00,142.923,142.974,142.818,142.892,2504,0,0
2025-06-05 06:00:00,142.892,143.028,142.705,142.994,2938,0,0
2025-06-05 07:00:00,142.994,143.077,142.903,143.032,3039,0,0
2025-06-05 08:00:00,143.032,143.177,143.006,143.155,2631,0,0
2025-06-05 09:00:00,143.155,143.242,143.031,143.232,3817,0,0
2025-06-05 10:00:00,143.233,143.395,143.075,143.35,4361,0,0
2025-06-05 11:00:00,143.349,143.402,143.253,143.28,3862,0,0
2025-06-05 12:00:00,143.28,143.301,143.115,143.22,3730,0,0
2025-06-05 13:00:00,143.22,143.226,143.03,143.134,3217,0,0
2025-06-05 14:00:00,143.134,143.325,143.065,143.27,3685,0,0
2025-06-05 15:00:00,143.272,143.692,142.777,143.377,8047,0,0
2025-06-05 16:00:00,143.37,143.531,142.899,143.028,9604,0,0
2025-06-05 17:00:00,143.028,143.541,143.027,143.457,8567,0,0
2025-06-05 18:00:00,143.459,143.974,143.453,143.865,6181,0,0
2025-06-05 19:00:00,143.864,143.974,143.523,143.533,4422,0,0
2025-06-05 20:00:00,143.532,143.854,143.521,143.682,2849,0,0
2025-06-05 21:00:00,143.682,143.759,143.573,143.632,3169,0,0
2025-06-05 22:00:00,143.632,143.768,143.472,143.69,5242,0,0
2025-06-05 23:00:00,143.69,143.782,143.515,143.572,2623,0,0
2025-06-06 00:00:00,143.496,143.582,143.385,143.494,369,70,0
2025-06-06 01:00:00,143.494,143.561,143.455,143.525,1165,0,0
2025-06-06 02:00:00,143.525,143.599,143.46,143.555,1550,0,0
2025-06-06 03:00:00,143.556,143.751,143.53,143.724,3390,0,0
2025-06-06 04:00:00,143.725,143.791,143.625,143.67,3035,0,0
2025-06-06 05:00:00,143.67,143.903,143.648,143.84,2621,0,0
2025-06-06 06:00:00,143.84,143.849,143.716,143.762,2242,0,0
2025-06-06 07:00:00,143.759,143.882,143.734,143.839,2076,0,0
2025-06-06 08:00:00,143.839,143.981,143.817,143.87,2491,0,0
2025-06-06 09:00:00,143.87,144.134,143.814,144.027,3784,0,0
2025-06-06 10:00:00,144.027,144.139,143.804,143.909,4362,0,0
2025-06-06 11:00:00,143.909,144.07,143.881,144.06,3286,0,0
2025-06-06 12:00:00,144.057,144.194,144.003,144.163,3712,0,0
2025-06-06 13:00:00,144.164,144.164,144.024,144.085,2999,0,0
2025-06-06 14:00:00,144.085,144.189,144.055,144.157,3525,0,0
2025-06-06 15:00:00,144.157,144.742,144.085,144.624,8572,0,0
2025-06-06 16:00:00,144.624,144.975,144.556,144.911,9404,0,0
2025-06-06 17:00:00,144.908,145.024,144.618,144.901,8437,0,0
2025-06-06 18:00:00,144.899,145.089,144.764,144.88,6264,0,0
2025-06-06 19:00:00,144.88,144.983,144.819,144.967,4685,0,0
2025-06-06 20:00:00,144.967,144.97,144.829,144.869,3043,0,0
2025-06-06 21:00:00,144.869,144.908,144.813,144.85,2945,0,0
2025-06-06 22:00:00,144.85,144.85,144.772,144.788,2296,0,0
2025-06-06 23:00:00,144.788,144.885,144.782,144.855,1079,0,0
2025-06-09 00:00:00,144.8,144.816,144.737,144.741,264,66,0
2025-06-09 01:00:00,144.741,144.782,144.648,144.694,923,0,0
2025-06-09 02:00:00,144.694,144.747,144.603,144.694,1383,0,0
2025-06-09 03:00:00,144.694,144.948,144.581,144.938,3302,0,0
2025-06-09 04:00:00,144.938,144.941,144.477,144.544,3012,0,0
2025-06-09 05:00:00,144.544,144.571,144.351,144.501,2523,0,0
2025-06-09 06:00:00,144.501,144.513,144.354,144.496,1791,0,0
2025-06-09 07:00:00,144.496,144.499,144.351,144.383,1720,0,0
2025-06-09 08:00:00,144.384,144.497,144.349,144.414,1998,0,0
2025-06-09 09:00:00,144.414,144.465,144.201,144.212,2875,0,0
2025-06-09 10:00:00,144.212,144.319,144.104,144.149,3812,0,0
2025-06-09 11:00:00,144.149,144.178,144.038,144.156,3914,0,0
2025-06-09 12:00:00,144.155,144.169,143.976,144.106,3224,0,0
2025-06-09 13:00:00,144.106,144.189,144.034,144.174,2506,0,0
2025-06-09 14:00:00,144.174,144.529,144.159,144.491,4177,0,0
2025-06-09 15:00:00,144.49,144.694,144.435,144.635,4516,0,0
2025-06-09 16:00:00,144.635,144.773,144.594,144.667,5283,0,0
2025-06-09 17:00:00,144.667,144.753,144.536,144.616,5514,0,0
2025-06-09 18:00:00,144.616,144.622,144.347,144.374,3999,0,0
2025-06-09 19:00:00,144.374,144.461,144.366,144.398,2240,0,0
2025-06-09 20:00:00,144.4,144.472,144.397,144.461,1839,0,0
2025-06-09 21:00:00,144.461,144.567,144.391,144.556,2370,0,0
2025-06-09 22:00:00,144.556,144.6,144.504,144.565,1684,0,0
2025-06-09 23:00:00,144.565,144.639,144.556,144.59,1034,0,0
2025-06-10 00:00:00,144.562,144.562,144.481,144.502,539,70,0
2025-06-10 01:00:00,144.502,144.653,144.487,144.602,772,0,0
2025-06-10 02:00:00,144.602,144.652,144.501,144.562,1070,0,0
2025-06-10 03:00:00,144.565,144.656,144.403,144.523,3381,0,0
2025-06-10 04:00:00,144.523,145.057,144.43,145.014,4448,0,0
2025-06-10 05:00:00,145.012,145.293,144.899,144.935,3920,0,0
2025-06-10 06:00:00,144.935,144.988,144.783,144.829,2750,0,0
2025-06-10 07:00:00,144.829,144.953,144.814,144.937,2659,0,0
2025-06-10 08:00:00,144.937,144.944,144.449,144.558,4995,0,0
2025-06-10 09:00:00,144.558,144.659,144.426,144.592,4986,0,0
2025-06-10 10:00:00,144.592,144.833,144.542,144.744,5502,0,0
2025-06-10 11:00:00,144.744,144.746,144.564,144.649,4141,0,0
2025-06-10 12:00:00,144.649,144.774,144.622,144.681,3309,0,0
2025-06-10 13:00:00,144.681,144.738,144.592,144.606,3366,0,0
2025-06-10 14:00:00,144.606,144.621,144.483,144.586,3318,0,0
2025-06-10 15:00:00,144.586,144.647,144.458,144.641,3762,0,0
2025-06-10 16:00:00,144.641,144.678,144.442,144.532,5517,0,0
2025-06-10 17:00:00,144.532,144.836,144.517,144.803,4637,0,0
2025-06-10 18:00:00,144.801,144.949,144.794,144.915,5075,0,0
2025-06-10 19:00:00,144.914,145.044,144.875,144.972,2635,0,0
2025-06-10 20:00:00,144.972,145.025,144.916,144.937,1912,0,0
2025-06-10 21:00:00,144.937,145.021,144.898,144.96,2245,0,0
2025-06-10 22:00:00,144.96,145.035,144.784,144.906,2277,0,0
2025-06-10 23:00:00,144.906,144.932,144.858,144.891,1404,0,0
2025-06-11 00:00:00,144.825,144.839,144.783,144.809,1241,66,0
2025-06-11 01:00:00,144.809,144.967,144.807,144.966,916,0,0
2025-06-11 02:00:00,144.966,145.165,144.798,144.845,3421,0,0
2025-06-11 03:00:00,144.845,144.966,144.654,144.926,4633,0,0
2025-06-11 04:00:00,144.926,145.037,144.845,145.007,3438,0,0
2025-06-11 05:00:00,145.005,145.151,144.851,144.95,3015,0,0
2025-06-11 06:00:00,144.95,145.063,144.925,145.008,1957,0,0
2025-06-11 07:00:00,145.008,145.073,144.89,145.036,1994,0,0
2025-06-11 08:00:00,145.036,145.143,144.978,144.984,2869,0,0
2025-06-11 09:00:00,144.984,145.246,144.968,145.129,3490,0,0
2025-06-11 10:00:00,145.129,145.242,145.084,145.121,3926,0,0
2025-06-11 11:00:00,145.121,145.148,145.003,145.068,3343,0,0
2025-06-11 12:00:00,145.068,145.097,144.923,145.084,3657,0,0
2025-06-11 13:00:00,145.083,145.167,145.048,145.14,3104,0,0
2025-06-11 14:00:00,145.14,145.336,145.112,145.283,3686,0,0
2025-06-11 15:00:00,145.283,145.468,144.327,144.731,8991,0,0
2025-06-11 16:00:00,144.731,145.186,144.612,145.05,7501,0,0
2025-06-11 17:00:00,145.05,145.088,144.736,144.805,6103,0,0
2025-06-11 18:00:00,144.805,144.846,144.466,144.488,4744,0,0
2025-06-11 19:00:00,144.488,144.63,144.44,144.62,3202,0,0
2025-06-11 20:00:00,144.62,144.653,144.516,144.528,2752,0,0
2025-06-11 21:00:00,144.525,144.544,144.329,144.509,4179,0,0
2025-06-11 22:00:00,144.509,144.648,144.499,144.633,2656,0,0
2025-06-11 23:00:00,144.632,144.692,144.556,144.592,1813,0,0
2025-06-12 00:00:00,144.54,144.54,144.445,144.505,502,66,0
2025-06-12 01:00:00,144.505,144.537,144.2,144.258,1467,0,0
2025-06-12 02:00:00,144.258,144.319,144.117,144.183,2456,0,0
2025-06-12 03:00:00,144.184,144.349,143.959,144.044,5058,0,0
2025-06-12 04:00:00,144.044,144.101,143.725,143.983,4951,0,0
2025-06-12 05:00:00,143.983,144.119,143.91,143.956,3458,0,0
2025-06-12 06:00:00,143.956,144.056,143.839,143.895,2417,0,0
2025-06-12 07:00:00,143.896,144.049,143.89,143.949,2400,0,0
2025-06-12 08:00:00,143.949,143.986,143.677,143.733,2681,0,0
2025-06-12 09:00:00,143.731,143.925,143.635,143.736,4465,0,0
2025-06-12 10:00:00,143.736,144.139,143.736,143.881,5176,0,0
2025-06-12 11:00:00,143.882,143.944,143.755,143.797,5167,0,0
2025-06-12 12:00:00,143.797,143.875,143.566,143.7,3995,0,0
2025-06-12 13:00:00,143.7,143.755,143.452,143.549,4742,0,0
2025-06-12 14:00:00,143.549,143.787,143.404,143.617,4085,0,0
2025-06-12 15:00:00,143.617,143.743,143.186,143.289,7030,0,0
2025-06-12 16:00:00,143.29,143.522,143.2,143.465,7114,0,0
2025-06-12 17:00:00,143.465,143.756,143.429,143.736,6280,0,0
2025-06-12 18:00:00,143.735,143.905,143.594,143.65,6708,0,0
2025-06-12 19:00:00,143.65,143.738,143.548,143.611,4420,0,0
2025-06-12 20:00:00,143.611,143.737,143.527,143.547,3060,0,0
2025-06-12 21:00:00,143.547,143.596,143.473,143.525,2453,0,0
2025-06-12 22:00:00,143.525,143.599,143.488,143.576,2245,0,0
2025-06-12 23:00:00,143.576,143.595,143.473,143.493,1522,0,0
2025-06-13 00:00:00,143.461,143.57,143.425,143.492,429,43,0
2025-06-13 01:00:00,143.492,143.503,143.389,143.455,1122,0,0
2025-06-13 02:00:00,143.455,143.469,143.078,143.091,2167,0,0
2025-06-13 03:00:00,143.094,143.193,142.793,143.043,10576,0,0
2025-06-13 04:00:00,143.042,143.288,142.919,143.172,7078,0,0
2025-06-13 05:00:00,143.173,143.239,142.954,143.079,5802,0,0
2025-06-13 06:00:00,143.079,143.746,143.079,143.499,5487,0,0
2025-06-13 07:00:00,143.499,143.767,143.434,143.651,3990,0,0
2025-06-13 08:00:00,143.651,143.872,143.513,143.539,4260,0,0
2025-06-13 09:00:00,143.539,143.741,143.381,143.65,6596,0,0
2025-06-13 10:00:00,143.65,143.799,143.534,143.798,6216,0,0
2025-06-13 11:00:00,143.799,143.897,143.668,143.794,4643,0,0
2025-06-13 12:00:00,143.794,144.165,143.749,144.114,5664,0,0
2025-06-13 13:00:00,144.114,144.396,143.972,144.356,5425,0,0
2025-06-13 14:00:00,144.356,144.447,144.107,144.13,4803,0,0
2025-06-13 15:00:00,144.13,144.319,144.088,144.296,4187,0,0
2025-06-13 16:00:00,144.296,144.483,144.053,144.107,5488,0,0
2025-06-13 17:00:00,144.11,144.21,144.021,144.124,6659,0,0
2025-06-13 18:00:00,144.123,144.192,143.957,144.047,5254,0,0
2025-06-13 19:00:00,144.047,144.072,143.968,144.035,3015,0,0
2025-06-13 20:00:00,144.033,144.197,144.016,144.094,3206,0,0
2025-06-13 21:00:00,144.094,144.098,143.854,143.955,4329,0,0
2025-06-13 22:00:00,143.958,143.997,143.859,143.938,3045,0,0
2025-06-13 23:00:00,143.938,144.147,143.928,144.099,2659,0,0
2025-06-16 00:00:00,143.934,144.38,143.833,144.323,2019,66,0
2025-06-16 01:00:00,144.323,144.672,144.277,144.483,4197,0,0
2025-06-16 02:00:00,144.483,144.751,144.462,144.571,3949,0,0
2025-06-16 03:00:00,144.571,144.606,144.352,144.367,4836,0,0
2025-06-16 04:00:00,144.375,144.386,144.161,144.348,4124,0,0
2025-06-16 05:00:00,144.348,144.465,144.293,144.411,2934,0,0
2025-06-16 06:00:00,144.411,144.49,144.335,144.485,2787,0,0
2025-06-16 07:00:00,144.485,144.488,144.293,144.305,2822,0,0
2025-06-16 08:00:00,144.305,144.318,143.975,144.069,3656,0,0
2025-06-16 09:00:00,144.069,144.245,143.998,144.235,5076,0,0
2025-06-16 10:00:00,144.235,144.391,144.136,144.172,5431,0,0
2025-06-16 11:00:00,144.172,144.352,144.097,144.263,4199,0,0
2025-06-16 12:00:00,144.263,144.34,144.101,144.114,3439,0,0
2025-06-16 13:00:00,144.114,144.177,144.018,144.048,3560,0,0
2025-06-16 14:00:00,144.048,144.16,143.977,144.115,4189,0,0
2025-06-16 15:00:00,144.115,144.282,144.083,144.098,5560,0,0
2025-06-16 16:00:00,144.098,144.112,143.774,143.813,8226,0,0
2025-06-16 17:00:00,143.809,144.119,143.651,144.053,7355,0,0
2025-06-16 18:00:00,144.053,144.192,143.996,144.135,4885,0,0
2025-06-16 19:00:00,144.135,144.229,144.09,144.172,3201,0,0
2025-06-16 20:00:00,144.172,144.416,144.159,144.368,3074,0,0
2025-06-16 21:00:00,144.372,144.605,144.368,144.601,3120,0,0
2025-06-16 22:00:00,144.601,144.876,144.592,144.863,2472,0,0
2025-06-16 23:00:00,144.863,144.866,144.719,144.781,1764,0,0
2025-06-17 00:00:00,144.727,144.727,144.642,144.695,285,66,0
2025-06-17 01:00:00,144.695,144.824,144.581,144.62,2014,0,0
2025-06-17 02:00:00,144.623,144.801,144.612,144.681,2931,0,0
2025-06-17 03:00:00,144.675,145.112,144.674,145.062,5261,0,0
2025-06-17 04:00:00,145.061,145.062,144.789,144.85,3653,0,0
2025-06-17 05:00:00,144.85,144.996,144.817,144.946,3289,0,0
2025-06-17 06:00:00,144.946,144.967,144.621,144.663,3157,0,0
2025-06-17 07:00:00,144.663,144.675,144.405,144.586,3549,0,0
2025-06-17 08:00:00,144.586,144.731,144.501,144.664,3383,0,0
2025-06-17 09:00:00,144.664,144.893,144.554,144.884,4964,0,0
2025-06-17 10:00:00,144.884,145.027,144.404,144.525,6366,0,0
2025-06-17 11:00:00,144.525,144.903,144.468,144.903,5726,0,0
2025-06-17 12:00:00,144.904,144.944,144.778,144.821,4883,0,0
2025-06-17 13:00:00,144.821,144.835,144.663,144.692,3761,0,0
2025-06-17 14:00:00,144.692,144.706,144.488,144.616,4618,0,0
2025-06-17 15:00:00,144.616,144.913,144.349,144.858,6746,0,0
2025-06-17 16:00:00,144.858,144.942,144.693,144.888,7252,0,0
2025-06-17 17:00:00,144.888,145.289,144.859,145.184,7297,0,0
2025-06-17 18:00:00,145.185,145.204,145.015,145.041,5079,0,0
2025-06-17 19:00:00,145.041,145.26,144.908,145.225,4026,0,0
2025-06-17 20:00:00,145.224,145.304,145.13,145.248,4947,0,0
2025-06-17 21:00:00,145.248,145.376,145.191,145.368,3972,0,0
2025-06-17 22:00:00,145.368,145.38,145.206,145.217,3102,0,0
2025-06-17 23:00:00,145.215,145.326,145.2,145.282,2216,0,0
2025-06-18 00:00:00,145.244,145.267,145.15,145.164,647,66,0
2025-06-18 01:00:00,145.162,145.394,145.162,145.388,965,0,0
2025-06-18 02:00:00,145.388,145.434,145.323,145.384,1526,0,0
2025-06-18 03:00:00,145.387,145.442,145.188,145.317,5394,0,0
2025-06-18 04:00:00,145.317,145.342,145.152,145.165,3787,0,0
2025-06-18 05:00:00,145.165,145.222,145.108,145.123,2625,0,0
2025-06-18 06:00:00,145.124,145.137,145.042,145.072,2210,0,0
2025-06-18 07:00:00,145.072,145.113,144.925,145.019,2103,0,0
2025-06-18 08:00:00,145.02,145.057,144.901,145.012,2923,0,0
2025-06-18 09:00:00,145.012,145.081,144.864,144.898,4812,0,0
2025-06-18 10:00:00,144.898,145.049,144.857,144.957,4893,0,0
2025-06-18 11:00:00,144.959,145.13,144.931,144.967,4022,0,0
2025-06-18 12:00:00,144.967,145.028,144.901,144.933,3945,0,0
2025-06-18 13:00:00,144.933,144.959,144.803,144.824,3856,0,0
2025-06-18 14:00:00,144.824,144.93,144.812,144.848,3847,0,0
2025-06-18 15:00:00,144.848,144.966,144.74,144.891,4810,0,0
2025-06-18 16:00:00,144.891,144.923,144.716,144.866,6207,0,0
2025-06-18 17:00:00,144.866,144.966,144.678,144.805,7689,0,0
2025-06-18 18:00:00,144.805,144.815,144.55,144.582,4764,0,0
2025-06-18 19:00:00,144.582,144.691,144.532,144.681,3386,0,0
2025-06-18 20:00:00,144.681,144.824,144.647,144.75,2494,0,0
2025-06-18 21:00:00,144.768,145.085,144.329,145.047,9556,0,0
2025-06-18 22:00:00,145.042,145.225,144.999,145.121,6654,0,0
2025-06-18 23:00:00,145.121,145.19,145.073,145.11,2235,0,0
2025-06-19 00:00:00,145.108,145.108,144.999,145.044,404,66,0
2025-06-19 01:00:00,145.044,145.154,144.898,144.997,1523,0,0
2025-06-19 02:00:00,144.997,145.084,144.928,144.955,2475,0,0
2025-06-19 03:00:00,144.955,144.983,144.84,144.887,3485,0,0
2025-06-19 04:00:00,144.887,145.16,144.737,145.149,4535,0,0
2025-06-19 05:00:00,145.149,145.219,145.062,145.18,2669,0,0
2025-06-19 06:00:00,145.18,145.221,145.035,145.074,2366,0,0
2025-06-19 07:00:00,145.074,145.112,145.025,145.041,2350,0,0
2025-06-19 08:00:00,145.041,145.265,145.031,145.115,2886,0,0
2025-06-19 09:00:00,145.114,145.357,145.114,145.265,4872,0,0
2025-06-19 10:00:00,145.265,145.405,145.242,145.387,4896,0,0
2025-06-19 11:00:00,145.387,145.41,145.253,145.285,4641,0,0
2025-06-19 12:00:00,145.284,145.475,145.25,145.438,3070,0,0
2025-06-19 13:00:00,145.438,145.757,145.412,145.705,3760,0,0
2025-06-19 14:00:00,145.705,145.77,145.587,145.67,4307,0,0
2025-06-19 15:00:00,145.67,145.713,145.506,145.545,4141,0,0
2025-06-19 16:00:00,145.544,145.579,145.35,145.424,4424,0,0
2025-06-19 17:00:00,145.424,145.715,145.403,145.705,4403,0,0
2025-06-19 18:00:00,145.705,145.758,145.607,145.637,3458,0,0
2025-06-19 19:00:00,145.634,145.732,145.627,145.715,1769,0,0
2025-06-19 20:00:00,145.715,145.73,145.475,145.505,1711,0,0
2025-06-19 21:00:00,145.505,145.534,145.416,145.491,1016,0,0
2025-06-19 22:00:00,145.491,145.491,145.348,145.437,1286,0,0
2025-06-19 23:00:00,145.437,145.484,145.412,145.449,1016,0,0
2025-06-20 00:00:00,145.388,145.48,145.327,145.418,1066,66,0
2025-06-20 01:00:00,145.418,145.566,145.416,145.488,1967,0,0
2025-06-20 02:00:00,145.488,145.507,145.196,145.235,2507,0,0
2025-06-20 03:00:00,145.233,145.317,145.122,145.252,3676,0,0
2025-06-20 04:00:00,145.253,145.359,145.217,145.337,4076,0,0
2025-06-20 05:00:00,145.337,145.365,145.231,145.246,2615,0,0
2025-06-20 06:00:00,145.246,145.318,145.193,145.277,2705,0,0
2025-06-20 07:00:00,145.277,145.396,145.245,145.352,2635,0,0
2025-06-20 08:00:00,145.352,145.488,145.308,145.442,3182,0,0
2025-06-20 09:00:00,145.443,145.476,145.282,145.384,3988,0,0
2025-06-20 10:00:00,145.384,145.438,145.291,145.411,3895,0,0
2025-06-20 11:00:00,145.411,145.414,145.266,145.327,4119,0,0
2025-06-20 12:00:00,145.327,145.356,145.252,145.338,3498,0,0
2025-06-20 13:00:00,145.338,145.448,145.294,145.439,2665,0,0
2025-06-20 14:00:00,145.437,145.614,145.415,145.592,4322,0,0
2025-06-20 15:00:00,145.592,145.719,145.45,145.594,6157,0,0
2025-06-20 16:00:00,145.59,145.821,145.561,145.744,6138,0,0
2025-06-20 17:00:00,145.743,145.946,145.736,145.917,6496,0,0
2025-06-20 18:00:00,145.917,145.956,145.788,145.929,5407,0,0
2025-06-20 19:00:00,145.929,145.95,145.79,145.84,2995,0,0
2025-06-20 20:00:00,145.84,145.911,145.78,145.901,2667,0,0
2025-06-20 21:00:00,145.901,145.994,145.859,145.973,2008,0,0
2025-06-20 22:00:00,145.973,146.196,145.969,146.18,2294,0,0
2025-06-20 23:00:00,146.18,146.218,146.063,146.105,1829,0,0
2025-06-23 00:00:00,146.657,146.697,146.45,146.5,805,66,0
2025-06-23 01:00:00,146.5,146.584,146.276,146.37,2630,0,0
2025-06-23 02:00:00,146.37,146.426,146.212,146.213,2582,0,0
2025-06-23 03:00:00,146.213,146.524,146.145,146.454,5009,0,0
2025-06-23 04:00:00,146.454,146.766,146.429,146.671,4759,0,0
2025-06-23 05:00:00,146.673,146.701,146.369,146.566,3410,0,0
