time,Open,High,Low,Close,Volume,spread,real_volume
2025-10-15 04:30:00,0.65021,0.6504,0.64946,0.64957,822,0,0
2025-10-15 04:45:00,0.64957,0.65042,0.64957,0.65022,684,0,0
2025-10-15 05:00:00,0.65022,0.65083,0.65015,0.65076,780,0,0
2025-10-15 05:15:00,0.65076,0.65136,0.65072,0.65115,669,0,0
2025-10-15 05:30:00,0.65115,0.65115,0.6507,0.65073,605,0,0
2025-10-15 05:45:00,0.65073,0.651,0.65069,0.65079,542,0,0
2025-10-15 06:00:00,0.65079,0.65114,0.65065,0.65109,536,0,0
2025-10-15 06:15:00,0.65108,0.65148,0.65091,0.65141,443,0,0
2025-10-15 06:30:00,0.65141,0.65164,0.65122,0.65131,455,0,0
2025-10-15 06:45:00,0.65131,0.65153,0.65117,0.65128,369,0,0
2025-10-15 07:00:00,0.65128,0.65148,0.65121,0.65142,345,0,0
2025-10-15 07:15:00,0.65142,0.65155,0.65124,0.65146,418,0,0
2025-10-15 07:30:00,0.65146,0.65183,0.65132,0.65146,514,0,0
2025-10-15 07:45:00,0.65146,0.65151,0.65126,0.65144,314,0,0
2025-10-15 08:00:00,0.65149,0.65166,0.65145,0.65159,472,0,0
2025-10-15 08:15:00,0.65159,0.65181,0.65148,0.65161,386,0,0
2025-10-15 08:30:00,0.65161,0.6518,0.65146,0.65149,364,0,0
2025-10-15 08:45:00,0.65149,0.65149,0.65116,0.65128,401,0,0
2025-10-15 09:00:00,0.65129,0.65203,0.65107,0.65201,738,0,0
2025-10-15 09:15:00,0.65201,0.65224,0.6517,0.65191,792,0,0
2025-10-15 09:30:00,0.65192,0.65221,0.65166,0.65216,695,0,0
2025-10-15 09:45:00,0.65214,0.65234,0.65189,0.65201,684,0,0
2025-10-15 10:00:00,0.65202,0.65223,0.65174,0.65201,856,0,0
2025-10-15 10:15:00,0.65202,0.6521,0.65132,0.65143,692,0,0
2025-10-15 10:30:00,0.65142,0.65195,0.6513,0.65193,751,0,0
2025-10-15 10:45:00,0.65191,0.65203,0.65153,0.65164,834,0,0
2025-10-15 11:00:00,0.65164,0.65187,0.65161,0.65175,866,0,0
2025-10-15 11:15:00,0.65175,0.6521,0.6517,0.6519,792,0,0
2025-10-15 11:30:00,0.6519,0.65202,0.65169,0.65183,544,0,0
2025-10-15 11:45:00,0.65184,0.65204,0.65163,0.65176,745,0,0
2025-10-15 12:00:00,0.65176,0.65192,0.65159,0.65186,706,0,0
2025-10-15 12:15:00,0.65186,0.6519,0.65141,0.65148,620,0,0
2025-10-15 12:30:00,0.65148,0.65173,0.65148,0.65169,572,0,0
2025-10-15 12:45:00,0.65169,0.65213,0.6516,0.65211,533,0,0
2025-10-15 13:00:00,0.6521,0.65231,0.6519,0.65212,605,0,0
2025-10-15 13:15:00,0.65212,0.65212,0.65174,0.65185,542,0,0
2025-10-15 13:30:00,0.65185,0.65186,0.6516,0.65167,478,0,0
2025-10-15 13:45:00,0.65167,0.65218,0.65164,0.65213,437,0,0
2025-10-15 14:00:00,0.65213,0.65232,0.65199,0.65215,457,0,0
2025-10-15 14:15:00,0.65215,0.65221,0.65195,0.65195,371,0,0
2025-10-15 14:30:00,0.65195,0.65196,0.65169,0.65176,425,0,0
2025-10-15 14:45:00,0.65176,0.65176,0.65137,0.65143,556,0,0
2025-10-15 15:00:00,0.65143,0.65179,0.65141,0.65156,736,0,0
2025-10-15 15:15:00,0.65157,0.65167,0.65134,0.65151,929,0,0
2025-10-15 15:30:00,0.65153,0.6518,0.65114,0.6513,1071,0,0
2025-10-15 15:45:00,0.65131,0.65157,0.65073,0.65084,1152,0,0
2025-10-15 16:00:00,0.65085,0.65129,0.65055,0.65105,1121,0,0
2025-10-15 16:15:00,0.65102,0.65123,0.65092,0.65117,835,0,0
2025-10-15 16:30:00,0.65117,0.65157,0.65075,0.65093,1587,0,0
2025-10-15 16:45:00,0.65093,0.6512,0.65039,0.65101,1566,0,0
2025-10-15 17:00:00,0.65101,0.65152,0.65101,0.65133,1138,0,0
2025-10-15 17:15:00,0.65133,0.65141,0.65105,0.65114,847,0,0
2025-10-15 17:30:00,0.65114,0.6514,0.65102,0.65125,907,0,0
2025-10-15 17:45:00,0.65125,0.65168,0.65118,0.65166,1069,0,0
2025-10-15 18:00:00,0.65166,0.6517,0.6513,0.65157,798,0,0
2025-10-15 18:15:00,0.65157,0.65215,0.65154,0.65215,899,0,0
2025-10-15 18:30:00,0.65218,0.6523,0.65139,0.65164,1389,0,0
2025-10-15 18:45:00,0.65164,0.65175,0.65086,0.65124,1603,0,0
2025-10-15 19:00:00,0.65124,0.65139,0.65099,0.65117,1227,0,0
2025-10-15 19:15:00,0.65118,0.65146,0.65106,0.65137,988,0,0
2025-10-15 19:30:00,0.65137,0.65142,0.65107,0.65126,947,0,0
2025-10-15 19:45:00,0.65126,0.65143,0.6511,0.65135,878,0,0
2025-10-15 20:00:00,0.65134,0.65134,0.64915,0.64918,1659,0,0
2025-10-15 20:15:00,0.64916,0.64971,0.64887,0.64944,1838,0,0
2025-10-15 20:30:00,0.64944,0.64999,0.64935,0.64989,1294,0,0
2025-10-15 20:45:00,0.64989,0.65024,0.64987,0.65017,923,0,0
2025-10-15 21:00:00,0.65015,0.65041,0.65004,0.65033,964,0,0
2025-10-15 21:15:00,0.65033,0.65054,0.65021,0.65035,773,0,0
2025-10-15 21:30:00,0.65033,0.65063,0.65026,0.65053,594,0,0
2025-10-15 21:45:00,0.65053,0.65078,0.65036,0.65071,502,0,0
2025-10-15 22:00:00,0.65071,0.65081,0.6506,0.65079,453,0,0
2025-10-15 22:15:00,0.65079,0.65096,0.65076,0.65083,454,0,0
2025-10-15 22:30:00,0.65083,0.65095,0.65063,0.65081,565,0,0
2025-10-15 22:45:00,0.65081,0.65103,0.65059,0.65101,597,0,0
2025-10-15 23:00:00,0.651,0.65123,0.651,0.65102,333,0,0
2025-10-15 23:15:00,0.65102,0.65123,0.65102,0.65104,268,0,0
2025-10-15 23:30:00,0.65104,0.65113,0.65096,0.65104,171,0,0
2025-10-15 23:45:00,0.65104,0.65124,0.65093,0.65122,330,5,0
2025-10-16 00:00:00,0.65113,0.65113,0.64985,0.65066,39,20,0
2025-10-16 00:15:00,0.65066,0.65109,0.65066,0.65095,67,34,0
2025-10-16 00:30:00,0.65098,0.65101,0.6508,0.65083,79,27,0
2025-10-16 00:45:00,0.65082,0.65094,0.65081,0.65086,84,30,0
2025-10-16 01:00:00,0.65086,0.65142,0.65086,0.65129,239,0,0
2025-10-16 01:15:00,0.65129,0.65142,0.65128,0.65136,201,0,0
2025-10-16 01:30:00,0.65136,0.65142,0.65128,0.65142,168,0,0
2025-10-16 01:45:00,0.65142,0.65145,0.65128,0.6513,418,0,0
2025-10-16 02:00:00,0.6513,0.65136,0.65112,0.65114,288,0,0
2025-10-16 02:15:00,0.65114,0.65114,0.65072,0.65074,393,0,0
2025-10-16 02:30:00,0.65074,0.65083,0.65033,0.6505,405,0,0
2025-10-16 02:45:00,0.6505,0.65079,0.65031,0.65077,365,0,0
2025-10-16 03:00:00,0.65077,0.65106,0.6506,0.65078,648,0,0
2025-10-16 03:15:00,0.65078,0.65159,0.65078,0.65148,762,0,0
2025-10-16 03:30:00,0.65137,0.65137,0.64798,0.64887,2008,0,0
2025-10-16 03:45:00,0.64887,0.64911,0.64834,0.64889,1199,0,0
2025-10-16 04:00:00,0.6489,0.65007,0.64889,0.64964,1148,0,0
2025-10-16 04:15:00,0.64964,0.65051,0.64948,0.64951,1142,0,0
2025-10-16 04:30:00,0.6495,0.65008,0.64918,0.64922,1075,0,0
2025-10-16 04:45:00,0.64922,0.65021,0.64922,0.64945,1015,0,0
2025-10-16 05:00:00,0.64946,0.65037,0.6493,0.64991,960,0,0
2025-10-16 05:15:00,0.64991,0.6501,0.64949,0.64952,673,0,0
2025-10-16 05:30:00,0.64952,0.64959,0.64855,0.64856,919,0,0
2025-10-16 05:45:00,0.64857,0.64941,0.64857,0.64929,671,0,0
2025-10-16 06:00:00,0.64929,0.6493,0.64868,0.64872,600,0,0
2025-10-16 06:15:00,0.64872,0.64925,0.64856,0.64887,591,0,0
2025-10-16 06:30:00,0.64886,0.649,0.6482,0.64891,671,0,0
2025-10-16 06:45:00,0.64891,0.64898,0.64852,0.64871,391,0,0
2025-10-16 07:00:00,0.64871,0.64917,0.64858,0.64915,494,0,0
2025-10-16 07:15:00,0.64913,0.64916,0.64884,0.649,352,0,0
2025-10-16 07:30:00,0.649,0.64912,0.64884,0.64901,348,0,0
2025-10-16 07:45:00,0.64901,0.64921,0.6487,0.64907,428,0,0
2025-10-16 08:00:00,0.64906,0.64941,0.649,0.64938,502,0,0
2025-10-16 08:15:00,0.64938,0.6495,0.6489,0.64903,475,0,0
2025-10-16 08:30:00,0.64903,0.64934,0.64894,0.64915,729,0,0
2025-10-16 08:45:00,0.64915,0.64965,0.64892,0.64936,633,0,0
2025-10-16 09:00:00,0.64934,0.64996,0.64924,0.6499,1013,0,0
2025-10-16 09:15:00,0.6499,0.65038,0.64986,0.65029,916,0,0
2025-10-16 09:30:00,0.65029,0.65039,0.64994,0.65001,760,0,0
2025-10-16 09:45:00,0.65,0.65025,0.64999,0.65018,854,0,0
2025-10-16 10:00:00,0.65017,0.6505,0.6501,0.65045,1102,0,0
2025-10-16 10:15:00,0.65045,0.65081,0.65016,0.65056,1039,0,0
2025-10-16 10:30:00,0.65056,0.65069,0.65012,0.65065,894,0,0
2025-10-16 10:45:00,0.65065,0.65091,0.65039,0.6507,1302,0,0
2025-10-16 11:00:00,0.65071,0.65122,0.65053,0.65099,1189,0,0
2025-10-16 11:15:00,0.65099,0.65131,0.65091,0.65098,842,0,0
2025-10-16 11:30:00,0.65099,0.65114,0.65089,0.651,673,0,0
2025-10-16 11:45:00,0.651,0.65102,0.65053,0.65065,719,0,0
2025-10-16 12:00:00,0.65065,0.65098,0.65059,0.65081,642,0,0
2025-10-16 12:15:00,0.65081,0.65081,0.65029,0.65037,647,0,0
2025-10-16 12:30:00,0.65038,0.65047,0.6501,0.65045,635,0,0
2025-10-16 12:45:00,0.65045,0.65078,0.65044,0.6507,478,0,0
2025-10-16 13:00:00,0.6507,0.65107,0.65054,0.65076,607,0,0
2025-10-16 13:15:00,0.65076,0.65109,0.65061,0.65101,514,0,0
2025-10-16 13:30:00,0.65101,0.65101,0.6506,0.65074,567,0,0
2025-10-16 13:45:00,0.65074,0.65087,0.65058,0.65076,560,0,0
2025-10-16 14:00:00,0.65075,0.651,0.65061,0.65066,580,0,0
2025-10-16 14:15:00,0.65066,0.65067,0.65049,0.65059,543,0,0
2025-10-16 14:30:00,0.65059,0.65079,0.65044,0.65061,703,0,0
2025-10-16 14:45:00,0.65061,0.65084,0.65046,0.65066,738,0,0
2025-10-16 15:00:00,0.65067,0.65071,0.6496,0.64982,1004,0,0
2025-10-16 15:15:00,0.64981,0.65003,0.64959,0.6497,767,0,0
2025-10-16 15:30:00,0.64969,0.65019,0.64969,0.6499,1098,0,0
2025-10-16 15:45:00,0.64989,0.6502,0.64968,0.65005,1057,0,0
2025-10-16 16:00:00,0.65005,0.6502,0.64969,0.65003,1211,0,0
2025-10-16 16:15:00,0.65004,0.65026,0.64954,0.64971,1067,0,0
2025-10-16 16:30:00,0.64971,0.64978,0.64896,0.64944,1475,0,0
2025-10-16 16:45:00,0.64944,0.64959,0.64863,0.64863,1547,0,0
2025-10-16 17:00:00,0.64861,0.64902,0.64856,0.6487,1605,0,0
2025-10-16 17:15:00,0.64871,0.64982,0.64869,0.64982,1382,0,0
2025-10-16 17:30:00,0.64983,0.65051,0.64954,0.65009,1132,0,0
2025-10-16 17:45:00,0.65009,0.65075,0.65,0.6503,1320,0,0
2025-10-16 18:00:00,0.65031,0.65048,0.64995,0.65028,1155,0,0
2025-10-16 18:15:00,0.65027,0.65028,0.64957,0.64961,1087,0,0
2025-10-16 18:30:00,0.64961,0.64961,0.64902,0.64916,1383,0,0
2025-10-16 18:45:00,0.64917,0.64945,0.64897,0.64907,1448,0,0
2025-10-16 19:00:00,0.64907,0.64954,0.64893,0.64954,1182,0,0
2025-10-16 19:15:00,0.64954,0.6497,0.64877,0.64882,944,0,0
2025-10-16 19:30:00,0.64882,0.64884,0.64735,0.64777,1825,0,0
2025-10-16 19:45:00,0.64775,0.64912,0.64749,0.64905,1532,0,0
2025-10-16 20:00:00,0.64905,0.6493,0.64849,0.64911,1697,0,0
2025-10-16 20:15:00,0.64911,0.64961,0.64902,0.64953,1111,0,0
2025-10-16 20:30:00,0.64953,0.64963,0.64869,0.64888,886,0,0
2025-10-16 20:45:00,0.64888,0.64891,0.64809,0.64845,793,0,0
2025-10-16 21:00:00,0.64844,0.64855,0.6475,0.64753,940,0,0
2025-10-16 21:15:00,0.64753,0.64765,0.64719,0.64735,1020,0,0
2025-10-16 21:30:00,0.64735,0.64833,0.64711,0.64824,975,0,0
2025-10-16 21:45:00,0.64825,0.64861,0.64808,0.64841,873,0,0
2025-10-16 22:00:00,0.64844,0.6485,0.6481,0.64819,767,0,0
2025-10-16 22:15:00,0.64819,0.64824,0.64773,0.64802,703,0,0
2025-10-16 22:30:00,0.64801,0.6483,0.64783,0.64814,686,0,0
2025-10-16 22:45:00,0.64814,0.64858,0.64793,0.64844,719,0,0
2025-10-16 23:00:00,0.64844,0.6485,0.64828,0.64829,307,0,0
2025-10-16 23:15:00,0.6483,0.64853,0.64829,0.64849,190,0,0
2025-10-16 23:30:00,0.64849,0.6486,0.64834,0.64859,143,0,0
2025-10-16 23:45:00,0.64859,0.64875,0.64845,0.64845,190,0,0
2025-10-17 00:00:00,0.6483,0.6483,0.64754,0.64823,26,22,0
2025-10-17 00:15:00,0.64823,0.64823,0.64796,0.64796,19,41,0
2025-10-17 00:30:00,0.64796,0.64844,0.64796,0.64842,111,30,0
2025-10-17 00:45:00,0.64842,0.64845,0.6484,0.64841,44,29,0
2025-10-17 01:00:00,0.64831,0.64886,0.64812,0.64874,307,0,0
2025-10-17 01:15:00,0.64874,0.64899,0.64873,0.64898,290,0,0
2025-10-17 01:30:00,0.64898,0.649,0.64872,0.64879,186,0,0
2025-10-17 01:45:00,0.64879,0.64889,0.64848,0.64854,329,0,0
2025-10-17 02:00:00,0.64855,0.64878,0.64839,0.6484,342,0,0
2025-10-17 02:15:00,0.6484,0.64853,0.64832,0.64836,245,0,0
2025-10-17 02:30:00,0.64836,0.64842,0.64792,0.64802,287,0,0
2025-10-17 02:45:00,0.64802,0.64826,0.64753,0.64819,419,0,0
2025-10-17 03:00:00,0.64819,0.64835,0.64771,0.648,591,0,0
2025-10-17 03:15:00,0.648,0.64835,0.6479,0.64803,557,0,0
2025-10-17 03:30:00,0.64802,0.64845,0.6479,0.64844,406,0,0
2025-10-17 03:45:00,0.64844,0.6487,0.6483,0.64838,553,0,0
2025-10-17 04:00:00,0.64838,0.64921,0.6483,0.64863,783,0,0
2025-10-17 04:15:00,0.64863,0.64872,0.64835,0.64847,789,0,0
2025-10-17 04:30:00,0.64847,0.64865,0.64786,0.648,857,0,0
2025-10-17 04:45:00,0.648,0.64802,0.64706,0.64721,965,0,0
2025-10-17 05:00:00,0.64721,0.64731,0.64655,0.64716,753,0,0
2025-10-17 05:15:00,0.64716,0.64717,0.64674,0.6469,546,0,0
2025-10-17 05:30:00,0.6469,0.64724,0.64685,0.64696,500,0,0
2025-10-17 05:45:00,0.64696,0.6471,0.64669,0.64693,420,0,0
2025-10-17 06:00:00,0.64693,0.6471,0.64674,0.64704,404,0,0
2025-10-17 06:15:00,0.64704,0.64744,0.64704,0.64709,317,0,0
2025-10-17 06:30:00,0.64709,0.64712,0.64624,0.6464,614,0,0
2025-10-17 06:45:00,0.6464,0.6467,0.64633,0.64669,452,0,0
2025-10-17 07:00:00,0.6467,0.64712,0.6467,0.64695,372,0,0
2025-10-17 07:15:00,0.64695,0.6472,0.6469,0.64717,398,0,0
2025-10-17 07:30:00,0.64717,0.64749,0.64702,0.64707,322,0,0
2025-10-17 07:45:00,0.64707,0.64744,0.64707,0.64743,343,0,0
2025-10-17 08:00:00,0.64743,0.64765,0.6471,0.64731,527,0,0
2025-10-17 08:15:00,0.64731,0.64739,0.6469,0.64736,461,0,0
2025-10-17 08:30:00,0.64736,0.64752,0.64714,0.64729,371,0,0
2025-10-17 08:45:00,0.64729,0.64775,0.64729,0.64767,472,0,0
2025-10-17 09:00:00,0.64767,0.64794,0.64705,0.64714,742,0,0
2025-10-17 09:15:00,0.64714,0.64764,0.64711,0.64725,758,0,0
2025-10-17 09:30:00,0.64727,0.64755,0.6471,0.64734,1129,0,0
2025-10-17 09:45:00,0.64734,0.64741,0.64675,0.64682,967,0,0
2025-10-17 10:00:00,0.64681,0.64681,0.64511,0.64512,1570,0,0
2025-10-17 10:15:00,0.64512,0.64563,0.64436,0.64538,1752,0,0
2025-10-17 10:30:00,0.64538,0.6459,0.64489,0.6459,1375,0,0
2025-10-17 10:45:00,0.6459,0.64646,0.64581,0.64624,1105,0,0
2025-10-17 11:00:00,0.64624,0.6465,0.64531,0.64535,1289,0,0
2025-10-17 11:15:00,0.64535,0.6459,0.64517,0.64557,984,0,0
2025-10-17 11:30:00,0.64557,0.64592,0.64526,0.64564,927,0,0
2025-10-17 11:45:00,0.64566,0.64606,0.64544,0.64595,955,0,0
2025-10-17 12:00:00,0.64595,0.64645,0.64582,0.64635,851,0,0
2025-10-17 12:15:00,0.64635,0.64675,0.64631,0.64657,732,0,0
2025-10-17 12:30:00,0.64657,0.64669,0.6462,0.64637,824,0,0
2025-10-17 12:45:00,0.64637,0.6469,0.6463,0.64676,767,0,0
2025-10-17 13:00:00,0.64676,0.64685,0.64646,0.64663,729,0,0
2025-10-17 13:15:00,0.64664,0.64678,0.64611,0.6463,778,0,0
2025-10-17 13:30:00,0.6463,0.6467,0.64626,0.64662,799,0,0
2025-10-17 13:45:00,0.64662,0.648,0.64658,0.64779,1024,0,0
2025-10-17 14:00:00,0.6478,0.64976,0.64743,0.6497,1755,0,0
2025-10-17 14:15:00,0.6497,0.65025,0.64879,0.64907,1578,0,0
2025-10-17 14:30:00,0.64907,0.64949,0.64871,0.64892,1058,0,0
2025-10-17 14:45:00,0.64892,0.64911,0.64822,0.64869,873,0,0
2025-10-17 15:00:00,0.64869,0.64927,0.64811,0.64841,1310,0,0
2025-10-17 15:15:00,0.64842,0.64846,0.64733,0.64752,1268,0,0
2025-10-17 15:30:00,0.64752,0.64819,0.64699,0.64744,1303,0,0
2025-10-17 15:45:00,0.64744,0.64804,0.64734,0.64748,1103,0,0
2025-10-17 16:00:00,0.64745,0.64801,0.64712,0.64786,1022,0,0
2025-10-17 16:15:00,0.64786,0.64822,0.64768,0.64784,879,0,0
2025-10-17 16:30:00,0.64785,0.64823,0.64718,0.6474,1848,0,0
2025-10-17 16:45:00,0.64739,0.64841,0.64734,0.64772,1405,0,0
2025-10-17 17:00:00,0.64769,0.64805,0.6474,0.64782,1748,0,0
2025-10-17 17:15:00,0.64784,0.64815,0.64763,0.64791,1426,0,0
2025-10-17 17:30:00,0.64791,0.64809,0.64715,0.64761,1355,0,0
2025-10-17 17:45:00,0.64761,0.64864,0.64754,0.64845,1536,0,0
2025-10-17 18:00:00,0.64845,0.64881,0.64797,0.64798,1233,0,0
2025-10-17 18:15:00,0.64799,0.64817,0.64756,0.64761,913,0,0
2025-10-17 18:30:00,0.64761,0.64812,0.64734,0.64792,1152,0,0
2025-10-17 18:45:00,0.64792,0.64865,0.64788,0.64854,1102,0,0
2025-10-17 19:00:00,0.64854,0.649,0.64848,0.64888,796,0,0
2025-10-17 19:15:00,0.64888,0.6491,0.64872,0.64884,588,0,0
2025-10-17 19:30:00,0.64884,0.64901,0.64855,0.64863,597,0,0
2025-10-17 19:45:00,0.64864,0.649,0.64839,0.64846,786,0,0
2025-10-17 20:00:00,0.64846,0.64859,0.64823,0.64848,875,0,0
2025-10-17 20:15:00,0.64848,0.64875,0.64845,0.64856,630,0,0
2025-10-17 20:30:00,0.64858,0.64899,0.64849,0.64882,682,0,0
2025-10-17 20:45:00,0.64882,0.64928,0.64868,0.64899,719,0,0
2025-10-17 21:00:00,0.649,0.64959,0.64896,0.64951,623,0,0
2025-10-17 21:15:00,0.64951,0.65007,0.64948,0.6498,562,0,0
2025-10-17 21:30:00,0.6498,0.65003,0.64973,0.64994,481,0,0
2025-10-17 21:45:00,0.64994,0.65008,0.64968,0.64974,437,0,0
2025-10-17 22:00:00,0.64974,0.65008,0.64974,0.65006,457,0,0
2025-10-17 22:15:00,0.65006,0.65011,0.64989,0.65005,339,0,0
2025-10-17 22:30:00,0.65005,0.65014,0.64992,0.64995,388,0,0
2025-10-17 22:45:00,0.64994,0.65005,0.64979,0.65,530,0,0
2025-10-17 23:00:00,0.65,0.65002,0.64971,0.64979,231,0,0
2025-10-17 23:15:00,0.64979,0.64995,0.64963,0.64981,180,0,0
2025-10-17 23:30:00,0.64981,0.64981,0.6495,0.64956,188,0,0
2025-10-17 23:45:00,0.64956,0.6496,0.6492,0.64921,345,0,0
2025-10-20 00:00:00,0.64866,0.64898,0.64848,0.64897,87,49,0
2025-10-20 00:15:00,0.64897,0.64933,0.64891,0.64907,68,37,0
2025-10-20 00:30:00,0.64906,0.64943,0.64882,0.64906,66,37,0
2025-10-20 00:45:00,0.64906,0.64971,0.64874,0.6497,111,34,0
2025-10-20 01:00:00,0.6497,0.65036,0.64966,0.65032,425,0,0
2025-10-20 01:15:00,0.65032,0.65045,0.65019,0.65037,332,0,0
2025-10-20 01:30:00,0.65037,0.65051,0.65026,0.65041,264,0,0
2025-10-20 01:45:00,0.65041,0.65061,0.65038,0.6506,191,0,0
2025-10-20 02:00:00,0.6506,0.65061,0.65016,0.65019,308,0,0
2025-10-20 02:15:00,0.65019,0.65035,0.64997,0.65008,296,0,0
2025-10-20 02:30:00,0.65008,0.65019,0.65003,0.65003,187,0,0
2025-10-20 02:45:00,0.65002,0.65017,0.64983,0.65012,328,0,0
2025-10-20 03:00:00,0.65012,0.65016,0.64959,0.6498,604,0,0
2025-10-20 03:15:00,0.6498,0.65036,0.64973,0.6499,649,0,0
2025-10-20 03:30:00,0.64989,0.65049,0.64972,0.65035,468,0,0
2025-10-20 03:45:00,0.65035,0.65059,0.6502,0.65057,544,0,0
2025-10-20 04:00:00,0.65057,0.65144,0.65057,0.65125,663,0,0
2025-10-20 04:15:00,0.65125,0.65151,0.65103,0.65107,639,0,0
2025-10-20 04:30:00,0.65107,0.65111,0.65041,0.65058,846,0,0
2025-10-20 04:45:00,0.65058,0.65071,0.65044,0.65049,435,0,0
2025-10-20 05:00:00,0.65051,0.65119,0.65051,0.6511,396,0,0
2025-10-20 05:15:00,0.6511,0.65128,0.65094,0.65125,369,0,0
2025-10-20 05:30:00,0.65124,0.65128,0.65092,0.65093,372,0,0
2025-10-20 05:45:00,0.65093,0.65107,0.6507,0.65074,382,0,0
2025-10-20 06:00:00,0.65074,0.65081,0.65057,0.65067,255,0,0
2025-10-20 06:15:00,0.65067,0.65076,0.65056,0.65056,200,0,0
2025-10-20 06:30:00,0.65056,0.65081,0.65055,0.65066,215,0,0
2025-10-20 06:45:00,0.65066,0.65077,0.64998,0.65036,388,0,0
2025-10-20 07:00:00,0.65036,0.65057,0.65003,0.6501,278,0,0
2025-10-20 07:15:00,0.65015,0.65051,0.65015,0.65028,233,0,0
2025-10-20 07:30:00,0.65027,0.65054,0.65009,0.65029,276,0,0
2025-10-20 07:45:00,0.65029,0.65044,0.65019,0.65026,233,0,0
2025-10-20 08:00:00,0.65026,0.65043,0.65014,0.65031,328,0,0
2025-10-20 08:15:00,0.65031,0.65051,0.65024,0.6505,295,0,0
2025-10-20 08:30:00,0.65049,0.65076,0.65044,0.65065,381,0,0
2025-10-20 08:45:00,0.65065,0.65088,0.65056,0.6507,340,0,0
2025-10-20 09:00:00,0.65067,0.65068,0.65005,0.65026,818,0,0
2025-10-20 09:15:00,0.65026,0.65042,0.64959,0.64966,658,0,0
2025-10-20 09:30:00,0.64966,0.65015,0.64963,0.65014,721,0,0
2025-10-20 09:45:00,0.65014,0.65014,0.64973,0.64975,755,0,0
2025-10-20 10:00:00,0.64975,0.65001,0.64915,0.6499,932,0,0
2025-10-20 10:15:00,0.6499,0.65022,0.64985,0.65019,708,0,0
2025-10-20 10:30:00,0.65019,0.65027,0.64993,0.65005,566,0,0
2025-10-20 10:45:00,0.65005,0.6501,0.64949,0.64961,562,0,0
2025-10-20 11:00:00,0.64961,0.65002,0.64939,0.65002,703,0,0
2025-10-20 11:15:00,0.65002,0.65007,0.64971,0.64981,537,0,0
2025-10-20 11:30:00,0.64981,0.64991,0.64956,0.6496,513,0,0
2025-10-20 11:45:00,0.6496,0.6499,0.6494,0.64971,663,0,0
2025-10-20 12:00:00,0.64971,0.64999,0.64941,0.64982,893,0,0
2025-10-20 12:15:00,0.64982,0.65015,0.64974,0.64985,543,0,0
2025-10-20 12:30:00,0.64985,0.64986,0.64936,0.64949,456,0,0
2025-10-20 12:45:00,0.64948,0.64956,0.64914,0.64927,586,0,0
2025-10-20 13:00:00,0.64926,0.64947,0.64893,0.6492,636,0,0
2025-10-20 13:15:00,0.64919,0.64926,0.64901,0.64916,502,0,0
2025-10-20 13:30:00,0.64916,0.64926,0.64894,0.64915,507,0,0
2025-10-20 13:45:00,0.64914,0.64926,0.64894,0.649,561,0,0
2025-10-20 14:00:00,0.649,0.64913,0.64889,0.64904,481,0,0
2025-10-20 14:15:00,0.64904,0.64932,0.64898,0.64922,424,0,0
2025-10-20 14:30:00,0.64922,0.64922,0.64846,0.64865,737,0,0
2025-10-20 14:45:00,0.64865,0.64907,0.64859,0.64905,496,0,0
2025-10-20 15:00:00,0.64905,0.64916,0.64873,0.64906,633,0,0
2025-10-20 15:15:00,0.64906,0.64918,0.64882,0.64883,562,0,0
2025-10-20 15:30:00,0.64883,0.64904,0.64876,0.64888,641,0,0
2025-10-20 15:45:00,0.64888,0.64941,0.64884,0.64925,678,0,0
2025-10-20 16:00:00,0.64926,0.64936,0.64904,0.64916,819,0,0
2025-10-20 16:15:00,0.64916,0.64983,0.64913,0.64971,603,0,0
2025-10-20 16:30:00,0.64971,0.65018,0.64971,0.64999,916,0,0
2025-10-20 16:45:00,0.65,0.6502,0.6498,0.64997,750,0,0
2025-10-20 17:00:00,0.64997,0.6505,0.64982,0.65049,751,0,0
2025-10-20 17:15:00,0.65049,0.65097,0.65045,0.6509,810,0,0
2025-10-20 17:30:00,0.6509,0.65092,0.65038,0.65078,818,0,0
2025-10-20 17:45:00,0.65077,0.65116,0.65074,0.65111,737,0,0
2025-10-20 18:00:00,0.65111,0.65125,0.65089,0.65112,690,0,0
2025-10-20 18:15:00,0.65112,0.65158,0.6511,0.65152,502,0,0
2025-10-20 18:30:00,0.65152,0.65198,0.65134,0.65183,596,0,0
2025-10-20 18:45:00,0.65183,0.65213,0.65139,0.65156,1005,0,0
2025-10-20 19:00:00,0.65155,0.6519,0.65144,0.6516,587,0,0
2025-10-20 19:15:00,0.6516,0.65186,0.65149,0.65154,560,0,0
2025-10-20 19:30:00,0.65154,0.65161,0.65144,0.65147,397,0,0
2025-10-20 19:45:00,0.65147,0.65149,0.6513,0.6514,399,0,0
2025-10-20 20:00:00,0.6514,0.65175,0.65137,0.65155,311,0,0
2025-10-20 20:15:00,0.65155,0.65165,0.65145,0.65162,347,0,0
2025-10-20 20:30:00,0.65162,0.65162,0.65134,0.65152,290,0,0
2025-10-20 20:45:00,0.65151,0.65156,0.6513,0.6513,251,0,0
2025-10-20 21:00:00,0.6513,0.65155,0.65126,0.65147,218,0,0
2025-10-20 21:15:00,0.65147,0.6515,0.65124,0.65132,234,0,0
2025-10-20 21:30:00,0.65132,0.65154,0.65126,0.65131,255,0,0
